Cycle,RunTimeDynamic(W)
123000000,4.807458
123001000,4.807458
123002000,4.807458
123003000,4.807458
123004000,4.807458
123005000,4.807458
123006000,4.807458
123007000,4.807458
123008000,4.807458
123009000,4.807458
123010000,4.807458
123011000,4.807458
123012000,4.807458
123013000,4.807458
123014000,4.807458
123015000,4.807458
123016000,4.807458
123017000,4.807458
123018000,4.807458
123019000,4.807458
123020000,4.807458
123021000,4.807458
123022000,4.807458
123023000,4.807458
123024000,4.807458
123025000,4.807458
123026000,4.807458
123027000,4.807458
123028000,4.807458
123029000,4.807458
123030000,4.807458
123031000,4.807458
123032000,4.807458
123033000,4.807458
123034000,4.807458
123035000,4.807458
123036000,4.807458
123037000,4.807458
123038000,4.807458
123039000,4.807458
123040000,4.807458
123041000,4.807458
123042000,4.807458
123043000,4.807458
123044000,4.807458
123045000,4.807458
123046000,4.807458
123047000,4.807458
123048000,4.807458
123049000,4.807458
123050000,4.807458
123051000,4.807458
123052000,4.807458
123053000,4.807458
123054000,4.807458
123055000,4.807458
123056000,4.807458
123057000,4.807458
123058000,4.807458
123059000,4.807458
123060000,4.807458
123061000,4.807458
123062000,4.807458
123063000,4.807458
123064000,4.807458
123065000,4.807458
123066000,4.807458
123067000,4.807458
123068000,4.807458
123069000,4.807458
123070000,4.807458
123071000,4.807458
123072000,4.807458
123073000,4.807458
123074000,4.807458
123075000,4.807458
123076000,4.807458
123077000,4.807458
123078000,4.807458
123079000,4.807458
123080000,4.807458
123081000,4.807458
123082000,4.807458
123083000,4.807458
123084000,4.807458
123085000,4.807458
123086000,4.807458
123087000,4.807458
123088000,4.807458
123089000,4.807458
123090000,4.807458
123091000,4.807458
123092000,4.807458
123093000,4.807458
123094000,4.807458
123095000,4.807458
123096000,4.807458
123097000,4.807458
123098000,4.807458
123099000,4.807458
123100000,4.807458
123101000,4.807458
123102000,4.807458
123103000,4.807458
123104000,4.807458
123105000,4.807458
123106000,4.807458
123107000,4.807458
123108000,4.807458
123109000,4.807458
123110000,4.807458
123111000,4.807458
123112000,4.807458
123113000,4.807458
123114000,4.807458
123115000,4.807458
123116000,4.807458
123117000,4.807458
123118000,4.807458
123119000,4.807458
123120000,4.807458
123121000,4.807458
123122000,4.807458
123123000,4.807458
123124000,4.807458
123125000,4.807458
123126000,4.807458
123127000,4.807458
123128000,4.807458
123129000,4.807458
123130000,4.807458
123131000,4.807458
123132000,4.807458
123133000,4.807458
123134000,4.807458
123135000,4.807458
123136000,4.807458
123137000,4.807458
123138000,4.807458
123139000,4.807458
123140000,4.807458
123141000,4.807458
123142000,4.807458
123143000,4.807458
123144000,4.807458
123145000,4.807458
123146000,4.807458
123147000,4.807458
123148000,4.807458
123149000,4.807458
123150000,4.807458
123151000,4.807458
123152000,4.807458
123153000,4.807458
123154000,4.807458
123155000,4.807458
123156000,4.807458
123157000,4.807458
123158000,4.807458
123159000,4.807458
123160000,4.807458
123161000,4.807458
123162000,4.807458
123163000,4.807458
123164000,4.807458
123165000,4.807458
123166000,4.807458
123167000,4.807458
123168000,4.807458
123169000,4.807458
123170000,4.807458
123171000,4.807458
123172000,4.807458
123173000,4.807458
123174000,4.807458
123175000,4.807458
123176000,4.807458
123177000,4.807458
123178000,4.807458
123179000,4.807458
123180000,4.807458
123181000,4.807458
123182000,4.807458
123183000,4.807458
123184000,4.807458
123185000,4.807458
123186000,4.807458
123187000,4.807458
123188000,4.807458
123189000,4.807458
123190000,4.807458
123191000,4.807458
123192000,4.807458
123193000,4.807458
123194000,4.807458
123195000,4.807458
123196000,4.807458
123197000,4.807458
123198000,4.807458
123199000,4.807458
123200000,4.807458
123201000,4.807458
123202000,4.807458
123203000,4.807458
123204000,4.807458
123205000,4.807458
123206000,4.807458
123207000,4.807458
123208000,4.807458
123209000,4.807458
123210000,4.807458
123211000,4.807458
123212000,4.807458
123213000,4.807458
123214000,4.807458
123215000,4.807458
123216000,4.807458
123217000,4.807458
123218000,4.807458
123219000,4.807458
123220000,4.807458
123221000,4.807458
123222000,4.807458
123223000,4.807458
123224000,4.807458
123225000,4.807458
123226000,4.807458
123227000,4.807458
123228000,4.807458
123229000,4.807458
123230000,4.807458
123231000,4.807458
123232000,4.807458
123233000,4.807458
123234000,4.807458
123235000,4.807458
123236000,4.807458
123237000,4.807458
123238000,4.807458
123239000,4.807458
123240000,4.807458
123241000,4.807458
123242000,4.807458
123243000,4.807458
123244000,4.807458
123245000,4.807458
123246000,4.807458
123247000,4.807458
123248000,4.807458
123249000,4.807458
123250000,4.807458
123251000,4.807458
123252000,4.807458
123253000,4.807458
123254000,4.807458
123255000,4.807458
123256000,4.807458
123257000,4.807458
123258000,4.807458
123259000,4.807458
123260000,4.807458
123261000,4.807458
123262000,4.807458
123263000,4.807458
123264000,4.807458
123265000,4.807458
123266000,4.807458
123267000,4.807458
123268000,4.807458
123269000,4.807458
123270000,4.807458
123271000,4.807458
123272000,4.807458
123273000,4.807458
123274000,4.807458
123275000,4.807458
123276000,4.807458
123277000,4.807458
123278000,4.807458
123279000,4.807458
123280000,4.807458
123281000,4.807458
123282000,4.807458
123283000,4.807458
123284000,4.807458
123285000,4.807458
123286000,4.807458
123287000,4.807458
123288000,4.807458
123289000,4.807458
123290000,4.807458
123291000,4.807458
123292000,4.807458
123293000,4.807458
