Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,8.6440,0.261844,0.058609,0.079322,0.076311
11001000,8.6440,0.261844,0.058609,0.079322,0.101968
11002000,8.6440,0.261844,0.058609,0.079322,0.119126
11003000,8.6440,0.261844,0.058609,0.079322,0.331556
11004000,8.6440,0.261844,0.058609,0.079322,0.225059
11005000,8.6440,0.261844,0.058609,0.079322,0.238380
11006000,8.6440,0.261844,0.058609,0.079322,0.188048
11007000,8.6440,0.261844,0.058609,0.079322,0.131975
11008000,8.6440,0.261844,0.058609,0.079322,0.112639
11009000,8.6440,0.261844,0.058609,0.079322,0.098060
11010000,8.6440,0.261844,0.058609,0.079322,0.083544
11011000,8.6440,0.261844,0.058609,0.079322,0.077627
11012000,8.6440,0.261844,0.058609,0.079322,0.093137
11013000,8.6440,0.261844,0.058609,0.079322,0.075519
11014000,8.6440,0.261844,0.058609,0.079322,0.085680
11015000,8.6440,0.261844,0.058609,0.079322,0.088560
11016000,8.6440,0.261844,0.058609,0.079322,0.081426
11017000,8.6440,0.261844,0.058609,0.079322,0.086171
11018000,8.6440,0.261844,0.058609,0.079322,0.080884
11019000,8.6440,0.261844,0.058609,0.079322,0.087397
11020000,8.6440,0.261844,0.058609,0.079322,0.083625
11021000,8.6440,0.261844,0.058609,0.079322,0.083913
11022000,8.6440,0.261844,0.058609,0.079322,0.091897
11023000,8.6440,0.261844,0.058609,0.079322,0.095082
11024000,8.6440,0.261844,0.058609,0.079322,0.094625
11025000,8.6440,0.261844,0.058609,0.079322,0.093857
11026000,8.6440,0.261844,0.058609,0.079322,0.103423
11027000,8.6440,0.261844,0.058609,0.079322,0.108097
11028000,8.6440,0.261844,0.058609,0.079322,0.106289
11029000,8.6440,0.261844,0.058609,0.079322,0.109040
11030000,8.6440,0.261844,0.058609,0.079322,0.105974
11031000,8.6440,0.261844,0.058609,0.079322,0.109054
11032000,8.6440,0.261844,0.058609,0.079322,0.106887
11033000,8.6440,0.261844,0.058609,0.079322,0.107499
11034000,8.6440,0.261844,0.058609,0.079322,0.107851
11035000,8.6440,0.261844,0.058609,0.079322,0.112492
11036000,8.6440,0.261844,0.058609,0.079322,0.114848
11037000,8.6440,0.261844,0.058609,0.079322,0.115088
11038000,8.6440,0.261844,0.058609,0.079322,0.143637
11039000,8.6440,0.261844,0.058609,0.079322,0.139858
11040000,8.6440,0.261844,0.058609,0.079322,0.199942
11041000,8.6440,0.261844,0.058609,0.079322,0.058829
11042000,8.6440,0.261844,0.058609,0.079322,0.049580
11043000,8.6440,0.261844,0.058609,0.079322,0.053296
11044000,8.6440,0.261844,0.058609,0.079322,0.000292
11045000,8.6440,0.261844,0.058609,0.079322,0.000228
11046000,8.6440,0.261844,0.058609,0.079322,0.030074
11047000,8.6440,0.261844,0.058609,0.079322,0.075442
11048000,8.6440,0.261844,0.058609,0.079322,0.084796
11049000,8.6440,0.261844,0.058609,0.079322,0.101596
11050000,8.6440,0.261844,0.058609,0.079322,0.349371
11051000,8.6440,0.261844,0.058609,0.079322,0.198353
11052000,8.6440,0.261844,0.058609,0.079322,0.205451
11053000,8.6440,0.261844,0.058609,0.079322,0.159803
11054000,8.6440,0.261844,0.058609,0.079322,0.129169
11055000,8.6440,0.261844,0.058609,0.079322,0.093875
11056000,8.6440,0.261844,0.058609,0.079322,0.089462
11057000,8.6440,0.261844,0.058609,0.079322,0.099430
11058000,8.6440,0.261844,0.058609,0.079322,0.083963
11059000,8.6440,0.261844,0.058609,0.079322,0.083718
11060000,8.6440,0.261844,0.058609,0.079322,0.072839
11061000,8.6440,0.261844,0.058609,0.079322,0.089883
11062000,8.6440,0.261844,0.058609,0.079322,0.095413
11063000,8.6440,0.261844,0.058609,0.079322,0.101911
11064000,8.6440,0.261844,0.058609,0.079322,0.108730
11065000,8.6440,0.261844,0.058609,0.079322,0.110650
