Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
107000000,1.6202,0.544831,0.005673,0.000697,0.326899
107001000,1.6202,0.544831,0.005673,0.000697,0.326899
107002000,1.6202,0.544831,0.005673,0.000697,0.326946
107003000,1.6202,0.544831,0.005673,0.000697,0.326899
107004000,1.6202,0.544831,0.005673,0.000697,0.326899
107005000,1.6202,0.544831,0.005673,0.000697,0.326899
107006000,1.6202,0.544831,0.005673,0.000697,0.326899
107007000,1.6202,0.544831,0.005673,0.000697,0.326899
107008000,1.6202,0.544831,0.005673,0.000697,0.326899
107009000,1.6202,0.544831,0.005673,0.000697,0.326899
107010000,1.6202,0.544831,0.005673,0.000697,0.326899
107011000,1.6202,0.544831,0.005673,0.000697,0.326899
107012000,1.6202,0.544831,0.005673,0.000697,0.326899
107013000,1.6202,0.544831,0.005673,0.000697,0.326899
107014000,1.6202,0.544831,0.005673,0.000697,0.326899
107015000,1.6202,0.544831,0.005673,0.000697,0.382226
107016000,1.6202,0.544831,0.005673,0.000697,0.328535
107017000,1.6202,0.544831,0.005673,0.000697,0.326899
107018000,1.6202,0.544831,0.005673,0.000697,0.327315
107019000,1.6202,0.544831,0.005673,0.000697,0.356503
107020000,1.6202,0.544831,0.005673,0.000697,0.326899
107021000,1.6202,0.544831,0.005673,0.000697,0.326899
107022000,1.6202,0.544831,0.005673,0.000697,0.326899
107023000,1.6202,0.544831,0.005673,0.000697,0.326899
107024000,1.6202,0.544831,0.005673,0.000697,0.326899
107025000,1.6202,0.544831,0.005673,0.000697,0.333834
107026000,1.6202,0.544831,0.005673,0.000697,0.410860
107027000,1.6202,0.544831,0.005673,0.000697,0.361887
107028000,1.6202,0.544831,0.005673,0.000697,0.339748
107029000,1.6202,0.544831,0.005673,0.000697,0.334284
107030000,1.6202,0.544831,0.005673,0.000697,0.335035
107031000,1.6202,0.544831,0.005673,0.000697,0.334636
107032000,1.6202,0.544831,0.005673,0.000697,0.333285
107033000,1.6202,0.544831,0.005673,0.000697,0.333476
107034000,1.6202,0.544831,0.005673,0.000697,0.330845
107035000,1.6202,0.544831,0.005673,0.000697,0.330288
107036000,1.6202,0.544831,0.005673,0.000697,0.330553
107037000,1.6202,0.544831,0.005673,0.000697,0.329249
107038000,1.6202,0.544831,0.005673,0.000697,0.328767
107039000,1.6202,0.544831,0.005673,0.000697,0.328700
107040000,1.6202,0.544831,0.005673,0.000697,0.328552
107041000,1.6202,0.544831,0.005673,0.000697,0.329004
107042000,1.6202,0.544831,0.005673,0.000697,0.328833
107043000,1.6202,0.544831,0.005673,0.000697,0.329054
107044000,1.6202,0.544831,0.005673,0.000697,0.327985
107045000,1.6202,0.544831,0.005673,0.000697,0.328076
107046000,1.6202,0.544831,0.005673,0.000697,0.328146
107047000,1.6202,0.544831,0.005673,0.000697,0.328334
107048000,1.6202,0.544831,0.005673,0.000697,0.328374
107049000,1.6202,0.544831,0.005673,0.000697,0.327285
107050000,1.6202,0.544831,0.005673,0.000697,0.328143
107051000,1.6202,0.544831,0.005673,0.000697,0.327834
107052000,1.6202,0.544831,0.005673,0.000697,0.328230
107053000,1.6202,0.544831,0.005673,0.000697,0.327881
107054000,1.6202,0.544831,0.005673,0.000697,0.327596
107055000,1.6202,0.544831,0.005673,0.000697,0.327881
107056000,1.6202,0.544831,0.005673,0.000697,0.327134
107057000,1.6202,0.544831,0.005673,0.000697,0.327228
107058000,1.6202,0.544831,0.005673,0.000697,0.327901
107059000,1.6202,0.544831,0.005673,0.000697,0.327455
107060000,1.6202,0.544831,0.005673,0.000697,0.327891
107061000,1.6202,0.544831,0.005673,0.000697,0.327050
107062000,1.6202,0.544831,0.005673,0.000697,0.327238
107063000,1.6202,0.544831,0.005673,0.000697,0.327134
107064000,1.6202,0.544831,0.005673,0.000697,0.327268
107065000,1.6202,0.544831,0.005673,0.000697,0.327285
107066000,1.6202,0.544831,0.005673,0.000697,0.327040
107067000,1.6202,0.544831,0.005673,0.000697,0.327371
107068000,1.6202,0.544831,0.005673,0.000697,0.327408
107069000,1.6202,0.544831,0.005673,0.000697,0.327040
107070000,1.6202,0.544831,0.005673,0.000697,0.327181
107071000,1.6202,0.544831,0.005673,0.000697,0.326993
107072000,1.6202,0.544831,0.005673,0.000697,0.327154
107073000,1.6202,0.544831,0.005673,0.000697,0.327268
107074000,1.6202,0.544831,0.005673,0.000697,0.327268
107075000,1.6202,0.544831,0.005673,0.000697,0.327315
107076000,1.6202,0.544831,0.005673,0.000697,0.327050
107077000,1.6202,0.544831,0.005673,0.000697,0.326993
107078000,1.6202,0.544831,0.005673,0.000697,0.327040
107079000,1.6202,0.544831,0.005673,0.000697,0.326946
107080000,1.6202,0.544831,0.005673,0.000697,0.327040
107081000,1.6202,0.544831,0.005673,0.000697,0.326946
107082000,1.6202,0.544831,0.005673,0.000697,0.327325
107083000,1.6202,0.544831,0.005673,0.000697,0.326993
107084000,1.6202,0.544831,0.005673,0.000697,0.326946
107085000,1.6202,0.544831,0.005673,0.000697,0.326946
107086000,1.6202,0.544831,0.005673,0.000697,0.326946
107087000,1.6202,0.544831,0.005673,0.000697,0.326993
107088000,1.6202,0.544831,0.005673,0.000697,0.326946
107089000,1.6202,0.544831,0.005673,0.000697,0.326946
107090000,1.6202,0.544831,0.005673,0.000697,0.327278
107091000,1.6202,0.544831,0.005673,0.000697,0.327107
107092000,1.6202,0.544831,0.005673,0.000697,0.326946
107093000,1.6202,0.544831,0.005673,0.000697,0.326993
107094000,1.6202,0.544831,0.005673,0.000697,0.326899
107095000,1.6202,0.544831,0.005673,0.000697,0.326899
