Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
127000000,1.0570,0.187474,0.005507,0.000525,0.001315
127001000,1.0570,0.187474,0.005507,0.000525,0.001315
127002000,1.0570,0.187474,0.005507,0.000525,0.001321
127003000,1.0570,0.187474,0.005507,0.000525,0.001221
127004000,1.0570,0.187474,0.005507,0.000525,0.001139
127005000,1.0570,0.187474,0.005507,0.000525,0.005739
127006000,1.0570,0.187474,0.005507,0.000525,0.010873
127007000,1.0570,0.187474,0.005507,0.000525,0.013778
127008000,1.0570,0.187474,0.005507,0.000525,0.320062
127009000,1.0570,0.187474,0.005507,0.000525,0.094671
127010000,1.0570,0.187474,0.005507,0.000525,0.097863
127011000,1.0570,0.187474,0.005507,0.000525,0.102508
127012000,1.0570,0.187474,0.005507,0.000525,0.116315
127013000,1.0570,0.187474,0.005507,0.000525,0.146671
127014000,1.0570,0.187474,0.005507,0.000525,0.190699
127015000,1.0570,0.187474,0.005507,0.000525,0.126657
127016000,1.0570,0.187474,0.005507,0.000525,0.187346
127017000,1.0570,0.187474,0.005507,0.000525,0.100024
127018000,1.0570,0.187474,0.005507,0.000525,0.215987
127019000,1.0570,0.187474,0.005507,0.000525,0.118673
127020000,1.0570,0.187474,0.005507,0.000525,0.099765
127021000,1.0570,0.187474,0.005507,0.000525,0.115793
127022000,1.0570,0.187474,0.005507,0.000525,0.097330
127023000,1.0570,0.187474,0.005507,0.000525,0.089330
127024000,1.0570,0.187474,0.005507,0.000525,0.063136
127025000,1.0570,0.187474,0.005507,0.000525,0.055364
127026000,1.0570,0.187474,0.005507,0.000525,0.057623
127027000,1.0570,0.187474,0.005507,0.000525,0.063869
127028000,1.0570,0.187474,0.005507,0.000525,0.060451
127029000,1.0570,0.187474,0.005507,0.000525,0.024549
127030000,1.0570,0.187474,0.005507,0.000525,0.030570
127031000,1.0570,0.187474,0.005507,0.000525,0.038953
127032000,1.0570,0.187474,0.005507,0.000525,0.037414
127033000,1.0570,0.187474,0.005507,0.000525,0.029160
127034000,1.0570,0.187474,0.005507,0.000525,0.028967
127035000,1.0570,0.187474,0.005507,0.000525,0.027509
127036000,1.0570,0.187474,0.005507,0.000525,0.005319
127037000,1.0570,0.187474,0.005507,0.000525,0.010450
127038000,1.0570,0.187474,0.005507,0.000525,0.016301
127039000,1.0570,0.187474,0.005507,0.000525,0.007743
127040000,1.0570,0.187474,0.005507,0.000525,0.021158
127041000,1.0570,0.187474,0.005507,0.000525,0.005573
127042000,1.0570,0.187474,0.005507,0.000525,0.001802
127043000,1.0570,0.187474,0.005507,0.000525,0.001978
127044000,1.0570,0.187474,0.005507,0.000525,0.006115
127045000,1.0570,0.187474,0.005507,0.000525,0.001596
127046000,1.0570,0.187474,0.005507,0.000525,0.001696
127047000,1.0570,0.187474,0.005507,0.000525,0.008230
127048000,1.0570,0.187474,0.005507,0.000525,0.000945
127049000,1.0570,0.187474,0.005507,0.000525,0.007847
127050000,1.0570,0.187474,0.005507,0.000525,0.000751
127051000,1.0570,0.187474,0.005507,0.000525,0.000569
127052000,1.0570,0.187474,0.005507,0.000525,0.004251
127053000,1.0570,0.187474,0.005507,0.000525,0.000469
127054000,1.0570,0.187474,0.005507,0.000525,0.000194
127055000,1.0570,0.187474,0.005507,0.000525,0.000376
127056000,1.0570,0.187474,0.005507,0.000525,0.000376
127057000,1.0570,0.187474,0.005507,0.000525,0.000194
127058000,1.0570,0.187474,0.005507,0.000525,0.000376
127059000,1.0570,0.187474,0.005507,0.000525,0.000194
127060000,1.0570,0.187474,0.005507,0.000525,0.000376
127061000,1.0570,0.187474,0.005507,0.000525,0.000282
127062000,1.0570,0.187474,0.005507,0.000525,0.000288
127063000,1.0570,0.187474,0.005507,0.000525,0.000376
127064000,1.0570,0.187474,0.005507,0.000525,0.000194
127065000,1.0570,0.187474,0.005507,0.000525,0.000376
127066000,1.0570,0.187474,0.005507,0.000525,0.000282
127067000,1.0570,0.187474,0.005507,0.000525,0.000288
127068000,1.0570,0.187474,0.005507,0.000525,0.000282
127069000,1.0570,0.187474,0.005507,0.000525,0.000288
127070000,1.0570,0.187474,0.005507,0.000525,0.000282
127071000,1.0570,0.187474,0.005507,0.000525,0.000376
127072000,1.0570,0.187474,0.005507,0.000525,0.000288
127073000,1.0570,0.187474,0.005507,0.000525,0.000282
127074000,1.0570,0.187474,0.005507,0.000525,0.000288
127075000,1.0570,0.187474,0.005507,0.000525,0.000282
127076000,1.0570,0.187474,0.005507,0.000525,0.000376
127077000,1.0570,0.187474,0.005507,0.000525,0.000194
127078000,1.0570,0.187474,0.005507,0.000525,0.000376
127079000,1.0570,0.187474,0.005507,0.000525,0.000288
127080000,1.0570,0.187474,0.005507,0.000525,0.000282
127081000,1.0570,0.187474,0.005507,0.000525,0.000376
127082000,1.0570,0.187474,0.005507,0.000525,0.000194
127083000,1.0570,0.187474,0.005507,0.000525,0.000376
127084000,1.0570,0.187474,0.005507,0.000525,0.000194
127085000,1.0570,0.187474,0.005507,0.000525,0.000288
127086000,1.0570,0.187474,0.005507,0.000525,0.000282
127087000,1.0570,0.187474,0.005507,0.000525,0.000288
127088000,1.0570,0.187474,0.005507,0.000525,0.000282
127089000,1.0570,0.187474,0.005507,0.000525,0.000288
127090000,1.0570,0.187474,0.005507,0.000525,0.000376
127091000,1.0570,0.187474,0.005507,0.000525,0.000282
