Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000000,1.0570,0.187474,0.005507,0.000525,0.000376
32001000,1.0570,0.187474,0.005507,0.000525,0.000376
32002000,1.0570,0.187474,0.005507,0.000525,0.000194
32003000,1.0570,0.187474,0.005507,0.000525,0.000376
32004000,1.0570,0.187474,0.005507,0.000525,0.000282
32005000,1.0570,0.187474,0.005507,0.000525,0.000469
32006000,1.0570,0.187474,0.005507,0.000525,0.000282
32007000,1.0570,0.187474,0.005507,0.000525,0.000376
32008000,1.0570,0.187474,0.005507,0.000525,0.000376
32009000,1.0570,0.187474,0.005507,0.000525,0.000376
32010000,1.0570,0.187474,0.005507,0.000525,0.000282
32011000,1.0570,0.187474,0.005507,0.000525,0.000376
32012000,1.0570,0.187474,0.005507,0.000525,0.000376
32013000,1.0570,0.187474,0.005507,0.000525,0.048398
32014000,1.0570,0.187474,0.005507,0.000525,0.198480
32015000,1.0570,0.187474,0.005507,0.000525,0.113331
32016000,1.0570,0.187474,0.005507,0.000525,0.094646
32017000,1.0570,0.187474,0.005507,0.000525,0.096728
32018000,1.0570,0.187474,0.005507,0.000525,0.113794
32019000,1.0570,0.187474,0.005507,0.000525,0.135593
32020000,1.0570,0.187474,0.005507,0.000525,0.150995
32021000,1.0570,0.187474,0.005507,0.000525,0.151460
32022000,1.0570,0.187474,0.005507,0.000525,0.111294
32023000,1.0570,0.187474,0.005507,0.000525,0.168221
32024000,1.0570,0.187474,0.005507,0.000525,0.158651
32025000,1.0570,0.187474,0.005507,0.000525,0.157910
32026000,1.0570,0.187474,0.005507,0.000525,0.072411
32027000,1.0570,0.187474,0.005507,0.000525,0.055277
32028000,1.0570,0.187474,0.005507,0.000525,0.060466
32029000,1.0570,0.187474,0.005507,0.000525,0.048594
32030000,1.0570,0.187474,0.005507,0.000525,0.038633
32031000,1.0570,0.187474,0.005507,0.000525,0.035902
32032000,1.0570,0.187474,0.005507,0.000525,0.037115
32033000,1.0570,0.187474,0.005507,0.000525,0.020117
32034000,1.0570,0.187474,0.005507,0.000525,0.019733
32035000,1.0570,0.187474,0.005507,0.000525,0.021621
32036000,1.0570,0.187474,0.005507,0.000525,0.017319
32037000,1.0570,0.187474,0.005507,0.000525,0.014920
32038000,1.0570,0.187474,0.005507,0.000525,0.025836
32039000,1.0570,0.187474,0.005507,0.000525,0.007198
32040000,1.0570,0.187474,0.005507,0.000525,0.009036
32041000,1.0570,0.187474,0.005507,0.000525,0.008742
32042000,1.0570,0.187474,0.005507,0.000525,0.009652
