Cycle,RunTimeDynamic(W)
125000000,4.807458
125001000,4.807458
125002000,4.807458
125003000,4.807458
125004000,4.807458
125005000,4.807458
125006000,4.807458
125007000,4.807458
125008000,4.807458
125009000,4.807458
125010000,4.807458
125011000,4.807458
125012000,4.807458
125013000,4.807458
125014000,4.807458
125015000,4.807458
125016000,4.807458
125017000,4.807458
125018000,4.807458
125019000,4.807458
125020000,4.807458
125021000,4.807458
125022000,4.807458
125023000,4.807458
125024000,4.807458
125025000,4.807458
125026000,4.807458
125027000,4.807458
125028000,4.807458
125029000,4.807458
125030000,4.807458
125031000,4.807458
125032000,4.807458
125033000,4.807458
125034000,4.807458
125035000,4.807458
125036000,4.807458
125037000,4.807458
125038000,4.807458
125039000,4.807458
125040000,4.807458
125041000,4.807458
125042000,4.807458
125043000,4.807458
125044000,4.807458
125045000,4.807458
125046000,4.807458
125047000,4.807458
125048000,4.807458
125049000,4.807458
125050000,4.807458
125051000,4.807458
125052000,4.807458
125053000,4.807458
125054000,4.807458
125055000,4.807458
125056000,4.807458
125057000,4.807458
125058000,4.807458
125059000,4.807458
125060000,4.807458
125061000,4.807458
125062000,4.807458
125063000,4.807458
125064000,4.807458
125065000,4.807458
125066000,4.807458
125067000,4.807458
125068000,4.807458
125069000,4.807458
125070000,4.807458
125071000,4.807458
125072000,4.807458
125073000,4.807458
125074000,4.807458
125075000,4.807458
125076000,4.807458
125077000,4.807458
125078000,4.807458
125079000,4.807458
125080000,4.807458
125081000,4.807458
125082000,4.807458
125083000,4.807458
125084000,4.807458
125085000,4.807458
125086000,4.807458
125087000,4.807458
125088000,4.807458
125089000,4.807458
125090000,4.807458
125091000,4.807458
125092000,4.807458
125093000,4.807458
125094000,4.807458
125095000,4.807458
125096000,4.807458
125097000,4.807458
125098000,4.807458
125099000,4.807458
125100000,4.807458
125101000,4.807458
125102000,4.807458
125103000,4.807458
125104000,4.807458
125105000,4.807458
125106000,4.807458
125107000,4.807458
125108000,4.807458
125109000,4.807458
125110000,4.807458
125111000,4.807458
125112000,4.807458
125113000,4.807458
125114000,4.807458
125115000,4.807458
125116000,4.807458
125117000,4.807458
125118000,4.807458
125119000,4.807458
125120000,4.807458
125121000,4.807458
125122000,4.807458
125123000,4.807458
125124000,4.807458
125125000,4.807458
125126000,4.807458
125127000,4.807458
125128000,4.807458
125129000,4.807458
125130000,4.807458
125131000,4.807458
125132000,4.807458
125133000,4.807458
125134000,4.807458
125135000,4.807458
125136000,4.807458
125137000,4.807458
125138000,4.807458
125139000,4.807458
125140000,4.807458
125141000,4.807458
125142000,4.807458
125143000,4.807458
125144000,4.807458
125145000,4.807458
125146000,4.807458
125147000,4.807458
125148000,4.807458
125149000,4.807458
125150000,4.807458
125151000,4.807458
125152000,4.807458
125153000,4.807458
125154000,4.807458
125155000,4.807458
125156000,4.807458
125157000,4.807458
125158000,4.807458
125159000,4.807458
125160000,4.807458
125161000,4.807458
125162000,4.807458
125163000,4.807458
125164000,4.807458
125165000,4.807458
125166000,4.807458
125167000,4.807458
125168000,4.807458
125169000,4.807458
125170000,4.807458
125171000,4.807458
125172000,4.807458
125173000,4.807458
125174000,4.807458
125175000,4.807458
125176000,4.807458
125177000,4.807458
125178000,4.807458
125179000,4.807458
125180000,4.807458
125181000,4.807458
125182000,4.807458
125183000,4.807458
125184000,4.807458
125185000,4.807458
125186000,4.807458
125187000,4.807458
125188000,4.807458
125189000,4.807458
125190000,4.807458
125191000,4.807458
125192000,4.807458
125193000,4.807458
125194000,4.807458
125195000,4.807458
125196000,4.807458
125197000,4.807458
125198000,4.807458
125199000,4.807458
125200000,4.807458
125201000,4.807458
125202000,4.807458
125203000,4.807458
125204000,4.807458
125205000,4.807458
125206000,4.807458
125207000,4.807458
125208000,4.807458
125209000,4.807458
125210000,4.807458
125211000,4.807458
125212000,4.807458
125213000,4.807458
125214000,4.807458
125215000,4.807458
125216000,4.807458
125217000,4.807458
125218000,4.807458
125219000,4.807458
125220000,4.807458
125221000,4.807458
125222000,4.807458
125223000,4.807458
125224000,4.807458
125225000,4.807458
125226000,4.807458
125227000,4.807458
125228000,4.807458
125229000,4.807458
125230000,4.807458
125231000,4.807458
125232000,4.807458
125233000,4.807458
125234000,4.807458
125235000,4.807458
125236000,4.807458
125237000,4.807458
125238000,4.807458
125239000,4.807458
125240000,4.807458
125241000,4.807458
125242000,4.807458
125243000,4.807458
125244000,4.807458
125245000,4.807458
