Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,1.0570,0.187474,0.005507,0.000525,0.000851
15001000,1.0570,0.187474,0.005507,0.000525,0.000857
15002000,1.0570,0.187474,0.005507,0.000525,0.003335
15003000,1.0570,0.187474,0.005507,0.000525,0.002591
15004000,1.0570,0.187474,0.005507,0.000525,0.000376
15005000,1.0570,0.187474,0.005507,0.000525,0.048312
15006000,1.0570,0.187474,0.005507,0.000525,0.170886
15007000,1.0570,0.187474,0.005507,0.000525,0.109481
15008000,1.0570,0.187474,0.005507,0.000525,0.093895
15009000,1.0570,0.187474,0.005507,0.000525,0.094066
15010000,1.0570,0.187474,0.005507,0.000525,0.092513
15011000,1.0570,0.187474,0.005507,0.000525,0.126371
15012000,1.0570,0.187474,0.005507,0.000525,0.108417
15013000,1.0570,0.187474,0.005507,0.000525,0.147350
15014000,1.0570,0.187474,0.005507,0.000525,0.111662
15015000,1.0570,0.187474,0.005507,0.000525,0.234335
15016000,1.0570,0.187474,0.005507,0.000525,0.012077
15017000,1.0570,0.187474,0.005507,0.000525,0.300702
15018000,1.0570,0.187474,0.005507,0.000525,0.077012
15019000,1.0570,0.187474,0.005507,0.000525,0.042130
15020000,1.0570,0.187474,0.005507,0.000525,0.048985
15021000,1.0570,0.187474,0.005507,0.000525,0.018620
15022000,1.0570,0.187474,0.005507,0.000525,0.017401
15023000,1.0570,0.187474,0.005507,0.000525,0.023132
15024000,1.0570,0.187474,0.005507,0.000525,0.018114
15025000,1.0570,0.187474,0.005507,0.000525,0.018011
15026000,1.0570,0.187474,0.005507,0.000525,0.012621
15027000,1.0570,0.187474,0.005507,0.000525,0.007832
15028000,1.0570,0.187474,0.005507,0.000525,0.003956
15029000,1.0570,0.187474,0.005507,0.000525,0.006339
15030000,1.0570,0.187474,0.005507,0.000525,0.003674
15031000,1.0570,0.187474,0.005507,0.000525,0.012958
15032000,1.0570,0.187474,0.005507,0.000525,0.005673
15033000,1.0570,0.187474,0.005507,0.000525,0.004917
15034000,1.0570,0.187474,0.005507,0.000525,0.004822
15035000,1.0570,0.187474,0.005507,0.000525,0.001408
15036000,1.0570,0.187474,0.005507,0.000525,0.001502
15037000,1.0570,0.187474,0.005507,0.000525,0.001133
15038000,1.0570,0.187474,0.005507,0.000525,0.004080
15039000,1.0570,0.187474,0.005507,0.000525,0.000945
15040000,1.0570,0.187474,0.005507,0.000525,0.001127
15041000,1.0570,0.187474,0.005507,0.000525,0.001033
15042000,1.0570,0.187474,0.005507,0.000525,0.003054
15043000,1.0570,0.187474,0.005507,0.000525,0.000657
15044000,1.0570,0.187474,0.005507,0.000525,0.000751
15045000,1.0570,0.187474,0.005507,0.000525,0.000657
15046000,1.0570,0.187474,0.005507,0.000525,0.000751
15047000,1.0570,0.187474,0.005507,0.000525,0.000657
15048000,1.0570,0.187474,0.005507,0.000525,0.003971
15049000,1.0570,0.187474,0.005507,0.000525,0.000282
15050000,1.0570,0.187474,0.005507,0.000525,0.000376
15051000,1.0570,0.187474,0.005507,0.000525,0.049048
15052000,1.0570,0.187474,0.005507,0.000525,0.179047
15053000,1.0570,0.187474,0.005507,0.000525,0.113707
15054000,1.0570,0.187474,0.005507,0.000525,0.093895
15055000,1.0570,0.187474,0.005507,0.000525,0.093895
15056000,1.0570,0.187474,0.005507,0.000525,0.082356
15057000,1.0570,0.187474,0.005507,0.000525,0.093895
15058000,1.0570,0.187474,0.005507,0.000525,0.120653
15059000,1.0570,0.187474,0.005507,0.000525,0.137594
15060000,1.0570,0.187474,0.005507,0.000525,0.111020
15061000,1.0570,0.187474,0.005507,0.000525,0.250310
15062000,1.0570,0.187474,0.005507,0.000525,0.027474
15063000,1.0570,0.187474,0.005507,0.000525,0.279080
15064000,1.0570,0.187474,0.005507,0.000525,0.097336
15065000,1.0570,0.187474,0.005507,0.000525,0.041566
15066000,1.0570,0.187474,0.005507,0.000525,0.042372
15067000,1.0570,0.187474,0.005507,0.000525,0.029693
15068000,1.0570,0.187474,0.005507,0.000525,0.017309
15069000,1.0570,0.187474,0.005507,0.000525,0.019646
15070000,1.0570,0.187474,0.005507,0.000525,0.023471
15071000,1.0570,0.187474,0.005507,0.000525,0.016265
15072000,1.0570,0.187474,0.005507,0.000525,0.014187
15073000,1.0570,0.187474,0.005507,0.000525,0.014533
15074000,1.0570,0.187474,0.005507,0.000525,0.005587
15075000,1.0570,0.187474,0.005507,0.000525,0.008982
15076000,1.0570,0.187474,0.005507,0.000525,0.013941
15077000,1.0570,0.187474,0.005507,0.000525,0.123810
15078000,1.0570,0.187474,0.005507,0.000525,0.145383
15079000,1.0570,0.187474,0.005507,0.000525,0.093895
15080000,1.0570,0.187474,0.005507,0.000525,0.093895
15081000,1.0570,0.187474,0.005507,0.000525,0.092835
15082000,1.0570,0.187474,0.005507,0.000525,0.075246
15083000,1.0570,0.187474,0.005507,0.000525,0.093895
15084000,1.0570,0.187474,0.005507,0.000525,0.106289
15085000,1.0570,0.187474,0.005507,0.000525,0.116336
15086000,1.0570,0.187474,0.005507,0.000525,0.127220
15087000,1.0570,0.187474,0.005507,0.000525,0.256013
15088000,1.0570,0.187474,0.005507,0.000525,0.024360
15089000,1.0570,0.187474,0.005507,0.000525,0.281065
15090000,1.0570,0.187474,0.005507,0.000525,0.089188
15091000,1.0570,0.187474,0.005507,0.000525,0.041050
15092000,1.0570,0.187474,0.005507,0.000525,0.043604
15093000,1.0570,0.187474,0.005507,0.000525,0.032737
15094000,1.0570,0.187474,0.005507,0.000525,0.016841
15095000,1.0570,0.187474,0.005507,0.000525,0.014311
15096000,1.0570,0.187474,0.005507,0.000525,0.019795
15097000,1.0570,0.187474,0.005507,0.000525,0.023428
15098000,1.0570,0.187474,0.005507,0.000525,0.015583
15099000,1.0570,0.187474,0.005507,0.000525,0.007256
15100000,1.0570,0.187474,0.005507,0.000525,0.003211
15101000,1.0570,0.187474,0.005507,0.000525,0.008440
15102000,1.0570,0.187474,0.005507,0.000525,0.002441
15103000,1.0570,0.187474,0.005507,0.000525,0.004837
15104000,1.0570,0.187474,0.005507,0.000525,0.004730
15105000,1.0570,0.187474,0.005507,0.000525,0.003804
15106000,1.0570,0.187474,0.005507,0.000525,0.001127
15107000,1.0570,0.187474,0.005507,0.000525,0.001033
15108000,1.0570,0.187474,0.005507,0.000525,0.000945
15109000,1.0570,0.187474,0.005507,0.000525,0.001127
15110000,1.0570,0.187474,0.005507,0.000525,0.000945
15111000,1.0570,0.187474,0.005507,0.000525,0.004065
15112000,1.0570,0.187474,0.005507,0.000525,0.000657
15113000,1.0570,0.187474,0.005507,0.000525,0.000757
15114000,1.0570,0.187474,0.005507,0.000525,0.000563
15115000,1.0570,0.187474,0.005507,0.000525,0.000845
15116000,1.0570,0.187474,0.005507,0.000525,0.000845
15117000,1.0570,0.187474,0.005507,0.000525,0.000657
15118000,1.0570,0.187474,0.005507,0.000525,0.003509
15119000,1.0570,0.187474,0.005507,0.000525,0.000376
15120000,1.0570,0.187474,0.005507,0.000525,0.000376
15121000,1.0570,0.187474,0.005507,0.000525,0.000376
15122000,1.0570,0.187474,0.005507,0.000525,0.000282
15123000,1.0570,0.187474,0.005507,0.000525,0.000376
15124000,1.0570,0.187474,0.005507,0.000525,0.000376
15125000,1.0570,0.187474,0.005507,0.000525,0.000376
15126000,1.0570,0.187474,0.005507,0.000525,0.000282
15127000,1.0570,0.187474,0.005507,0.000525,0.000376
15128000,1.0570,0.187474,0.005507,0.000525,0.000376
15129000,1.0570,0.187474,0.005507,0.000525,0.004426
15130000,1.0570,0.187474,0.005507,0.000525,0.200184
15131000,1.0570,0.187474,0.005507,0.000525,0.094870
15132000,1.0570,0.187474,0.005507,0.000525,0.093895
15133000,1.0570,0.187474,0.005507,0.000525,0.093895
15134000,1.0570,0.187474,0.005507,0.000525,0.085078
15135000,1.0570,0.187474,0.005507,0.000525,0.093895
15136000,1.0570,0.187474,0.005507,0.000525,0.123786
15137000,1.0570,0.187474,0.005507,0.000525,0.155334
15138000,1.0570,0.187474,0.005507,0.000525,0.093989
15139000,1.0570,0.187474,0.005507,0.000525,0.110926
15140000,1.0570,0.187474,0.005507,0.000525,0.205614
15141000,1.0570,0.187474,0.005507,0.000525,0.158700
15142000,1.0570,0.187474,0.005507,0.000525,0.202257
15143000,1.0570,0.187474,0.005507,0.000525,0.045159
15144000,1.0570,0.187474,0.005507,0.000525,0.029423
15145000,1.0570,0.187474,0.005507,0.000525,0.018771
15146000,1.0570,0.187474,0.005507,0.000525,0.021685
15147000,1.0570,0.187474,0.005507,0.000525,0.013337
15148000,1.0570,0.187474,0.005507,0.000525,0.020235
15149000,1.0570,0.187474,0.005507,0.000525,0.016149
15150000,1.0570,0.187474,0.005507,0.000525,0.010423
15151000,1.0570,0.187474,0.005507,0.000525,0.012617
15152000,1.0570,0.187474,0.005507,0.000525,0.006599
