Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
67000000,0.0324,0.013523,0.002678,0.000431,0.242461
67001000,0.0324,0.013523,0.002678,0.000431,0.194274
67002000,0.0324,0.013523,0.002678,0.000431,0.156077
67003000,0.0324,0.013523,0.002678,0.000431,0.122699
67004000,0.0324,0.013523,0.002678,0.000431,0.119526
67005000,0.0324,0.013523,0.002678,0.000431,0.071810
67006000,0.0324,0.013523,0.002678,0.000431,0.065111
67007000,0.0324,0.013523,0.002678,0.000431,0.051947
67008000,0.0324,0.013523,0.002678,0.000431,0.047011
67009000,0.0324,0.013523,0.002678,0.000431,0.029265
67010000,0.0324,0.013523,0.002678,0.000431,0.018922
67011000,0.0324,0.013523,0.002678,0.000431,0.014926
67012000,0.0324,0.013523,0.002678,0.000431,0.015396
67013000,0.0324,0.013523,0.002678,0.000431,0.012811
67014000,0.0324,0.013523,0.002678,0.000431,0.011048
67015000,0.0324,0.013523,0.002678,0.000431,0.009050
67016000,0.0324,0.013523,0.002678,0.000431,0.011988
67017000,0.0324,0.013523,0.002678,0.000431,0.006229
67018000,0.0324,0.013523,0.002678,0.000431,0.008345
67019000,0.0324,0.013523,0.002678,0.000431,0.005524
67020000,0.0324,0.013523,0.002678,0.000431,0.005406
67021000,0.0324,0.013523,0.002678,0.000431,0.006582
67022000,0.0324,0.013523,0.002678,0.000431,0.006347
67023000,0.0324,0.013523,0.002678,0.000431,0.004466
67024000,0.0324,0.013523,0.002678,0.000431,0.004701
67025000,0.0324,0.013523,0.002678,0.000431,0.005171
67026000,0.0324,0.013523,0.002678,0.000431,0.004231
67027000,0.0324,0.013523,0.002678,0.000431,0.003878
67028000,0.0324,0.013523,0.002678,0.000431,0.004231
67029000,0.0324,0.013523,0.002678,0.000431,0.003643
67030000,0.0324,0.013523,0.002678,0.000431,0.006347
67031000,0.0324,0.013523,0.002678,0.000431,0.003291
67032000,0.0324,0.013523,0.002678,0.000431,0.003056
67033000,0.0324,0.013523,0.002678,0.000431,0.003173
67034000,0.0324,0.013523,0.002678,0.000431,0.002351
67035000,0.0324,0.013523,0.002678,0.000431,0.003173
67036000,0.0324,0.013523,0.002678,0.000431,0.007287
67037000,0.0324,0.013523,0.002678,0.000431,0.001410
67038000,0.0324,0.013523,0.002678,0.000431,0.001645
67039000,0.0324,0.013523,0.002678,0.000431,0.001528
67040000,0.0324,0.013523,0.002678,0.000431,0.001763
67041000,0.0324,0.013523,0.002678,0.000431,0.001528
67042000,0.0324,0.013523,0.002678,0.000431,0.001528
67043000,0.0324,0.013523,0.002678,0.000431,0.001645
67044000,0.0324,0.013523,0.002678,0.000431,0.001528
67045000,0.0324,0.013523,0.002678,0.000431,0.001528
67046000,0.0324,0.013523,0.002678,0.000431,0.001645
67047000,0.0324,0.013523,0.002678,0.000431,0.001645
67048000,0.0324,0.013523,0.002678,0.000431,0.001410
67049000,0.0324,0.013523,0.002678,0.000431,0.001645
67050000,0.0324,0.013523,0.002678,0.000431,0.001645
67051000,0.0324,0.013523,0.002678,0.000431,0.001645
67052000,0.0324,0.013523,0.002678,0.000431,0.001410
67053000,0.0324,0.013523,0.002678,0.000431,0.001645
67054000,0.0324,0.013523,0.002678,0.000431,0.001410
67055000,0.0324,0.013523,0.002678,0.000431,0.001645
67056000,0.0324,0.013523,0.002678,0.000431,0.001880
67057000,0.0324,0.013523,0.002678,0.000431,0.001175
67058000,0.0324,0.013523,0.002678,0.000431,0.001880
67059000,0.0324,0.013523,0.002678,0.000431,0.001410
67060000,0.0324,0.013523,0.002678,0.000431,0.002821
67061000,0.0324,0.013523,0.002678,0.000431,0.333427
67062000,0.0324,0.013523,0.002678,0.000431,0.788967
67063000,0.0324,0.013523,0.002678,0.000431,0.358578
67064000,0.0324,0.013523,0.002678,0.000431,0.152552
67065000,0.0324,0.013523,0.002678,0.000431,0.520062
67066000,0.0324,0.013523,0.002678,0.000431,0.260913
67067000,0.0324,0.013523,0.002678,0.000431,0.336718
67068000,0.0324,0.013523,0.002678,0.000431,0.224009
