Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
54000000,1.3415,0.039994,0.023482,0.002970,0.021391
54001000,1.3415,0.039994,0.023482,0.002970,0.020626
54002000,1.3415,0.039994,0.023482,0.002970,0.017201
54003000,1.3415,0.039994,0.023482,0.002970,0.013993
54004000,1.3415,0.039994,0.023482,0.002970,0.012395
54005000,1.3415,0.039994,0.023482,0.002970,0.013290
54006000,1.3415,0.039994,0.023482,0.002970,0.012615
54007000,1.3415,0.039994,0.023482,0.002970,0.013157
54008000,1.3415,0.039994,0.023482,0.002970,0.013258
54009000,1.3415,0.039994,0.023482,0.002970,0.011730
54010000,1.3415,0.039994,0.023482,0.002970,0.011800
54011000,1.3415,0.039994,0.023482,0.002970,0.010986
54012000,1.3415,0.039994,0.023482,0.002970,0.010690
54013000,1.3415,0.039994,0.023482,0.002970,0.010606
54014000,1.3415,0.039994,0.023482,0.002970,0.011397
54015000,1.3415,0.039994,0.023482,0.002970,0.012751
54016000,1.3415,0.039994,0.023482,0.002970,0.013525
54017000,1.3415,0.039994,0.023482,0.002970,0.013624
54018000,1.3415,0.039994,0.023482,0.002970,0.025975
54019000,1.3415,0.039994,0.023482,0.002970,0.033338
54020000,1.3415,0.039994,0.023482,0.002970,0.003844
54021000,1.3415,0.039994,0.023482,0.002970,0.002084
54022000,1.3415,0.039994,0.023482,0.002970,0.002084
54023000,1.3415,0.039994,0.023482,0.002970,0.002977
54024000,1.3415,0.039994,0.023482,0.002970,0.001938
54025000,1.3415,0.039994,0.023482,0.002970,0.004742
54026000,1.3415,0.039994,0.023482,0.002970,0.007814
54027000,1.3415,0.039994,0.023482,0.002970,0.013123
54028000,1.3415,0.039994,0.023482,0.002970,0.024730
54029000,1.3415,0.039994,0.023482,0.002970,0.023366
54030000,1.3415,0.039994,0.023482,0.002970,0.029992
54031000,1.3415,0.039994,0.023482,0.002970,0.030224
54032000,1.3415,0.039994,0.023482,0.002970,0.027294
54033000,1.3415,0.039994,0.023482,0.002970,0.026022
54034000,1.3415,0.039994,0.023482,0.002970,0.024111
54035000,1.3415,0.039994,0.023482,0.002970,0.021562
54036000,1.3415,0.039994,0.023482,0.002970,0.018509
54037000,1.3415,0.039994,0.023482,0.002970,0.018297
54038000,1.3415,0.039994,0.023482,0.002970,0.015570
54039000,1.3415,0.039994,0.023482,0.002970,0.013102
54040000,1.3415,0.039994,0.023482,0.002970,0.011435
54041000,1.3415,0.039994,0.023482,0.002970,0.010860
54042000,1.3415,0.039994,0.023482,0.002970,0.011202
54043000,1.3415,0.039994,0.023482,0.002970,0.012485
54044000,1.3415,0.039994,0.023482,0.002970,0.012863
54045000,1.3415,0.039994,0.023482,0.002970,0.014054
54046000,1.3415,0.039994,0.023482,0.002970,0.013575
54047000,1.3415,0.039994,0.023482,0.002970,0.012825
54048000,1.3415,0.039994,0.023482,0.002970,0.012054
54049000,1.3415,0.039994,0.023482,0.002970,0.011855
54050000,1.3415,0.039994,0.023482,0.002970,0.012564
54051000,1.3415,0.039994,0.023482,0.002970,0.012863
54052000,1.3415,0.039994,0.023482,0.002970,0.013049
54053000,1.3415,0.039994,0.023482,0.002970,0.012277
54054000,1.3415,0.039994,0.023482,0.002970,0.012359
54055000,1.3415,0.039994,0.023482,0.002970,0.012789
54056000,1.3415,0.039994,0.023482,0.002970,0.013029
54057000,1.3415,0.039994,0.023482,0.002970,0.013190
54058000,1.3415,0.039994,0.023482,0.002970,0.013373
54059000,1.3415,0.039994,0.023482,0.002970,0.013890
54060000,1.3415,0.039994,0.023482,0.002970,0.029000
54061000,1.3415,0.039994,0.023482,0.002970,0.027082
54062000,1.3415,0.039994,0.023482,0.002970,0.002041
54063000,1.3415,0.039994,0.023482,0.002970,0.002138
54064000,1.3415,0.039994,0.023482,0.002970,0.002838
54065000,1.3415,0.039994,0.023482,0.002970,0.002430
54066000,1.3415,0.039994,0.023482,0.002970,0.002022
54067000,1.3415,0.039994,0.023482,0.002970,0.005061
54068000,1.3415,0.039994,0.023482,0.002970,0.007153
54069000,1.3415,0.039994,0.023482,0.002970,0.011043
