Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100000000,15.7031,5.502199,0.052647,0.006391,0.579716
100001000,15.7031,5.502199,0.052647,0.006391,0.563788
100002000,15.7031,5.502199,0.052647,0.006391,0.575813
100003000,15.7031,5.502199,0.052647,0.006391,0.583115
100004000,15.7031,5.502199,0.052647,0.006391,0.588019
100005000,15.7031,5.502199,0.052647,0.006391,0.566693
100006000,15.7031,5.502199,0.052647,0.006391,0.577581
100007000,15.7031,5.502199,0.052647,0.006391,0.583399
100008000,15.7031,5.502199,0.052647,0.006391,0.577516
100009000,15.7031,5.502199,0.052647,0.006391,0.562324
100010000,15.7031,5.502199,0.052647,0.006391,0.587962
100011000,15.7031,5.502199,0.052647,0.006391,0.560543
100012000,15.7031,5.502199,0.052647,0.006391,0.563747
100013000,15.7031,5.502199,0.052647,0.006391,0.559672
100014000,15.7031,5.502199,0.052647,0.006391,0.560733
100015000,15.7031,5.502199,0.052647,0.006391,0.562982
100016000,15.7031,5.502199,0.052647,0.006391,0.563275
100017000,15.7031,5.502199,0.052647,0.006391,0.563406
100018000,15.7031,5.502199,0.052647,0.006391,0.561750
100019000,15.7031,5.502199,0.052647,0.006391,0.561678
100020000,15.7031,5.502199,0.052647,0.006391,0.561806
100021000,15.7031,5.502199,0.052647,0.006391,0.561695
100022000,15.7031,5.502199,0.052647,0.006391,0.561543
100023000,15.7031,5.502199,0.052647,0.006391,0.561191
100024000,15.7031,5.502199,0.052647,0.006391,0.563310
100025000,15.7031,5.502199,0.052647,0.006391,0.561814
100026000,15.7031,5.502199,0.052647,0.006391,0.562318
100027000,15.7031,5.502199,0.052647,0.006391,0.562102
100028000,15.7031,5.502199,0.052647,0.006391,0.562246
100029000,15.7031,5.502199,0.052647,0.006391,0.562030
100030000,15.7031,5.502199,0.052647,0.006391,0.564325
100031000,15.7031,5.502199,0.052647,0.006391,0.565481
100032000,15.7031,5.502199,0.052647,0.006391,3.540322
100033000,15.7031,5.502199,0.052647,0.006391,0.675855
100034000,15.7031,5.502199,0.052647,0.006391,0.561442
100035000,15.7031,5.502199,0.052647,0.006391,0.648472
100036000,15.7031,5.502199,0.052647,0.006391,1.927267
100037000,15.7031,5.502199,0.052647,0.006391,0.554955
100038000,15.7031,5.502199,0.052647,0.006391,0.573414
100039000,15.7031,5.502199,0.052647,0.006391,0.583846
100040000,15.7031,5.502199,0.052647,0.006391,0.588381
100041000,15.7031,5.502199,0.052647,0.006391,0.876010
100042000,15.7031,5.502199,0.052647,0.006391,4.519432
100043000,15.7031,5.502199,0.052647,0.006391,2.290698
100044000,15.7031,5.502199,0.052647,0.006391,1.276248
100045000,15.7031,5.502199,0.052647,0.006391,1.068943
100046000,15.7031,5.502199,0.052647,0.006391,0.992179
100047000,15.7031,5.502199,0.052647,0.006391,0.864512
100048000,15.7031,5.502199,0.052647,0.006391,0.799910
100049000,15.7031,5.502199,0.052647,0.006391,0.743526
100050000,15.7031,5.502199,0.052647,0.006391,0.737489
