Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
65000000,1.6202,0.544831,0.005673,0.000697,0.359457
65001000,1.6202,0.544831,0.005673,0.000697,0.390439
65002000,1.6202,0.544831,0.005673,0.000697,0.334602
65003000,1.6202,0.544831,0.005673,0.000697,0.332647
65004000,1.6202,0.544831,0.005673,0.000697,0.329960
65005000,1.6202,0.544831,0.005673,0.000697,0.330100
65006000,1.6202,0.544831,0.005673,0.000697,0.328069
65007000,1.6202,0.544831,0.005673,0.000697,0.328035
65008000,1.6202,0.544831,0.005673,0.000697,0.327958
65009000,1.6202,0.544831,0.005673,0.000697,0.327315
65010000,1.6202,0.544831,0.005673,0.000697,0.327760
65011000,1.6202,0.544831,0.005673,0.000697,0.326946
65012000,1.6202,0.544831,0.005673,0.000697,0.326993
65013000,1.6202,0.544831,0.005673,0.000697,0.327087
65014000,1.6202,0.544831,0.005673,0.000697,0.326899
65015000,1.6202,0.544831,0.005673,0.000697,0.327040
65016000,1.6202,0.544831,0.005673,0.000697,0.327268
65017000,1.6202,0.544831,0.005673,0.000697,0.326993
65018000,1.6202,0.544831,0.005673,0.000697,0.327221
65019000,1.6202,0.544831,0.005673,0.000697,0.327040
65020000,1.6202,0.544831,0.005673,0.000697,0.326899
65021000,1.6202,0.544831,0.005673,0.000697,0.326993
65022000,1.6202,0.544831,0.005673,0.000697,0.327438
65023000,1.6202,0.544831,0.005673,0.000697,0.326946
65024000,1.6202,0.544831,0.005673,0.000697,0.326899
65025000,1.6202,0.544831,0.005673,0.000697,0.326899
65026000,1.6202,0.544831,0.005673,0.000697,0.326899
65027000,1.6202,0.544831,0.005673,0.000697,0.326899
65028000,1.6202,0.544831,0.005673,0.000697,0.326899
65029000,1.6202,0.544831,0.005673,0.000697,0.326899
65030000,1.6202,0.544831,0.005673,0.000697,0.374022
65031000,1.6202,0.544831,0.005673,0.000697,0.326946
65032000,1.6202,0.544831,0.005673,0.000697,0.326899
65033000,1.6202,0.544831,0.005673,0.000697,0.357348
65034000,1.6202,0.544831,0.005673,0.000697,0.327040
65035000,1.6202,0.544831,0.005673,0.000697,0.326899
65036000,1.6202,0.544831,0.005673,0.000697,0.326899
65037000,1.6202,0.544831,0.005673,0.000697,0.326899
65038000,1.6202,0.544831,0.005673,0.000697,0.332583
65039000,1.6202,0.544831,0.005673,0.000697,0.395276
65040000,1.6202,0.544831,0.005673,0.000697,0.347502
65041000,1.6202,0.544831,0.005673,0.000697,0.334595
65042000,1.6202,0.544831,0.005673,0.000697,0.330375
65043000,1.6202,0.544831,0.005673,0.000697,0.329440
65044000,1.6202,0.544831,0.005673,0.000697,0.328448
65045000,1.6202,0.544831,0.005673,0.000697,0.329302
65046000,1.6202,0.544831,0.005673,0.000697,0.327918
65047000,1.6202,0.544831,0.005673,0.000697,0.327087
65048000,1.6202,0.544831,0.005673,0.000697,0.327097
65049000,1.6202,0.544831,0.005673,0.000697,0.327512
65050000,1.6202,0.544831,0.005673,0.000697,0.327097
65051000,1.6202,0.544831,0.005673,0.000697,0.326993
65052000,1.6202,0.544831,0.005673,0.000697,0.326993
65053000,1.6202,0.544831,0.005673,0.000697,0.326899
65054000,1.6202,0.544831,0.005673,0.000697,0.326993
65055000,1.6202,0.544831,0.005673,0.000697,0.326946
65056000,1.6202,0.544831,0.005673,0.000697,0.326946
65057000,1.6202,0.544831,0.005673,0.000697,0.326993
65058000,1.6202,0.544831,0.005673,0.000697,0.326946
65059000,1.6202,0.544831,0.005673,0.000697,0.326993
65060000,1.6202,0.544831,0.005673,0.000697,0.327174
65061000,1.6202,0.544831,0.005673,0.000697,0.326946
65062000,1.6202,0.544831,0.005673,0.000697,0.326946
65063000,1.6202,0.544831,0.005673,0.000697,0.327221
65064000,1.6202,0.544831,0.005673,0.000697,0.326899
65065000,1.6202,0.544831,0.005673,0.000697,0.375418
65066000,1.6202,0.544831,0.005673,0.000697,0.326899
65067000,1.6202,0.544831,0.005673,0.000697,0.326899
65068000,1.6202,0.544831,0.005673,0.000697,0.358514
65069000,1.6202,0.544831,0.005673,0.000697,0.326899
65070000,1.6202,0.544831,0.005673,0.000697,0.326899
65071000,1.6202,0.544831,0.005673,0.000697,0.326899
65072000,1.6202,0.544831,0.005673,0.000697,0.326899
65073000,1.6202,0.544831,0.005673,0.000697,0.346882
65074000,1.6202,0.544831,0.005673,0.000697,0.399750
65075000,1.6202,0.544831,0.005673,0.000697,0.334132
65076000,1.6202,0.544831,0.005673,0.000697,0.335265
65077000,1.6202,0.544831,0.005673,0.000697,0.330516
65078000,1.6202,0.544831,0.005673,0.000697,0.331554
65079000,1.6202,0.544831,0.005673,0.000697,0.330301
65080000,1.6202,0.544831,0.005673,0.000697,0.329007
65081000,1.6202,0.544831,0.005673,0.000697,0.328270
65082000,1.6202,0.544831,0.005673,0.000697,0.327958
65083000,1.6202,0.544831,0.005673,0.000697,0.327428
65084000,1.6202,0.544831,0.005673,0.000697,0.326946
65085000,1.6202,0.544831,0.005673,0.000697,0.326946
65086000,1.6202,0.544831,0.005673,0.000697,0.327448
65087000,1.6202,0.544831,0.005673,0.000697,0.326899
65088000,1.6202,0.544831,0.005673,0.000697,0.326899
65089000,1.6202,0.544831,0.005673,0.000697,0.326899
65090000,1.6202,0.544831,0.005673,0.000697,0.326899
65091000,1.6202,0.544831,0.005673,0.000697,0.326899
65092000,1.6202,0.544831,0.005673,0.000697,0.377202
65093000,1.6202,0.544831,0.005673,0.000697,0.326946
65094000,1.6202,0.544831,0.005673,0.000697,0.327650
65095000,1.6202,0.544831,0.005673,0.000697,0.356054
65096000,1.6202,0.544831,0.005673,0.000697,0.326899
65097000,1.6202,0.544831,0.005673,0.000697,0.326899
65098000,1.6202,0.544831,0.005673,0.000697,0.326899
65099000,1.6202,0.544831,0.005673,0.000697,0.326899
65100000,1.6202,0.544831,0.005673,0.000697,0.365298
65101000,1.6202,0.544831,0.005673,0.000697,0.391273
65102000,1.6202,0.544831,0.005673,0.000697,0.336912
65103000,1.6202,0.544831,0.005673,0.000697,0.334038
65104000,1.6202,0.544831,0.005673,0.000697,0.332563
65105000,1.6202,0.544831,0.005673,0.000697,0.331729
65106000,1.6202,0.544831,0.005673,0.000697,0.329148
65107000,1.6202,0.544831,0.005673,0.000697,0.329416
65108000,1.6202,0.544831,0.005673,0.000697,0.328722
65109000,1.6202,0.544831,0.005673,0.000697,0.327777
65110000,1.6202,0.544831,0.005673,0.000697,0.327542
65111000,1.6202,0.544831,0.005673,0.000697,0.327295
65112000,1.6202,0.544831,0.005673,0.000697,0.327911
65113000,1.6202,0.544831,0.005673,0.000697,0.327532
65114000,1.6202,0.544831,0.005673,0.000697,0.327315
65115000,1.6202,0.544831,0.005673,0.000697,0.327221
65116000,1.6202,0.544831,0.005673,0.000697,0.326993
65117000,1.6202,0.544831,0.005673,0.000697,0.327174
65118000,1.6202,0.544831,0.005673,0.000697,0.326993
65119000,1.6202,0.544831,0.005673,0.000697,0.327097
65120000,1.6202,0.544831,0.005673,0.000697,0.327221
65121000,1.6202,0.544831,0.005673,0.000697,0.327864
65122000,1.6202,0.544831,0.005673,0.000697,0.326946
65123000,1.6202,0.544831,0.005673,0.000697,0.327268
65124000,1.6202,0.544831,0.005673,0.000697,0.327003
65125000,1.6202,0.544831,0.005673,0.000697,0.327325
65126000,1.6202,0.544831,0.005673,0.000697,0.327221
65127000,1.6202,0.544831,0.005673,0.000697,0.327174
