Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
61000000,15.7031,5.502199,0.052647,0.006391,3.275705
61001000,15.7031,5.502199,0.052647,0.006391,1.023782
61002000,15.7031,5.502199,0.052647,0.006391,0.842084
61003000,15.7031,5.502199,0.052647,0.006391,0.810749
61004000,15.7031,5.502199,0.052647,0.006391,0.737197
61005000,15.7031,5.502199,0.052647,0.006391,0.697366
61006000,15.7031,5.502199,0.052647,0.006391,0.630339
61007000,15.7031,5.502199,0.052647,0.006391,0.637302
61008000,15.7031,5.502199,0.052647,0.006391,0.592583
61009000,15.7031,5.502199,0.052647,0.006391,0.593974
61010000,15.7031,5.502199,0.052647,0.006391,0.582075
61011000,15.7031,5.502199,0.052647,0.006391,0.611328
61012000,15.7031,5.502199,0.052647,0.006391,0.569443
61013000,15.7031,5.502199,0.052647,0.006391,0.578480
61014000,15.7031,5.502199,0.052647,0.006391,0.571359
61015000,15.7031,5.502199,0.052647,0.006391,0.573987
61016000,15.7031,5.502199,0.052647,0.006391,0.583992
61017000,15.7031,5.502199,0.052647,0.006391,0.565531
61018000,15.7031,5.502199,0.052647,0.006391,0.577828
61019000,15.7031,5.502199,0.052647,0.006391,0.577614
61020000,15.7031,5.502199,0.052647,0.006391,0.564812
61021000,15.7031,5.502199,0.052647,0.006391,0.572730
61022000,15.7031,5.502199,0.052647,0.006391,0.567834
61023000,15.7031,5.502199,0.052647,0.006391,0.579665
61024000,15.7031,5.502199,0.052647,0.006391,0.577615
61025000,15.7031,5.502199,0.052647,0.006391,0.561814
61026000,15.7031,5.502199,0.052647,0.006391,0.578202
61027000,15.7031,5.502199,0.052647,0.006391,0.565515
61028000,15.7031,5.502199,0.052647,0.006391,0.567796
61029000,15.7031,5.502199,0.052647,0.006391,0.567812
61030000,15.7031,5.502199,0.052647,0.006391,0.572254
61031000,15.7031,5.502199,0.052647,0.006391,0.577006
61032000,15.7031,5.502199,0.052647,0.006391,0.567076
61033000,15.7031,5.502199,0.052647,0.006391,0.566003
61034000,15.7031,5.502199,0.052647,0.006391,0.575733
61035000,15.7031,5.502199,0.052647,0.006391,0.562526
61036000,15.7031,5.502199,0.052647,0.006391,0.571279
61037000,15.7031,5.502199,0.052647,0.006391,0.565493
61038000,15.7031,5.502199,0.052647,0.006391,0.565939
61039000,15.7031,5.502199,0.052647,0.006391,0.568244
61040000,15.7031,5.502199,0.052647,0.006391,0.562670
61041000,15.7031,5.502199,0.052647,0.006391,0.566233
61042000,15.7031,5.502199,0.052647,0.006391,0.565205
61043000,15.7031,5.502199,0.052647,0.006391,0.565197
61044000,15.7031,5.502199,0.052647,0.006391,0.565507
61045000,15.7031,5.502199,0.052647,0.006391,0.562462
61046000,15.7031,5.502199,0.052647,0.006391,0.572326
61047000,15.7031,5.502199,0.052647,0.006391,0.565277
61048000,15.7031,5.502199,0.052647,0.006391,0.565125
61049000,15.7031,5.502199,0.052647,0.006391,0.562382
61050000,15.7031,5.502199,0.052647,0.006391,0.565205
61051000,15.7031,5.502199,0.052647,0.006391,0.565125
