Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
91000000,15.7031,5.502199,0.052647,0.006391,0.823191
91001000,15.7031,5.502199,0.052647,0.006391,0.780699
91002000,15.7031,5.502199,0.052647,0.006391,0.691769
91003000,15.7031,5.502199,0.052647,0.006391,0.690117
91004000,15.7031,5.502199,0.052647,0.006391,0.666669
91005000,15.7031,5.502199,0.052647,0.006391,0.673639
91006000,15.7031,5.502199,0.052647,0.006391,0.637605
91007000,15.7031,5.502199,0.052647,0.006391,0.592066
91008000,15.7031,5.502199,0.052647,0.006391,0.642159
91009000,15.7031,5.502199,0.052647,0.006391,0.581597
91010000,15.7031,5.502199,0.052647,0.006391,0.592037
91011000,15.7031,5.502199,0.052647,0.006391,0.585355
91012000,15.7031,5.502199,0.052647,0.006391,0.598216
91013000,15.7031,5.502199,0.052647,0.006391,0.569600
91014000,15.7031,5.502199,0.052647,0.006391,0.569015
91015000,15.7031,5.502199,0.052647,0.006391,0.579027
91016000,15.7031,5.502199,0.052647,0.006391,0.571258
91017000,15.7031,5.502199,0.052647,0.006391,0.571633
91018000,15.7031,5.502199,0.052647,0.006391,0.563558
91019000,15.7031,5.502199,0.052647,0.006391,0.570967
91020000,15.7031,5.502199,0.052647,0.006391,0.569722
91021000,15.7031,5.502199,0.052647,0.006391,0.566301
91022000,15.7031,5.502199,0.052647,0.006391,0.566436
91023000,15.7031,5.502199,0.052647,0.006391,0.566325
91024000,15.7031,5.502199,0.052647,0.006391,0.562540
91025000,15.7031,5.502199,0.052647,0.006391,0.572743
91026000,15.7031,5.502199,0.052647,0.006391,0.568684
91027000,15.7031,5.502199,0.052647,0.006391,0.561980
91028000,15.7031,5.502199,0.052647,0.006391,0.573321
91029000,15.7031,5.502199,0.052647,0.006391,0.562022
91030000,15.7031,5.502199,0.052647,0.006391,0.564989
91031000,15.7031,5.502199,0.052647,0.006391,0.564917
91032000,15.7031,5.502199,0.052647,0.006391,0.562310
91033000,15.7031,5.502199,0.052647,0.006391,0.567668
91034000,15.7031,5.502199,0.052647,0.006391,0.567434
91035000,15.7031,5.502199,0.052647,0.006391,0.564917
91036000,15.7031,5.502199,0.052647,0.006391,0.567506
91037000,15.7031,5.502199,0.052647,0.006391,0.570185
91038000,15.7031,5.502199,0.052647,0.006391,0.567683
91039000,15.7031,5.502199,0.052647,0.006391,0.563029
91040000,15.7031,5.502199,0.052647,0.006391,0.565780
91041000,15.7031,5.502199,0.052647,0.006391,0.562957
91042000,15.7031,5.502199,0.052647,0.006391,0.568298
