Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
103000000,8.6440,0.261844,0.058609,0.079322,0.259751
103001000,8.6440,0.261844,0.058609,0.079322,0.229958
103002000,8.6440,0.261844,0.058609,0.079322,0.250241
103003000,8.6440,0.261844,0.058609,0.079322,0.218897
103004000,8.6440,0.261844,0.058609,0.079322,0.215354
103005000,8.6440,0.261844,0.058609,0.079322,0.190713
103006000,8.6440,0.261844,0.058609,0.079322,0.181708
103007000,8.6440,0.261844,0.058609,0.079322,0.174997
103008000,8.6440,0.261844,0.058609,0.079322,0.173254
103009000,8.6440,0.261844,0.058609,0.079322,0.158003
103010000,8.6440,0.261844,0.058609,0.079322,0.146605
103011000,8.6440,0.261844,0.058609,0.079322,0.138282
103012000,8.6440,0.261844,0.058609,0.079322,0.124309
103013000,8.6440,0.261844,0.058609,0.079322,0.109831
103014000,8.6440,0.261844,0.058609,0.079322,0.097557
103015000,8.6440,0.261844,0.058609,0.079322,0.093929
103016000,8.6440,0.261844,0.058609,0.079322,0.075521
103017000,8.6440,0.261844,0.058609,0.079322,0.078596
103018000,8.6440,0.261844,0.058609,0.079322,0.061872
103019000,8.6440,0.261844,0.058609,0.079322,0.059684
103020000,8.6440,0.261844,0.058609,0.079322,0.066551
103021000,8.6440,0.261844,0.058609,0.079322,0.056762
103022000,8.6440,0.261844,0.058609,0.079322,0.067624
103023000,8.6440,0.261844,0.058609,0.079322,0.082304
103024000,8.6440,0.261844,0.058609,0.079322,0.079195
103025000,8.6440,0.261844,0.058609,0.079322,0.072835
103026000,8.6440,0.261844,0.058609,0.079322,0.076742
103027000,8.6440,0.261844,0.058609,0.079322,0.077295
103028000,8.6440,0.261844,0.058609,0.079322,0.068302
103029000,8.6440,0.261844,0.058609,0.079322,0.078436
103030000,8.6440,0.261844,0.058609,0.079322,0.076693
103031000,8.6440,0.261844,0.058609,0.079322,0.076910
103032000,8.6440,0.261844,0.058609,0.079322,0.086011
103033000,8.6440,0.261844,0.058609,0.079322,0.086796
103034000,8.6440,0.261844,0.058609,0.079322,0.086212
103035000,8.6440,0.261844,0.058609,0.079322,0.090728
103036000,8.6440,0.261844,0.058609,0.079322,0.092669
103037000,8.6440,0.261844,0.058609,0.079322,0.091765
103038000,8.6440,0.261844,0.058609,0.079322,0.090194
103039000,8.6440,0.261844,0.058609,0.079322,0.096755
103040000,8.6440,0.261844,0.058609,0.079322,0.101083
103041000,8.6440,0.261844,0.058609,0.079322,0.112921
103042000,8.6440,0.261844,0.058609,0.079322,0.113251
103043000,8.6440,0.261844,0.058609,0.079322,0.115418
