Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
48000000,8.6440,0.261844,0.058609,0.079322,0.108496
48001000,8.6440,0.261844,0.058609,0.079322,0.112661
48002000,8.6440,0.261844,0.058609,0.079322,0.116988
48003000,8.6440,0.261844,0.058609,0.079322,0.060857
48004000,8.6440,0.261844,0.058609,0.079322,0.267866
48005000,8.6440,0.261844,0.058609,0.079322,0.061969
48006000,8.6440,0.261844,0.058609,0.079322,0.061969
48007000,8.6440,0.261844,0.058609,0.079322,0.054858
48008000,8.6440,0.261844,0.058609,0.079322,0.022708
48009000,8.6440,0.261844,0.058609,0.079322,0.047492
48010000,8.6440,0.261844,0.058609,0.079322,0.118938
48011000,8.6440,0.261844,0.058609,0.079322,0.116360
48012000,8.6440,0.261844,0.058609,0.079322,0.313030
48013000,8.6440,0.261844,0.058609,0.079322,0.211891
48014000,8.6440,0.261844,0.058609,0.079322,0.319129
48015000,8.6440,0.261844,0.058609,0.079322,0.295271
48016000,8.6440,0.261844,0.058609,0.079322,0.225300
48017000,8.6440,0.261844,0.058609,0.079322,0.184500
48018000,8.6440,0.261844,0.058609,0.079322,0.162212
48019000,8.6440,0.261844,0.058609,0.079322,0.134834
48020000,8.6440,0.261844,0.058609,0.079322,0.116739
48021000,8.6440,0.261844,0.058609,0.079322,0.109154
48022000,8.6440,0.261844,0.058609,0.079322,0.097519
48023000,8.6440,0.261844,0.058609,0.079322,0.103397
48024000,8.6440,0.261844,0.058609,0.079322,0.094947
48025000,8.6440,0.261844,0.058609,0.079322,0.109290
48026000,8.6440,0.261844,0.058609,0.079322,0.105116
48027000,8.6440,0.261844,0.058609,0.079322,0.108466
48028000,8.6440,0.261844,0.058609,0.079322,0.106758
48029000,8.6440,0.261844,0.058609,0.079322,0.105544
48030000,8.6440,0.261844,0.058609,0.079322,0.109773
48031000,8.6440,0.261844,0.058609,0.079322,0.100884
48032000,8.6440,0.261844,0.058609,0.079322,0.098105
48033000,8.6440,0.261844,0.058609,0.079322,0.105612
48034000,8.6440,0.261844,0.058609,0.079322,0.111591
48035000,8.6440,0.261844,0.058609,0.079322,0.089358
48036000,8.6440,0.261844,0.058609,0.079322,0.263860
48037000,8.6440,0.261844,0.058609,0.079322,0.042135
48038000,8.6440,0.261844,0.058609,0.079322,0.065038
48039000,8.6440,0.261844,0.058609,0.079322,0.057247
48040000,8.6440,0.261844,0.058609,0.079322,0.017029
48041000,8.6440,0.261844,0.058609,0.079322,0.063701
48042000,8.6440,0.261844,0.058609,0.079322,0.097811
48043000,8.6440,0.261844,0.058609,0.079322,0.135029
48044000,8.6440,0.261844,0.058609,0.079322,0.068423
48045000,8.6440,0.261844,0.058609,0.079322,0.441401
48046000,8.6440,0.261844,0.058609,0.079322,0.213939
48047000,8.6440,0.261844,0.058609,0.079322,0.247186
48048000,8.6440,0.261844,0.058609,0.079322,0.208541
48049000,8.6440,0.261844,0.058609,0.079322,0.147919
48050000,8.6440,0.261844,0.058609,0.079322,0.138793
48051000,8.6440,0.261844,0.058609,0.079322,0.116745
48052000,8.6440,0.261844,0.058609,0.079322,0.118335
48053000,8.6440,0.261844,0.058609,0.079322,0.121769
48054000,8.6440,0.261844,0.058609,0.079322,0.095565
48055000,8.6440,0.261844,0.058609,0.079322,0.097972
48056000,8.6440,0.261844,0.058609,0.079322,0.094858
48057000,8.6440,0.261844,0.058609,0.079322,0.093972
48058000,8.6440,0.261844,0.058609,0.079322,0.086359
48059000,8.6440,0.261844,0.058609,0.079322,0.088821
48060000,8.6440,0.261844,0.058609,0.079322,0.085409
48061000,8.6440,0.261844,0.058609,0.079322,0.098274
48062000,8.6440,0.261844,0.058609,0.079322,0.096175
48063000,8.6440,0.261844,0.058609,0.079322,0.099415
48064000,8.6440,0.261844,0.058609,0.079322,0.107288
