Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
122000000,0.7779,0.306348,0.002724,0.000334,0.183832
122001000,0.7779,0.306348,0.002724,0.000334,0.183809
122002000,0.7779,0.306348,0.002724,0.000334,0.183832
122003000,0.7779,0.306348,0.002724,0.000334,0.183809
122004000,0.7779,0.306348,0.002724,0.000334,0.183809
122005000,0.7779,0.306348,0.002724,0.000334,0.183946
122006000,0.7779,0.306348,0.002724,0.000334,0.183809
122007000,0.7779,0.306348,0.002724,0.000334,0.183832
122008000,0.7779,0.306348,0.002724,0.000334,0.183809
122009000,0.7779,0.306348,0.002724,0.000334,0.183809
122010000,0.7779,0.306348,0.002724,0.000334,0.183832
122011000,0.7779,0.306348,0.002724,0.000334,0.183809
122012000,0.7779,0.306348,0.002724,0.000334,0.183832
122013000,0.7779,0.306348,0.002724,0.000334,0.183809
122014000,0.7779,0.306348,0.002724,0.000334,0.183809
122015000,0.7779,0.306348,0.002724,0.000334,0.183861
122016000,0.7779,0.306348,0.002724,0.000334,0.183809
122017000,0.7779,0.306348,0.002724,0.000334,0.183832
122018000,0.7779,0.306348,0.002724,0.000334,0.183809
122019000,0.7779,0.306348,0.002724,0.000334,0.183809
122020000,0.7779,0.306348,0.002724,0.000334,0.183832
122021000,0.7779,0.306348,0.002724,0.000334,0.183809
122022000,0.7779,0.306348,0.002724,0.000334,0.183832
122023000,0.7779,0.306348,0.002724,0.000334,0.183809
122024000,0.7779,0.306348,0.002724,0.000334,0.183809
122025000,0.7779,0.306348,0.002724,0.000334,0.183832
122026000,0.7779,0.306348,0.002724,0.000334,0.183809
122027000,0.7779,0.306348,0.002724,0.000334,0.183809
122028000,0.7779,0.306348,0.002724,0.000334,0.183832
122029000,0.7779,0.306348,0.002724,0.000334,0.183809
122030000,0.7779,0.306348,0.002724,0.000334,0.183832
122031000,0.7779,0.306348,0.002724,0.000334,0.183809
122032000,0.7779,0.306348,0.002724,0.000334,0.183809
122033000,0.7779,0.306348,0.002724,0.000334,0.183832
122034000,0.7779,0.306348,0.002724,0.000334,0.183809
122035000,0.7779,0.306348,0.002724,0.000334,0.183832
122036000,0.7779,0.306348,0.002724,0.000334,0.183809
122037000,0.7779,0.306348,0.002724,0.000334,0.183809
122038000,0.7779,0.306348,0.002724,0.000334,0.183832
122039000,0.7779,0.306348,0.002724,0.000334,0.183809
122040000,0.7779,0.306348,0.002724,0.000334,0.183832
122041000,0.7779,0.306348,0.002724,0.000334,0.183809
122042000,0.7779,0.306348,0.002724,0.000334,0.183809
122043000,0.7779,0.306348,0.002724,0.000334,0.183832
122044000,0.7779,0.306348,0.002724,0.000334,0.183809
122045000,0.7779,0.306348,0.002724,0.000334,0.183861
122046000,0.7779,0.306348,0.002724,0.000334,0.183809
122047000,0.7779,0.306348,0.002724,0.000334,0.183809
122048000,0.7779,0.306348,0.002724,0.000334,0.183832
122049000,0.7779,0.306348,0.002724,0.000334,0.183809
122050000,0.7779,0.306348,0.002724,0.000334,0.183832
122051000,0.7779,0.306348,0.002724,0.000334,0.183809
122052000,0.7779,0.306348,0.002724,0.000334,0.183809
122053000,0.7779,0.306348,0.002724,0.000334,0.183832
122054000,0.7779,0.306348,0.002724,0.000334,0.183809
122055000,0.7779,0.306348,0.002724,0.000334,0.183946
122056000,0.7779,0.306348,0.002724,0.000334,0.183809
122057000,0.7779,0.306348,0.002724,0.000334,0.183809
122058000,0.7779,0.306348,0.002724,0.000334,0.183832
122059000,0.7779,0.306348,0.002724,0.000334,0.183809
122060000,0.7779,0.306348,0.002724,0.000334,0.183832
122061000,0.7779,0.306348,0.002724,0.000334,0.183809
122062000,0.7779,0.306348,0.002724,0.000334,0.183809
122063000,0.7779,0.306348,0.002724,0.000334,0.183832
122064000,0.7779,0.306348,0.002724,0.000334,0.183809
122065000,0.7779,0.306348,0.002724,0.000334,0.183946
122066000,0.7779,0.306348,0.002724,0.000334,0.183809
122067000,0.7779,0.306348,0.002724,0.000334,0.183809
122068000,0.7779,0.306348,0.002724,0.000334,0.183832
122069000,0.7779,0.306348,0.002724,0.000334,0.183809
122070000,0.7779,0.306348,0.002724,0.000334,0.183832
122071000,0.7779,0.306348,0.002724,0.000334,0.183809
122072000,0.7779,0.306348,0.002724,0.000334,0.183809
122073000,0.7779,0.306348,0.002724,0.000334,0.183832
122074000,0.7779,0.306348,0.002724,0.000334,0.183809
122075000,0.7779,0.306348,0.002724,0.000334,0.183809
122076000,0.7779,0.306348,0.002724,0.000334,0.183889
122077000,0.7779,0.306348,0.002724,0.000334,0.183809
122078000,0.7779,0.306348,0.002724,0.000334,0.183832
122079000,0.7779,0.306348,0.002724,0.000334,0.183809
122080000,0.7779,0.306348,0.002724,0.000334,0.183809
122081000,0.7779,0.306348,0.002724,0.000334,0.183832
122082000,0.7779,0.306348,0.002724,0.000334,0.183809
122083000,0.7779,0.306348,0.002724,0.000334,0.183832
122084000,0.7779,0.306348,0.002724,0.000334,0.183809
122085000,0.7779,0.306348,0.002724,0.000334,0.183809
122086000,0.7779,0.306348,0.002724,0.000334,0.183861
122087000,0.7779,0.306348,0.002724,0.000334,0.183809
122088000,0.7779,0.306348,0.002724,0.000334,0.183832
122089000,0.7779,0.306348,0.002724,0.000334,0.183809
122090000,0.7779,0.306348,0.002724,0.000334,0.183809
122091000,0.7779,0.306348,0.002724,0.000334,0.183832
122092000,0.7779,0.306348,0.002724,0.000334,0.183809
122093000,0.7779,0.306348,0.002724,0.000334,0.183832
122094000,0.7779,0.306348,0.002724,0.000334,0.183809
122095000,0.7779,0.306348,0.002724,0.000334,0.183809
122096000,0.7779,0.306348,0.002724,0.000334,0.183861
122097000,0.7779,0.306348,0.002724,0.000334,0.183809
122098000,0.7779,0.306348,0.002724,0.000334,0.183861
122099000,0.7779,0.306348,0.002724,0.000334,0.183809
122100000,0.7779,0.306348,0.002724,0.000334,0.213225
122101000,0.7779,0.306348,0.002724,0.000334,0.183809
122102000,0.7779,0.306348,0.002724,0.000334,0.183903
122103000,0.7779,0.306348,0.002724,0.000334,0.198170
122104000,0.7779,0.306348,0.002724,0.000334,0.183903
122105000,0.7779,0.306348,0.002724,0.000334,0.183809
122106000,0.7779,0.306348,0.002724,0.000334,0.183809
122107000,0.7779,0.306348,0.002724,0.000334,0.183809
122108000,0.7779,0.306348,0.002724,0.000334,0.183809
122109000,0.7779,0.306348,0.002724,0.000334,0.201938
122110000,0.7779,0.306348,0.002724,0.000334,0.217243
122111000,0.7779,0.306348,0.002724,0.000334,0.192767
122112000,0.7779,0.306348,0.002724,0.000334,0.188191
122113000,0.7779,0.306348,0.002724,0.000334,0.187376
122114000,0.7779,0.306348,0.002724,0.000334,0.186088
122115000,0.7779,0.306348,0.002724,0.000334,0.185926
122116000,0.7779,0.306348,0.002724,0.000334,0.185380
122117000,0.7779,0.306348,0.002724,0.000334,0.184819
122118000,0.7779,0.306348,0.002724,0.000334,0.184512
122119000,0.7779,0.306348,0.002724,0.000334,0.184943
122120000,0.7779,0.306348,0.002724,0.000334,0.184872
122121000,0.7779,0.306348,0.002724,0.000334,0.184281
122122000,0.7779,0.306348,0.002724,0.000334,0.184474
122123000,0.7779,0.306348,0.002724,0.000334,0.184025
122124000,0.7779,0.306348,0.002724,0.000334,0.184201
122125000,0.7779,0.306348,0.002724,0.000334,0.184295
