Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
131000000,1.0570,0.187474,0.005507,0.000525,0.004444
131001000,1.0570,0.187474,0.005507,0.000525,0.004519
131002000,1.0570,0.187474,0.005507,0.000525,0.004062
131003000,1.0570,0.187474,0.005507,0.000525,0.009573
131004000,1.0570,0.187474,0.005507,0.000525,0.008267
131005000,1.0570,0.187474,0.005507,0.000525,0.003041
131006000,1.0570,0.187474,0.005507,0.000525,0.003492
131007000,1.0570,0.187474,0.005507,0.000525,0.010280
131008000,1.0570,0.187474,0.005507,0.000525,0.002923
131009000,1.0570,0.187474,0.005507,0.000525,0.012302
131010000,1.0570,0.187474,0.005507,0.000525,0.005665
131011000,1.0570,0.187474,0.005507,0.000525,0.001890
131012000,1.0570,0.187474,0.005507,0.000525,0.006296
131013000,1.0570,0.187474,0.005507,0.000525,0.001233
131014000,1.0570,0.187474,0.005507,0.000525,0.006100
131015000,1.0570,0.187474,0.005507,0.000525,0.001127
131016000,1.0570,0.187474,0.005507,0.000525,0.000945
131017000,1.0570,0.187474,0.005507,0.000525,0.006094
131018000,1.0570,0.187474,0.005507,0.000525,0.000757
131019000,1.0570,0.187474,0.005507,0.000525,0.000657
131020000,1.0570,0.187474,0.005507,0.000525,0.000663
131021000,1.0570,0.187474,0.005507,0.000525,0.037141
131022000,1.0570,0.187474,0.005507,0.000525,0.338327
131023000,1.0570,0.187474,0.005507,0.000525,0.109720
131024000,1.0570,0.187474,0.005507,0.000525,0.096034
131025000,1.0570,0.187474,0.005507,0.000525,0.120224
131026000,1.0570,0.187474,0.005507,0.000525,0.110506
131027000,1.0570,0.187474,0.005507,0.000525,0.132494
131028000,1.0570,0.187474,0.005507,0.000525,0.154758
131029000,1.0570,0.187474,0.005507,0.000525,0.182153
131030000,1.0570,0.187474,0.005507,0.000525,0.123670
131031000,1.0570,0.187474,0.005507,0.000525,0.205600
131032000,1.0570,0.187474,0.005507,0.000525,0.160242
131033000,1.0570,0.187474,0.005507,0.000525,0.093963
131034000,1.0570,0.187474,0.005507,0.000525,0.087942
131035000,1.0570,0.187474,0.005507,0.000525,0.095438
131036000,1.0570,0.187474,0.005507,0.000525,0.085550
131037000,1.0570,0.187474,0.005507,0.000525,0.093314
131038000,1.0570,0.187474,0.005507,0.000525,0.070065
131039000,1.0570,0.187474,0.005507,0.000525,0.072876
131040000,1.0570,0.187474,0.005507,0.000525,0.069590
131041000,1.0570,0.187474,0.005507,0.000525,0.065441
131042000,1.0570,0.187474,0.005507,0.000525,0.046203
131043000,1.0570,0.187474,0.005507,0.000525,0.039523
131044000,1.0570,0.187474,0.005507,0.000525,0.034443
131045000,1.0570,0.187474,0.005507,0.000525,0.029161
131046000,1.0570,0.187474,0.005507,0.000525,0.033640
131047000,1.0570,0.187474,0.005507,0.000525,0.014102
131048000,1.0570,0.187474,0.005507,0.000525,0.012306
131049000,1.0570,0.187474,0.005507,0.000525,0.012140
131050000,1.0570,0.187474,0.005507,0.000525,0.014551
131051000,1.0570,0.187474,0.005507,0.000525,0.025506
131052000,1.0570,0.187474,0.005507,0.000525,0.010207
131053000,1.0570,0.187474,0.005507,0.000525,0.011659
131054000,1.0570,0.187474,0.005507,0.000525,0.010280
