Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
82000000,1.0570,0.187474,0.005507,0.000525,0.002647
82001000,1.0570,0.187474,0.005507,0.000525,0.002647
82002000,1.0570,0.187474,0.005507,0.000525,0.006505
82003000,1.0570,0.187474,0.005507,0.000525,0.005948
82004000,1.0570,0.187474,0.005507,0.000525,0.010902
82005000,1.0570,0.187474,0.005507,0.000525,0.005263
82006000,1.0570,0.187474,0.005507,0.000525,0.000751
82007000,1.0570,0.187474,0.005507,0.000525,0.000282
82008000,1.0570,0.187474,0.005507,0.000525,0.000376
82009000,1.0570,0.187474,0.005507,0.000525,0.004426
82010000,1.0570,0.187474,0.005507,0.000525,0.225348
82011000,1.0570,0.187474,0.005507,0.000525,0.200727
82012000,1.0570,0.187474,0.005507,0.000525,0.098126
82013000,1.0570,0.187474,0.005507,0.000525,0.102167
82014000,1.0570,0.187474,0.005507,0.000525,0.162183
82015000,1.0570,0.187474,0.005507,0.000525,0.109216
82016000,1.0570,0.187474,0.005507,0.000525,0.120423
82017000,1.0570,0.187474,0.005507,0.000525,0.135501
82018000,1.0570,0.187474,0.005507,0.000525,0.186494
82019000,1.0570,0.187474,0.005507,0.000525,0.158681
82020000,1.0570,0.187474,0.005507,0.000525,0.208533
82021000,1.0570,0.187474,0.005507,0.000525,0.073238
82022000,1.0570,0.187474,0.005507,0.000525,0.083500
82023000,1.0570,0.187474,0.005507,0.000525,0.087506
82024000,1.0570,0.187474,0.005507,0.000525,0.086284
82025000,1.0570,0.187474,0.005507,0.000525,0.061085
82026000,1.0570,0.187474,0.005507,0.000525,0.040173
82027000,1.0570,0.187474,0.005507,0.000525,0.042006
82028000,1.0570,0.187474,0.005507,0.000525,0.030316
82029000,1.0570,0.187474,0.005507,0.000525,0.009462
82030000,1.0570,0.187474,0.005507,0.000525,0.014880
82031000,1.0570,0.187474,0.005507,0.000525,0.019937
82032000,1.0570,0.187474,0.005507,0.000525,0.014088
82033000,1.0570,0.187474,0.005507,0.000525,0.008088
82034000,1.0570,0.187474,0.005507,0.000525,0.012039
82035000,1.0570,0.187474,0.005507,0.000525,0.006028
82036000,1.0570,0.187474,0.005507,0.000525,0.001784
82037000,1.0570,0.187474,0.005507,0.000525,0.001327
82038000,1.0570,0.187474,0.005507,0.000525,0.001696
82039000,1.0570,0.187474,0.005507,0.000525,0.011262
82040000,1.0570,0.187474,0.005507,0.000525,0.000857
82041000,1.0570,0.187474,0.005507,0.000525,0.000663
82042000,1.0570,0.187474,0.005507,0.000525,0.001127
82043000,1.0570,0.187474,0.005507,0.000525,0.000488
82044000,1.0570,0.187474,0.005507,0.000525,0.001033
82045000,1.0570,0.187474,0.005507,0.000525,0.000939
82046000,1.0570,0.187474,0.005507,0.000525,0.000582
82047000,1.0570,0.187474,0.005507,0.000525,0.000939
82048000,1.0570,0.187474,0.005507,0.000525,0.000576
82049000,1.0570,0.187474,0.005507,0.000525,0.000576
82050000,1.0570,0.187474,0.005507,0.000525,0.000569
82051000,1.0570,0.187474,0.005507,0.000525,0.000569
82052000,1.0570,0.187474,0.005507,0.000525,0.000569
82053000,1.0570,0.187474,0.005507,0.000525,0.004982
82054000,1.0570,0.187474,0.005507,0.000525,0.000282
82055000,1.0570,0.187474,0.005507,0.000525,0.000288
82056000,1.0570,0.187474,0.005507,0.000525,0.000376
82057000,1.0570,0.187474,0.005507,0.000525,0.000282
82058000,1.0570,0.187474,0.005507,0.000525,0.000376
82059000,1.0570,0.187474,0.005507,0.000525,0.000376
82060000,1.0570,0.187474,0.005507,0.000525,0.000376
82061000,1.0570,0.187474,0.005507,0.000525,0.000376
