Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
27000000,1.6202,0.544831,0.005673,0.000697,0.326899
27001000,1.6202,0.544831,0.005673,0.000697,0.361702
27002000,1.6202,0.544831,0.005673,0.000697,0.326899
27003000,1.6202,0.544831,0.005673,0.000697,0.326899
27004000,1.6202,0.544831,0.005673,0.000697,0.326899
27005000,1.6202,0.544831,0.005673,0.000697,0.326899
27006000,1.6202,0.544831,0.005673,0.000697,0.326899
27007000,1.6202,0.544831,0.005673,0.000697,0.341576
27008000,1.6202,0.544831,0.005673,0.000697,0.400705
27009000,1.6202,0.544831,0.005673,0.000697,0.333954
27010000,1.6202,0.544831,0.005673,0.000697,0.333093
27011000,1.6202,0.544831,0.005673,0.000697,0.331618
27012000,1.6202,0.544831,0.005673,0.000697,0.329158
27013000,1.6202,0.544831,0.005673,0.000697,0.327777
27014000,1.6202,0.544831,0.005673,0.000697,0.328287
27015000,1.6202,0.544831,0.005673,0.000697,0.327653
27016000,1.6202,0.544831,0.005673,0.000697,0.327483
27017000,1.6202,0.544831,0.005673,0.000697,0.327958
27018000,1.6202,0.544831,0.005673,0.000697,0.328176
27019000,1.6202,0.544831,0.005673,0.000697,0.327408
27020000,1.6202,0.544831,0.005673,0.000697,0.327087
27021000,1.6202,0.544831,0.005673,0.000697,0.327325
27022000,1.6202,0.544831,0.005673,0.000697,0.327278
27023000,1.6202,0.544831,0.005673,0.000697,0.326946
27024000,1.6202,0.544831,0.005673,0.000697,0.326993
27025000,1.6202,0.544831,0.005673,0.000697,0.326993
27026000,1.6202,0.544831,0.005673,0.000697,0.326993
27027000,1.6202,0.544831,0.005673,0.000697,0.327003
27028000,1.6202,0.544831,0.005673,0.000697,0.326899
27029000,1.6202,0.544831,0.005673,0.000697,0.326993
27030000,1.6202,0.544831,0.005673,0.000697,0.326899
27031000,1.6202,0.544831,0.005673,0.000697,0.326899
27032000,1.6202,0.544831,0.005673,0.000697,0.327050
27033000,1.6202,0.544831,0.005673,0.000697,0.327174
27034000,1.6202,0.544831,0.005673,0.000697,0.326899
27035000,1.6202,0.544831,0.005673,0.000697,0.326899
27036000,1.6202,0.544831,0.005673,0.000697,0.326899
27037000,1.6202,0.544831,0.005673,0.000697,0.326899
27038000,1.6202,0.544831,0.005673,0.000697,0.326899
27039000,1.6202,0.544831,0.005673,0.000697,0.361900
27040000,1.6202,0.544831,0.005673,0.000697,0.341485
27041000,1.6202,0.544831,0.005673,0.000697,0.326899
27042000,1.6202,0.544831,0.005673,0.000697,0.327315
27043000,1.6202,0.544831,0.005673,0.000697,0.362027
27044000,1.6202,0.544831,0.005673,0.000697,0.326899
27045000,1.6202,0.544831,0.005673,0.000697,0.326899
27046000,1.6202,0.544831,0.005673,0.000697,0.326899
27047000,1.6202,0.544831,0.005673,0.000697,0.326899
27048000,1.6202,0.544831,0.005673,0.000697,0.326899
27049000,1.6202,0.544831,0.005673,0.000697,0.348782
27050000,1.6202,0.544831,0.005673,0.000697,0.397608
27051000,1.6202,0.544831,0.005673,0.000697,0.336830
27052000,1.6202,0.544831,0.005673,0.000697,0.332333
27053000,1.6202,0.544831,0.005673,0.000697,0.330563
27054000,1.6202,0.544831,0.005673,0.000697,0.329571
27055000,1.6202,0.544831,0.005673,0.000697,0.329500
27056000,1.6202,0.544831,0.005673,0.000697,0.328977
27057000,1.6202,0.544831,0.005673,0.000697,0.328535
27058000,1.6202,0.544831,0.005673,0.000697,0.328505
27059000,1.6202,0.544831,0.005673,0.000697,0.327747
27060000,1.6202,0.544831,0.005673,0.000697,0.327683
27061000,1.6202,0.544831,0.005673,0.000697,0.328886
27062000,1.6202,0.544831,0.005673,0.000697,0.327040
27063000,1.6202,0.544831,0.005673,0.000697,0.327579
27064000,1.6202,0.544831,0.005673,0.000697,0.327315
27065000,1.6202,0.544831,0.005673,0.000697,0.327315
27066000,1.6202,0.544831,0.005673,0.000697,0.327807
27067000,1.6202,0.544831,0.005673,0.000697,0.326946
27068000,1.6202,0.544831,0.005673,0.000697,0.327315
27069000,1.6202,0.544831,0.005673,0.000697,0.327221
27070000,1.6202,0.544831,0.005673,0.000697,0.326993
27071000,1.6202,0.544831,0.005673,0.000697,0.326899
27072000,1.6202,0.544831,0.005673,0.000697,0.327448
27073000,1.6202,0.544831,0.005673,0.000697,0.326946
27074000,1.6202,0.544831,0.005673,0.000697,0.326993
27075000,1.6202,0.544831,0.005673,0.000697,0.326946
27076000,1.6202,0.544831,0.005673,0.000697,0.326946
27077000,1.6202,0.544831,0.005673,0.000697,0.326946
27078000,1.6202,0.544831,0.005673,0.000697,0.327174
27079000,1.6202,0.544831,0.005673,0.000697,0.326899
27080000,1.6202,0.544831,0.005673,0.000697,0.326899
27081000,1.6202,0.544831,0.005673,0.000697,0.326899
27082000,1.6202,0.544831,0.005673,0.000697,0.326899
27083000,1.6202,0.544831,0.005673,0.000697,0.326899
27084000,1.6202,0.544831,0.005673,0.000697,0.326899
27085000,1.6202,0.544831,0.005673,0.000697,0.326899
27086000,1.6202,0.544831,0.005673,0.000697,0.326899
27087000,1.6202,0.544831,0.005673,0.000697,0.326899
27088000,1.6202,0.544831,0.005673,0.000697,0.326899
27089000,1.6202,0.544831,0.005673,0.000697,0.326899
27090000,1.6202,0.544831,0.005673,0.000697,0.326899
27091000,1.6202,0.544831,0.005673,0.000697,0.326899
27092000,1.6202,0.544831,0.005673,0.000697,0.326899
27093000,1.6202,0.544831,0.005673,0.000697,0.326899
27094000,1.6202,0.544831,0.005673,0.000697,0.326899
27095000,1.6202,0.544831,0.005673,0.000697,0.326899
27096000,1.6202,0.544831,0.005673,0.000697,0.326899
27097000,1.6202,0.544831,0.005673,0.000697,0.326899
27098000,1.6202,0.544831,0.005673,0.000697,0.326899
27099000,1.6202,0.544831,0.005673,0.000697,0.326899
27100000,1.6202,0.544831,0.005673,0.000697,0.326899
