Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
68000000,1.6202,0.544831,0.005673,0.000697,0.327955
68001000,1.6202,0.544831,0.005673,0.000697,0.327975
68002000,1.6202,0.544831,0.005673,0.000697,0.328176
68003000,1.6202,0.544831,0.005673,0.000697,0.327352
68004000,1.6202,0.544831,0.005673,0.000697,0.327211
68005000,1.6202,0.544831,0.005673,0.000697,0.327154
68006000,1.6202,0.544831,0.005673,0.000697,0.327703
68007000,1.6202,0.544831,0.005673,0.000697,0.326946
68008000,1.6202,0.544831,0.005673,0.000697,0.327050
68009000,1.6202,0.544831,0.005673,0.000697,0.326993
68010000,1.6202,0.544831,0.005673,0.000697,0.327003
68011000,1.6202,0.544831,0.005673,0.000697,0.326946
68012000,1.6202,0.544831,0.005673,0.000697,0.326899
68013000,1.6202,0.544831,0.005673,0.000697,0.326899
68014000,1.6202,0.544831,0.005673,0.000697,0.326899
68015000,1.6202,0.544831,0.005673,0.000697,0.326899
68016000,1.6202,0.544831,0.005673,0.000697,0.326899
68017000,1.6202,0.544831,0.005673,0.000697,0.326899
68018000,1.6202,0.544831,0.005673,0.000697,0.326899
68019000,1.6202,0.544831,0.005673,0.000697,0.326899
68020000,1.6202,0.544831,0.005673,0.000697,0.326899
68021000,1.6202,0.544831,0.005673,0.000697,0.326899
68022000,1.6202,0.544831,0.005673,0.000697,0.326899
68023000,1.6202,0.544831,0.005673,0.000697,0.326899
68024000,1.6202,0.544831,0.005673,0.000697,0.326899
68025000,1.6202,0.544831,0.005673,0.000697,0.326899
68026000,1.6202,0.544831,0.005673,0.000697,0.326899
68027000,1.6202,0.544831,0.005673,0.000697,0.326899
68028000,1.6202,0.544831,0.005673,0.000697,0.383380
68029000,1.6202,0.544831,0.005673,0.000697,0.327087
68030000,1.6202,0.544831,0.005673,0.000697,0.326899
68031000,1.6202,0.544831,0.005673,0.000697,0.357580
68032000,1.6202,0.544831,0.005673,0.000697,0.328972
68033000,1.6202,0.544831,0.005673,0.000697,0.326899
68034000,1.6202,0.544831,0.005673,0.000697,0.326899
68035000,1.6202,0.544831,0.005673,0.000697,0.326899
68036000,1.6202,0.544831,0.005673,0.000697,0.333049
68037000,1.6202,0.544831,0.005673,0.000697,0.400772
68038000,1.6202,0.544831,0.005673,0.000697,0.357760
68039000,1.6202,0.544831,0.005673,0.000697,0.333467
68040000,1.6202,0.544831,0.005673,0.000697,0.334906
68041000,1.6202,0.544831,0.005673,0.000697,0.331066
68042000,1.6202,0.544831,0.005673,0.000697,0.331796
68043000,1.6202,0.544831,0.005673,0.000697,0.329477
68044000,1.6202,0.544831,0.005673,0.000697,0.328937
68045000,1.6202,0.544831,0.005673,0.000697,0.328656
68046000,1.6202,0.544831,0.005673,0.000697,0.327767
68047000,1.6202,0.544831,0.005673,0.000697,0.327938
68048000,1.6202,0.544831,0.005673,0.000697,0.328176
68049000,1.6202,0.544831,0.005673,0.000697,0.327371
68050000,1.6202,0.544831,0.005673,0.000697,0.327408
68051000,1.6202,0.544831,0.005673,0.000697,0.327636
68052000,1.6202,0.544831,0.005673,0.000697,0.327315
68053000,1.6202,0.544831,0.005673,0.000697,0.327040
68054000,1.6202,0.544831,0.005673,0.000697,0.327495
68055000,1.6202,0.544831,0.005673,0.000697,0.327040
68056000,1.6202,0.544831,0.005673,0.000697,0.326946
68057000,1.6202,0.544831,0.005673,0.000697,0.326899
68058000,1.6202,0.544831,0.005673,0.000697,0.327448
68059000,1.6202,0.544831,0.005673,0.000697,0.326899
68060000,1.6202,0.544831,0.005673,0.000697,0.327334
68061000,1.6202,0.544831,0.005673,0.000697,0.327174
68062000,1.6202,0.544831,0.005673,0.000697,0.326946
68063000,1.6202,0.544831,0.005673,0.000697,0.327003
68064000,1.6202,0.544831,0.005673,0.000697,0.326946
68065000,1.6202,0.544831,0.005673,0.000697,0.326899
68066000,1.6202,0.544831,0.005673,0.000697,0.326946
68067000,1.6202,0.544831,0.005673,0.000697,0.326899
68068000,1.6202,0.544831,0.005673,0.000697,0.326946
68069000,1.6202,0.544831,0.005673,0.000697,0.326899
68070000,1.6202,0.544831,0.005673,0.000697,0.326899
68071000,1.6202,0.544831,0.005673,0.000697,0.326946
68072000,1.6202,0.544831,0.005673,0.000697,0.326899
68073000,1.6202,0.544831,0.005673,0.000697,0.326946
68074000,1.6202,0.544831,0.005673,0.000697,0.327174
68075000,1.6202,0.544831,0.005673,0.000697,0.327060
68076000,1.6202,0.544831,0.005673,0.000697,0.326946
68077000,1.6202,0.544831,0.005673,0.000697,0.326899
68078000,1.6202,0.544831,0.005673,0.000697,0.326899
68079000,1.6202,0.544831,0.005673,0.000697,0.326946
68080000,1.6202,0.544831,0.005673,0.000697,0.326899
68081000,1.6202,0.544831,0.005673,0.000697,0.326946
68082000,1.6202,0.544831,0.005673,0.000697,0.326899
68083000,1.6202,0.544831,0.005673,0.000697,0.327174
68084000,1.6202,0.544831,0.005673,0.000697,0.327050
68085000,1.6202,0.544831,0.005673,0.000697,0.326899
68086000,1.6202,0.544831,0.005673,0.000697,0.326899
68087000,1.6202,0.544831,0.005673,0.000697,0.326899
68088000,1.6202,0.544831,0.005673,0.000697,0.388750
68089000,1.6202,0.544831,0.005673,0.000697,0.326899
68090000,1.6202,0.544831,0.005673,0.000697,0.331067
68091000,1.6202,0.544831,0.005673,0.000697,0.353548
68092000,1.6202,0.544831,0.005673,0.000697,0.326899
68093000,1.6202,0.544831,0.005673,0.000697,0.326899
68094000,1.6202,0.544831,0.005673,0.000697,0.326899
68095000,1.6202,0.544831,0.005673,0.000697,0.326899
68096000,1.6202,0.544831,0.005673,0.000697,0.394489
68097000,1.6202,0.544831,0.005673,0.000697,0.382546
68098000,1.6202,0.544831,0.005673,0.000697,0.344829
68099000,1.6202,0.544831,0.005673,0.000697,0.339311
68100000,1.6202,0.544831,0.005673,0.000697,0.333295
68101000,1.6202,0.544831,0.005673,0.000697,0.332899
68102000,1.6202,0.544831,0.005673,0.000697,0.331544
68103000,1.6202,0.544831,0.005673,0.000697,0.330113
68104000,1.6202,0.544831,0.005673,0.000697,0.328913
68105000,1.6202,0.544831,0.005673,0.000697,0.327616
68106000,1.6202,0.544831,0.005673,0.000697,0.328354
68107000,1.6202,0.544831,0.005673,0.000697,0.327690
68108000,1.6202,0.544831,0.005673,0.000697,0.327238
68109000,1.6202,0.544831,0.005673,0.000697,0.327730
68110000,1.6202,0.544831,0.005673,0.000697,0.327807
68111000,1.6202,0.544831,0.005673,0.000697,0.327569
68112000,1.6202,0.544831,0.005673,0.000697,0.327268
68113000,1.6202,0.544831,0.005673,0.000697,0.327154
68114000,1.6202,0.544831,0.005673,0.000697,0.327371
68115000,1.6202,0.544831,0.005673,0.000697,0.327325
68116000,1.6202,0.544831,0.005673,0.000697,0.327191
68117000,1.6202,0.544831,0.005673,0.000697,0.326899
68118000,1.6202,0.544831,0.005673,0.000697,0.326946
68119000,1.6202,0.544831,0.005673,0.000697,0.327221
68120000,1.6202,0.544831,0.005673,0.000697,0.326899
68121000,1.6202,0.544831,0.005673,0.000697,0.327278
68122000,1.6202,0.544831,0.005673,0.000697,0.326946
68123000,1.6202,0.544831,0.005673,0.000697,0.326946
68124000,1.6202,0.544831,0.005673,0.000697,0.326946
68125000,1.6202,0.544831,0.005673,0.000697,0.326899
68126000,1.6202,0.544831,0.005673,0.000697,0.326946
68127000,1.6202,0.544831,0.005673,0.000697,0.326946
68128000,1.6202,0.544831,0.005673,0.000697,0.327268
68129000,1.6202,0.544831,0.005673,0.000697,0.326899
68130000,1.6202,0.544831,0.005673,0.000697,0.326899
68131000,1.6202,0.544831,0.005673,0.000697,0.327050
68132000,1.6202,0.544831,0.005673,0.000697,0.326899
68133000,1.6202,0.544831,0.005673,0.000697,0.326946
68134000,1.6202,0.544831,0.005673,0.000697,0.326946
68135000,1.6202,0.544831,0.005673,0.000697,0.326899
68136000,1.6202,0.544831,0.005673,0.000697,0.326993
68137000,1.6202,0.544831,0.005673,0.000697,0.326899
