Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
79000000,1.6202,0.544831,0.005673,0.000697,0.326899
79001000,1.6202,0.544831,0.005673,0.000697,0.326946
79002000,1.6202,0.544831,0.005673,0.000697,0.326899
79003000,1.6202,0.544831,0.005673,0.000697,0.326899
79004000,1.6202,0.544831,0.005673,0.000697,0.326946
79005000,1.6202,0.544831,0.005673,0.000697,0.326899
79006000,1.6202,0.544831,0.005673,0.000697,0.363126
79007000,1.6202,0.544831,0.005673,0.000697,0.346117
79008000,1.6202,0.544831,0.005673,0.000697,0.326899
79009000,1.6202,0.544831,0.005673,0.000697,0.355027
79010000,1.6202,0.544831,0.005673,0.000697,0.329132
79011000,1.6202,0.544831,0.005673,0.000697,0.326899
79012000,1.6202,0.544831,0.005673,0.000697,0.326899
79013000,1.6202,0.544831,0.005673,0.000697,0.326899
79014000,1.6202,0.544831,0.005673,0.000697,0.335258
79015000,1.6202,0.544831,0.005673,0.000697,0.417489
79016000,1.6202,0.544831,0.005673,0.000697,0.350845
79017000,1.6202,0.544831,0.005673,0.000697,0.342709
79018000,1.6202,0.544831,0.005673,0.000697,0.333812
79019000,1.6202,0.544831,0.005673,0.000697,0.333897
79020000,1.6202,0.544831,0.005673,0.000697,0.332093
79021000,1.6202,0.544831,0.005673,0.000697,0.330210
79022000,1.6202,0.544831,0.005673,0.000697,0.328478
79023000,1.6202,0.544831,0.005673,0.000697,0.327948
79024000,1.6202,0.544831,0.005673,0.000697,0.328052
79025000,1.6202,0.544831,0.005673,0.000697,0.327787
79026000,1.6202,0.544831,0.005673,0.000697,0.327268
79027000,1.6202,0.544831,0.005673,0.000697,0.327144
79028000,1.6202,0.544831,0.005673,0.000697,0.327174
79029000,1.6202,0.544831,0.005673,0.000697,0.327174
79030000,1.6202,0.544831,0.005673,0.000697,0.326993
79031000,1.6202,0.544831,0.005673,0.000697,0.326946
79032000,1.6202,0.544831,0.005673,0.000697,0.326899
79033000,1.6202,0.544831,0.005673,0.000697,0.327221
79034000,1.6202,0.544831,0.005673,0.000697,0.326899
79035000,1.6202,0.544831,0.005673,0.000697,0.326899
79036000,1.6202,0.544831,0.005673,0.000697,0.380607
79037000,1.6202,0.544831,0.005673,0.000697,0.343203
79038000,1.6202,0.544831,0.005673,0.000697,0.326899
79039000,1.6202,0.544831,0.005673,0.000697,0.353703
79040000,1.6202,0.544831,0.005673,0.000697,0.329602
79041000,1.6202,0.544831,0.005673,0.000697,0.326899
79042000,1.6202,0.544831,0.005673,0.000697,0.326899
79043000,1.6202,0.544831,0.005673,0.000697,0.326899
79044000,1.6202,0.544831,0.005673,0.000697,0.328445
79045000,1.6202,0.544831,0.005673,0.000697,0.396840
79046000,1.6202,0.544831,0.005673,0.000697,0.352129
79047000,1.6202,0.544831,0.005673,0.000697,0.331776
79048000,1.6202,0.544831,0.005673,0.000697,0.330640
79049000,1.6202,0.544831,0.005673,0.000697,0.329440
79050000,1.6202,0.544831,0.005673,0.000697,0.329232
79051000,1.6202,0.544831,0.005673,0.000697,0.328337
79052000,1.6202,0.544831,0.005673,0.000697,0.328213
79053000,1.6202,0.544831,0.005673,0.000697,0.327408
79054000,1.6202,0.544831,0.005673,0.000697,0.327408
79055000,1.6202,0.544831,0.005673,0.000697,0.327371
79056000,1.6202,0.544831,0.005673,0.000697,0.327315
79057000,1.6202,0.544831,0.005673,0.000697,0.327542
79058000,1.6202,0.544831,0.005673,0.000697,0.327097
79059000,1.6202,0.544831,0.005673,0.000697,0.326899
79060000,1.6202,0.544831,0.005673,0.000697,0.327325
79061000,1.6202,0.544831,0.005673,0.000697,0.327174
79062000,1.6202,0.544831,0.005673,0.000697,0.327174
79063000,1.6202,0.544831,0.005673,0.000697,0.327174
79064000,1.6202,0.544831,0.005673,0.000697,0.336507
79065000,1.6202,0.544831,0.005673,0.000697,0.366632
79066000,1.6202,0.544831,0.005673,0.000697,0.326899
79067000,1.6202,0.544831,0.005673,0.000697,0.345064
79068000,1.6202,0.544831,0.005673,0.000697,0.337615
79069000,1.6202,0.544831,0.005673,0.000697,0.326899
79070000,1.6202,0.544831,0.005673,0.000697,0.326899
79071000,1.6202,0.544831,0.005673,0.000697,0.326899
79072000,1.6202,0.544831,0.005673,0.000697,0.326899
79073000,1.6202,0.544831,0.005673,0.000697,0.363646
79074000,1.6202,0.544831,0.005673,0.000697,0.400485
79075000,1.6202,0.544831,0.005673,0.000697,0.337029
79076000,1.6202,0.544831,0.005673,0.000697,0.336995
79077000,1.6202,0.544831,0.005673,0.000697,0.333793
79078000,1.6202,0.544831,0.005673,0.000697,0.329608
