Cycle,RunTimeDynamic(W)
30000000,4.807458
30001000,4.807458
30002000,4.807458
30003000,4.807458
30004000,4.807458
30005000,4.807458
30006000,4.807458
30007000,4.807458
30008000,4.807458
30009000,4.807458
30010000,4.807458
30011000,4.807458
30012000,4.807458
30013000,4.807458
30014000,4.807458
30015000,4.807458
30016000,4.807458
30017000,4.807458
30018000,4.807458
30019000,4.807458
30020000,4.807458
30021000,4.807458
30022000,4.807458
30023000,4.807458
30024000,4.807458
30025000,4.807458
30026000,4.807458
30027000,4.807458
30028000,4.807458
30029000,4.807458
30030000,4.807458
30031000,4.807458
30032000,4.807458
30033000,4.807458
30034000,4.807458
30035000,4.807458
30036000,4.807458
30037000,4.807458
30038000,4.807458
30039000,4.807458
30040000,4.807458
30041000,4.807458
30042000,4.807458
30043000,4.807458
30044000,4.807458
30045000,4.807458
30046000,4.807458
30047000,4.807458
30048000,4.807458
30049000,4.807458
30050000,4.807458
30051000,4.807458
30052000,4.807458
30053000,4.807458
30054000,4.807458
30055000,4.807458
30056000,4.807458
30057000,4.807458
30058000,4.807458
30059000,4.807458
30060000,4.807458
30061000,4.807458
30062000,4.807458
30063000,4.807458
30064000,4.807458
30065000,4.807458
30066000,4.807458
30067000,4.807458
30068000,4.807458
30069000,4.807458
30070000,4.807458
30071000,4.807458
30072000,4.807458
30073000,4.807458
30074000,4.807458
30075000,4.807458
30076000,4.807458
30077000,4.807458
30078000,4.807458
30079000,4.807458
30080000,4.807458
30081000,4.807458
30082000,4.807458
30083000,4.807458
30084000,4.807458
30085000,4.807458
30086000,4.807458
30087000,4.807458
30088000,4.807458
30089000,4.807458
30090000,4.807458
30091000,4.807458
30092000,4.807458
30093000,4.807458
30094000,4.807458
30095000,4.807458
30096000,4.807458
30097000,4.807458
30098000,4.807458
30099000,4.807458
30100000,4.807458
30101000,4.807458
30102000,4.807458
30103000,4.807458
30104000,4.807458
30105000,4.807458
30106000,4.807458
30107000,4.807458
30108000,4.807458
30109000,4.807458
30110000,4.807458
30111000,4.807458
30112000,4.807458
30113000,4.807458
30114000,4.807458
30115000,4.807458
30116000,4.807458
30117000,4.807458
30118000,4.807458
30119000,4.807458
30120000,4.807458
30121000,4.807458
30122000,4.807458
30123000,4.807458
30124000,4.807458
30125000,4.807458
30126000,4.807458
30127000,4.807458
30128000,4.807458
30129000,4.807458
30130000,4.807458
30131000,4.807458
30132000,4.807458
30133000,4.807458
30134000,4.807458
30135000,4.807458
30136000,4.807458
30137000,4.807458
30138000,4.807458
30139000,4.807458
30140000,4.807458
30141000,4.807458
30142000,4.807458
30143000,4.807458
30144000,4.807458
30145000,4.807458
30146000,4.807458
30147000,4.807458
30148000,4.807458
30149000,4.807458
30150000,4.807458
30151000,4.807458
30152000,4.807458
30153000,4.807458
30154000,4.807458
30155000,4.807458
30156000,4.807458
30157000,4.807458
30158000,4.807458
30159000,4.807458
30160000,4.807458
30161000,4.807458
30162000,4.807458
30163000,4.807458
30164000,4.807458
30165000,4.807458
30166000,4.807458
30167000,4.807458
30168000,4.807458
30169000,4.807458
30170000,4.807458
30171000,4.807458
30172000,4.807458
30173000,4.807458
30174000,4.807458
30175000,4.807458
30176000,4.807458
30177000,4.807458
30178000,4.807458
30179000,4.807458
30180000,4.807458
30181000,4.807458
30182000,4.807458
30183000,4.807458
30184000,4.807458
30185000,4.807458
30186000,4.807458
30187000,4.807458
30188000,4.807458
30189000,4.807458
30190000,4.807458
30191000,4.807458
30192000,4.807458
30193000,4.807458
30194000,4.807458
30195000,4.807458
30196000,4.807458
30197000,4.807458
30198000,4.807458
30199000,4.807458
30200000,4.807458
30201000,4.807458
30202000,4.807458
30203000,4.807458
30204000,4.807458
30205000,4.807458
30206000,4.807458
30207000,4.807458
30208000,4.807458
30209000,4.807458
30210000,4.807458
30211000,4.807458
30212000,4.807458
30213000,4.807458
30214000,4.807458
30215000,4.807458
30216000,4.807458
30217000,4.807458
30218000,4.807458
30219000,4.807458
30220000,4.807458
30221000,4.807458
30222000,4.807458
30223000,4.807458
30224000,4.807458
30225000,4.807458
30226000,4.807458
30227000,4.807458
30228000,4.807458
30229000,4.807458
30230000,4.807458
30231000,4.807458
30232000,4.807458
30233000,4.807458
30234000,4.807458
30235000,4.807458
30236000,4.807458
30237000,4.807458
30238000,4.807458
30239000,4.807458
30240000,4.807458
30241000,4.807458
30242000,4.807458
30243000,4.807458
30244000,4.807458
30245000,4.807458
30246000,4.807458
30247000,4.807458
30248000,4.807458
30249000,4.807458
30250000,4.807458
30251000,4.807458
30252000,4.807458
30253000,4.807458
30254000,4.807458
30255000,4.807458
30256000,4.807458
