Cycle,RunTimeDynamic(W)
114000000,4.807458
114001000,4.807458
114002000,4.807458
114003000,4.807458
114004000,4.807458
114005000,4.807458
114006000,4.807458
114007000,4.807458
114008000,4.807458
114009000,4.807458
114010000,4.807458
114011000,4.807458
114012000,4.807458
114013000,4.807458
114014000,4.807458
114015000,4.807458
114016000,4.807458
114017000,4.807458
114018000,4.807458
114019000,4.807458
114020000,4.807458
114021000,4.807458
114022000,4.807458
114023000,4.807458
114024000,4.807458
114025000,4.807458
114026000,4.807458
114027000,4.807458
114028000,4.807458
114029000,4.807458
114030000,4.807458
114031000,4.807458
114032000,4.807458
114033000,4.807458
114034000,4.807458
114035000,4.807458
114036000,4.807458
114037000,4.807458
114038000,4.807458
114039000,4.807458
114040000,4.807458
114041000,4.807458
114042000,4.807458
114043000,4.807458
114044000,4.807458
114045000,4.807458
114046000,4.807458
114047000,4.807458
114048000,4.807458
114049000,4.807458
114050000,4.807458
114051000,4.807458
114052000,4.807458
114053000,4.807458
114054000,4.807458
114055000,4.807458
114056000,4.807458
114057000,4.807458
114058000,4.807458
114059000,4.807458
114060000,4.807458
114061000,4.807458
114062000,4.807458
114063000,4.807458
114064000,4.807458
114065000,4.807458
114066000,4.807458
114067000,4.807458
114068000,4.807458
114069000,4.807458
114070000,4.807458
114071000,4.807458
114072000,4.807458
114073000,4.807458
114074000,4.807458
114075000,4.807458
114076000,4.807458
114077000,4.807458
114078000,4.807458
114079000,4.807458
114080000,4.807458
114081000,4.807458
114082000,4.807458
114083000,4.807458
114084000,4.807458
114085000,4.807458
114086000,4.807458
114087000,4.807458
114088000,4.807458
114089000,4.807458
114090000,4.807458
114091000,4.807458
114092000,4.807458
114093000,4.807458
114094000,4.807458
114095000,4.807458
114096000,4.807458
114097000,4.807458
114098000,4.807458
114099000,4.807458
114100000,4.807458
114101000,4.807458
114102000,4.807458
114103000,4.807458
114104000,4.807458
114105000,4.807458
114106000,4.807458
114107000,4.807458
114108000,4.807458
114109000,4.807458
114110000,4.807458
114111000,4.807458
114112000,4.807458
114113000,4.807458
114114000,4.807458
114115000,4.807458
114116000,4.807458
114117000,4.807458
114118000,4.807458
114119000,4.807458
114120000,4.807458
114121000,4.807458
114122000,4.807458
114123000,4.807458
114124000,4.807458
114125000,4.807458
114126000,4.807458
114127000,4.807458
114128000,4.807458
114129000,4.807458
114130000,4.807458
114131000,4.807458
114132000,4.807458
114133000,4.807458
114134000,4.807458
114135000,4.807458
114136000,4.807458
114137000,4.807458
114138000,4.807458
114139000,4.807458
114140000,4.807458
114141000,4.807458
114142000,4.807458
114143000,4.807458
114144000,4.807458
114145000,4.807458
114146000,4.807458
114147000,4.807458
114148000,4.807458
114149000,4.807458
114150000,4.807458
114151000,4.807458
114152000,4.807458
114153000,4.807458
114154000,4.807458
114155000,4.807458
114156000,4.807458
114157000,4.807458
114158000,4.807458
114159000,4.807458
114160000,4.807458
114161000,4.807458
114162000,4.807458
114163000,4.807458
114164000,4.807458
114165000,4.807458
114166000,4.807458
114167000,4.807458
114168000,4.807458
114169000,4.807458
114170000,4.807458
114171000,4.807458
114172000,4.807458
114173000,4.807458
114174000,4.807458
114175000,4.807458
114176000,4.807458
114177000,4.807458
114178000,4.807458
114179000,4.807458
114180000,4.807458
114181000,4.807458
114182000,4.807458
114183000,4.807458
114184000,4.807458
114185000,4.807458
114186000,4.807458
114187000,4.807458
114188000,4.807458
114189000,4.807458
114190000,4.807458
114191000,4.807458
114192000,4.807458
114193000,4.807458
114194000,4.807458
114195000,4.807458
114196000,4.807458
114197000,4.807458
114198000,4.807458
114199000,4.807458
114200000,4.807458
114201000,4.807458
114202000,4.807458
114203000,4.807458
114204000,4.807458
114205000,4.807458
114206000,4.807458
114207000,4.807458
114208000,4.807458
114209000,4.807458
114210000,4.807458
114211000,4.807458
114212000,4.807458
114213000,4.807458
114214000,4.807458
114215000,4.807458
114216000,4.807458
114217000,4.807458
114218000,4.807458
114219000,4.807458
114220000,4.807458
114221000,4.807458
114222000,4.807458
114223000,4.807458
114224000,4.807458
114225000,4.807458
114226000,4.807458
114227000,4.807458
114228000,4.807458
114229000,4.807458
114230000,4.807458
114231000,4.807458
114232000,4.807458
114233000,4.807458
114234000,4.807458
114235000,4.807458
114236000,4.807458
114237000,4.807458
114238000,4.807458
114239000,4.807458
114240000,4.807458
114241000,4.807458
114242000,4.807458
114243000,4.807458
114244000,4.807458
114245000,4.807458
114246000,4.807458
114247000,4.807458
114248000,4.807458
114249000,4.807458
114250000,4.807458
114251000,4.807458
114252000,4.807458
114253000,4.807458
114254000,4.807458
114255000,4.807458
114256000,4.807458
114257000,4.807458
114258000,4.807458
114259000,4.807458
114260000,4.807458
114261000,4.807458
114262000,4.807458
114263000,4.807458
114264000,4.807458
114265000,4.807458
114266000,4.807458
114267000,4.807458
114268000,4.807458
114269000,4.807458
114270000,4.807458
114271000,4.807458
114272000,4.807458
114273000,4.807458
114274000,4.807458
114275000,4.807458
114276000,4.807458
114277000,4.807458
114278000,4.807458
114279000,4.807458
114280000,4.807458
114281000,4.807458
114282000,4.807458
114283000,4.807458
114284000,4.807458
114285000,4.807458
114286000,4.807458
114287000,4.807458
114288000,4.807458
114289000,4.807458
114290000,4.807458
114291000,4.807458
114292000,4.807458
114293000,4.807458
114294000,4.807458
114295000,4.807458
114296000,4.807458
114297000,4.807458
114298000,4.807458
114299000,4.807458
114300000,4.807458
114301000,4.807458
114302000,4.807458
114303000,4.807458
114304000,4.807458
114305000,4.807458
114306000,4.807458
114307000,4.807458
114308000,4.807458
114309000,4.807458
114310000,4.807458
114311000,4.807458
114312000,4.807458
114313000,4.807458
114314000,4.807458
114315000,4.807458
114316000,4.807458
114317000,4.807458
114318000,4.807458
114319000,4.807458
114320000,4.807458
114321000,4.807458
114322000,4.807458
114323000,4.807458
114324000,4.807458
114325000,4.807458
114326000,4.807458
114327000,4.807458
114328000,4.807458
114329000,4.807458
114330000,4.807458
114331000,4.807458
114332000,4.807458
114333000,4.807458
114334000,4.807458
114335000,4.807458
114336000,4.807458
114337000,4.807458
114338000,4.807458
114339000,4.807458
114340000,4.807458
114341000,4.807458
114342000,4.807458
114343000,4.807458
114344000,4.807458
114345000,4.807458
114346000,4.807458
114347000,4.807458
114348000,4.807458
114349000,4.807458
114350000,4.807458
114351000,4.807458
114352000,4.807458
114353000,4.807458
114354000,4.807458
114355000,4.807458
114356000,4.807458
114357000,4.807458
114358000,4.807458
114359000,4.807458
114360000,4.807458
114361000,4.807458
114362000,4.807458
114363000,4.807458
114364000,4.807458
114365000,4.807458
114366000,4.807458
114367000,4.807458
114368000,4.807458
114369000,4.807458
114370000,4.807458
114371000,4.807458
114372000,4.807458
114373000,4.807458
114374000,4.807458
114375000,4.807458
114376000,4.807458
114377000,4.807458
114378000,4.807458
114379000,4.807458
114380000,4.807458
114381000,4.807458
114382000,4.807458
114383000,4.807458
114384000,4.807458
114385000,4.807458
114386000,4.807458
114387000,4.807458
114388000,4.807458
114389000,4.807458
114390000,4.807458
114391000,4.807458
114392000,4.807458
114393000,4.807458
114394000,4.807458
114395000,4.807458
114396000,4.807458
114397000,4.807458
114398000,4.807458
114399000,4.807458
114400000,4.807458
114401000,4.807458
114402000,4.807458
114403000,4.807458
114404000,4.807458
114405000,4.807458
114406000,4.807458
114407000,4.807458
114408000,4.807458
114409000,4.807458
114410000,4.807458
114411000,4.807458
114412000,4.807458
114413000,4.807458
114414000,4.807458
114415000,4.807458
114416000,4.807458
114417000,4.807458
114418000,4.807458
114419000,4.807458
114420000,4.807458
114421000,4.807458
114422000,4.807458
114423000,4.807458
114424000,4.807458
114425000,4.807458
114426000,4.807458
114427000,4.807458
114428000,4.807458
114429000,4.807458
114430000,4.807458
114431000,4.807458
114432000,4.807458
114433000,4.807458
114434000,4.807458
114435000,4.807458
114436000,4.807458
114437000,4.807458
114438000,4.807458
114439000,4.807458
114440000,4.807458
114441000,4.807458
114442000,4.807458
114443000,4.807458
114444000,4.807458
114445000,4.807458
114446000,4.807458
114447000,4.807458
114448000,4.807458
114449000,4.807458
114450000,4.807458
114451000,4.807458
114452000,4.807458
114453000,4.807458
114454000,4.807458
114455000,4.807458
114456000,4.807458
114457000,4.807458
114458000,4.807458
114459000,4.807458
114460000,4.807458
114461000,4.807458
114462000,4.807458
114463000,4.807458
114464000,4.807458
114465000,4.807458
114466000,4.807458
114467000,4.807458
114468000,4.807458
114469000,4.807458
114470000,4.807458
114471000,4.807458
114472000,4.807458
114473000,4.807458
114474000,4.807458
114475000,4.807458
114476000,4.807458
114477000,4.807458
114478000,4.807458
114479000,4.807458
114480000,4.807458
114481000,4.807458
114482000,4.807458
114483000,4.807458
114484000,4.807458
114485000,4.807458
114486000,4.807458
114487000,4.807458
114488000,4.807458
114489000,4.807458
114490000,4.807458
114491000,4.807458
114492000,4.807458
114493000,4.807458
114494000,4.807458
114495000,4.807458
114496000,4.807458
114497000,4.807458
114498000,4.807458
114499000,4.807458
114500000,4.807458
114501000,4.807458
114502000,4.807458
114503000,4.807458
114504000,4.807458
114505000,4.807458
114506000,4.807458
114507000,4.807458
114508000,4.807458
114509000,4.807458
114510000,4.807458
114511000,4.807458
114512000,4.807458
114513000,4.807458
114514000,4.807458
114515000,4.807458
114516000,4.807458
114517000,4.807458
114518000,4.807458
114519000,4.807458
114520000,4.807458
114521000,4.807458
114522000,4.807458
114523000,4.807458
114524000,4.807458
114525000,4.807458
114526000,4.807458
114527000,4.807458
114528000,4.807458
114529000,4.807458
114530000,4.807458
114531000,4.807458
114532000,4.807458
114533000,4.807458
114534000,4.807458
114535000,4.807458
114536000,4.807458
114537000,4.807458
114538000,4.807458
114539000,4.807458
114540000,4.807458
114541000,4.807458
114542000,4.807458
114543000,4.807458
114544000,4.807458
114545000,4.807458
114546000,4.807458
114547000,4.807458
114548000,4.807458
114549000,4.807458
114550000,4.807458
114551000,4.807458
114552000,4.807458
114553000,4.807458
114554000,4.807458
114555000,4.807458
114556000,4.807458
114557000,4.807458
114558000,4.807458
114559000,4.807458
114560000,4.807458
114561000,4.807458
114562000,4.807458
114563000,4.807458
114564000,4.807458
114565000,4.807458
114566000,4.807458
114567000,4.807458
114568000,4.807458
114569000,4.807458
114570000,4.807458
114571000,4.807458
114572000,4.807458
114573000,4.807458
114574000,4.807458
114575000,4.807458
114576000,4.807458
114577000,4.807458
114578000,4.807458
114579000,4.807458
114580000,4.807458
114581000,4.807458
114582000,4.807458
114583000,4.807458
114584000,4.807458
114585000,4.807458
114586000,4.807458
114587000,4.807458
114588000,4.807458
114589000,4.807458
114590000,4.807458
114591000,4.807458
114592000,4.807458
114593000,4.807458
114594000,4.807458
114595000,4.807458
114596000,4.807458
114597000,4.807458
114598000,4.807458
114599000,4.807458
114600000,4.807458
114601000,4.807458
114602000,4.807458
114603000,4.807458
114604000,4.807458
114605000,4.807458
114606000,4.807458
114607000,4.807458
114608000,4.807458
114609000,4.807458
114610000,4.807458
114611000,4.807458
114612000,4.807458
114613000,4.807458
114614000,4.807458
114615000,4.807458
114616000,4.807458
114617000,4.807458
114618000,4.807458
114619000,4.807458
114620000,4.807458
114621000,4.807458
114622000,4.807458
114623000,4.807458
114624000,4.807458
114625000,4.807458
114626000,4.807458
114627000,4.807458
114628000,4.807458
114629000,4.807458
114630000,4.807458
114631000,4.807458
114632000,4.807458
114633000,4.807458
114634000,4.807458
114635000,4.807458
114636000,4.807458
114637000,4.807458
114638000,4.807458
114639000,4.807458
114640000,4.807458
114641000,4.807458
114642000,4.807458
114643000,4.807458
114644000,4.807458
114645000,4.807458
114646000,4.807458
114647000,4.807458
114648000,4.807458
114649000,4.807458
114650000,4.807458
114651000,4.807458
114652000,4.807458
114653000,4.807458
114654000,4.807458
114655000,4.807458
114656000,4.807458
114657000,4.807458
114658000,4.807458
114659000,4.807458
114660000,4.807458
114661000,4.807458
114662000,4.807458
114663000,4.807458
114664000,4.807458
114665000,4.807458
114666000,4.807458
114667000,4.807458
114668000,4.807458
114669000,4.807458
114670000,4.807458
114671000,4.807458
114672000,4.807458
114673000,4.807458
114674000,4.807458
114675000,4.807458
114676000,4.807458
114677000,4.807458
114678000,4.807458
114679000,4.807458
114680000,4.807458
114681000,4.807458
114682000,4.807458
114683000,4.807458
114684000,4.807458
114685000,4.807458
114686000,4.807458
114687000,4.807458
114688000,4.807458
114689000,4.807458
114690000,4.807458
114691000,4.807458
114692000,4.807458
114693000,4.807458
114694000,4.807458
114695000,4.807458
114696000,4.807458
114697000,4.807458
114698000,4.807458
114699000,4.807458
114700000,4.807458
114701000,4.807458
114702000,4.807458
114703000,4.807458
114704000,4.807458
114705000,4.807458
114706000,4.807458
114707000,4.807458
114708000,4.807458
114709000,4.807458
114710000,4.807458
114711000,4.807458
114712000,4.807458
114713000,4.807458
114714000,4.807458
114715000,4.807458
114716000,4.807458
114717000,4.807458
114718000,4.807458
114719000,4.807458
114720000,4.807458
114721000,4.807458
114722000,4.807458
114723000,4.807458
114724000,4.807458
114725000,4.807458
114726000,4.807458
114727000,4.807458
114728000,4.807458
114729000,4.807458
114730000,4.807458
114731000,4.807458
114732000,4.807458
114733000,4.807458
114734000,4.807458
114735000,4.807458
114736000,4.807458
114737000,4.807458
114738000,4.807458
114739000,4.807458
114740000,4.807458
114741000,4.807458
114742000,4.807458
114743000,4.807458
114744000,4.807458
114745000,4.807458
114746000,4.807458
114747000,4.807458
114748000,4.807458
114749000,4.807458
114750000,4.807458
114751000,4.807458
114752000,4.807458
114753000,4.807458
114754000,4.807458
114755000,4.807458
114756000,4.807458
114757000,4.807458
114758000,4.807458
114759000,4.807458
114760000,4.807458
114761000,4.807458
114762000,4.807458
114763000,4.807458
114764000,4.807458
114765000,4.807458
114766000,4.807458
114767000,4.807458
114768000,4.807458
114769000,4.807458
114770000,4.807458
114771000,4.807458
114772000,4.807458
114773000,4.807458
114774000,4.807458
114775000,4.807458
114776000,4.807458
114777000,4.807458
114778000,4.807458
114779000,4.807458
114780000,4.807458
114781000,4.807458
114782000,4.807458
114783000,4.807458
114784000,4.807458
114785000,4.807458
114786000,4.807458
114787000,4.807458
114788000,4.807458
114789000,4.807458
114790000,4.807458
114791000,4.807458
114792000,4.807458
114793000,4.807458
114794000,4.807458
114795000,4.807458
114796000,4.807458
114797000,4.807458
114798000,4.807458
114799000,4.807458
114800000,4.807458
114801000,4.807458
114802000,4.807458
114803000,4.807458
114804000,4.807458
114805000,4.807458
114806000,4.807458
114807000,4.807458
114808000,4.807458
114809000,4.807458
114810000,4.807458
114811000,4.807458
114812000,4.807458
114813000,4.807458
114814000,4.807458
114815000,4.807458
114816000,4.807458
114817000,4.807458
114818000,4.807458
114819000,4.807458
114820000,4.807458
114821000,4.807458
114822000,4.807458
114823000,4.807458
114824000,4.807458
114825000,4.807458
114826000,4.807458
114827000,4.807458
114828000,4.807458
114829000,4.807458
114830000,4.807458
114831000,4.807458
114832000,4.807458
114833000,4.807458
114834000,4.807458
114835000,4.807458
114836000,4.807458
114837000,4.807458
114838000,4.807458
114839000,4.807458
114840000,4.807458
114841000,4.807458
114842000,4.807458
114843000,4.807458
114844000,4.807458
114845000,4.807458
114846000,4.807458
114847000,4.807458
114848000,4.807458
114849000,4.807458
114850000,4.807458
114851000,4.807458
114852000,4.807458
114853000,4.807458
114854000,4.807458
114855000,4.807458
114856000,4.807458
114857000,4.807458
114858000,4.807458
114859000,4.807458
114860000,4.807458
114861000,4.807458
114862000,4.807458
114863000,4.807458
114864000,4.807458
114865000,4.807458
114866000,4.807458
114867000,4.807458
114868000,4.807458
114869000,4.807458
114870000,4.807458
114871000,4.807458
114872000,4.807458
114873000,4.807458
114874000,4.807458
114875000,4.807458
114876000,4.807458
114877000,4.807458
114878000,4.807458
114879000,4.807458
114880000,4.807458
114881000,4.807458
114882000,4.807458
114883000,4.807458
114884000,4.807458
114885000,4.807458
114886000,4.807458
114887000,4.807458
114888000,4.807458
114889000,4.807458
114890000,4.807458
114891000,4.807458
114892000,4.807458
114893000,4.807458
114894000,4.807458
114895000,4.807458
114896000,4.807458
