Cycle,RunTimeDynamic(W)
76000000,4.807458
76001000,4.807458
76002000,4.807458
76003000,4.807458
76004000,4.807458
76005000,4.807458
76006000,4.807458
76007000,4.807458
76008000,4.807458
76009000,4.807458
76010000,4.807458
76011000,4.807458
76012000,4.807458
76013000,4.807458
76014000,4.807458
76015000,4.807458
76016000,4.807458
76017000,4.807458
76018000,4.807458
76019000,4.807458
76020000,4.807458
76021000,4.807458
76022000,4.807458
76023000,4.807458
76024000,4.807458
76025000,4.807458
76026000,4.807458
76027000,4.807458
76028000,4.807458
76029000,4.807458
76030000,4.807458
76031000,4.807458
76032000,4.807458
76033000,4.807458
76034000,4.807458
76035000,4.807458
76036000,4.807458
76037000,4.807458
76038000,4.807458
76039000,4.807458
76040000,4.807458
76041000,4.807458
76042000,4.807458
76043000,4.807458
76044000,4.807458
76045000,4.807458
76046000,4.807458
76047000,4.807458
76048000,4.807458
76049000,4.807458
76050000,4.807458
76051000,4.807458
76052000,4.807458
76053000,4.807458
76054000,4.807458
76055000,4.807458
76056000,4.807458
76057000,4.807458
76058000,4.807458
76059000,4.807458
76060000,4.807458
76061000,4.807458
76062000,4.807458
76063000,4.807458
76064000,4.807458
76065000,4.807458
76066000,4.807458
76067000,4.807458
76068000,4.807458
76069000,4.807458
76070000,4.807458
76071000,4.807458
76072000,4.807458
76073000,4.807458
76074000,4.807458
76075000,4.807458
76076000,4.807458
76077000,4.807458
76078000,4.807458
76079000,4.807458
76080000,4.807458
76081000,4.807458
76082000,4.807458
76083000,4.807458
76084000,4.807458
76085000,4.807458
76086000,4.807458
76087000,4.807458
76088000,4.807458
76089000,4.807458
76090000,4.807458
76091000,4.807458
76092000,4.807458
76093000,4.807458
76094000,4.807458
76095000,4.807458
76096000,4.807458
76097000,4.807458
76098000,4.807458
76099000,4.807458
76100000,4.807458
76101000,4.807458
76102000,4.807458
76103000,4.807458
76104000,4.807458
76105000,4.807458
76106000,4.807458
76107000,4.807458
76108000,4.807458
76109000,4.807458
76110000,4.807458
76111000,4.807458
76112000,4.807458
76113000,4.807458
76114000,4.807458
76115000,4.807458
76116000,4.807458
76117000,4.807458
76118000,4.807458
76119000,4.807458
76120000,4.807458
76121000,4.807458
76122000,4.807458
76123000,4.807458
76124000,4.807458
76125000,4.807458
76126000,4.807458
76127000,4.807458
76128000,4.807458
76129000,4.807458
76130000,4.807458
76131000,4.807458
76132000,4.807458
76133000,4.807458
76134000,4.807458
76135000,4.807458
76136000,4.807458
76137000,4.807458
76138000,4.807458
76139000,4.807458
76140000,4.807458
76141000,4.807458
76142000,4.807458
76143000,4.807458
76144000,4.807458
76145000,4.807458
76146000,4.807458
76147000,4.807458
76148000,4.807458
76149000,4.807458
76150000,4.807458
76151000,4.807458
76152000,4.807458
76153000,4.807458
76154000,4.807458
76155000,4.807458
76156000,4.807458
76157000,4.807458
76158000,4.807458
76159000,4.807458
76160000,4.807458
76161000,4.807458
76162000,4.807458
76163000,4.807458
76164000,4.807458
76165000,4.807458
76166000,4.807458
76167000,4.807458
76168000,4.807458
76169000,4.807458
76170000,4.807458
76171000,4.807458
76172000,4.807458
76173000,4.807458
76174000,4.807458
76175000,4.807458
76176000,4.807458
76177000,4.807458
76178000,4.807458
76179000,4.807458
76180000,4.807458
76181000,4.807458
76182000,4.807458
76183000,4.807458
76184000,4.807458
76185000,4.807458
76186000,4.807458
76187000,4.807458
76188000,4.807458
76189000,4.807458
76190000,4.807458
76191000,4.807458
76192000,4.807458
76193000,4.807458
76194000,4.807458
76195000,4.807458
76196000,4.807458
76197000,4.807458
76198000,4.807458
76199000,4.807458
76200000,4.807458
76201000,4.807458
76202000,4.807458
76203000,4.807458
76204000,4.807458
76205000,4.807458
76206000,4.807458
76207000,4.807458
76208000,4.807458
76209000,4.807458
76210000,4.807458
76211000,4.807458
76212000,4.807458
76213000,4.807458
76214000,4.807458
76215000,4.807458
76216000,4.807458
76217000,4.807458
76218000,4.807458
76219000,4.807458
76220000,4.807458
76221000,4.807458
76222000,4.807458
76223000,4.807458
76224000,4.807458
76225000,4.807458
76226000,4.807458
76227000,4.807458
76228000,4.807458
76229000,4.807458
76230000,4.807458
76231000,4.807458
76232000,4.807458
76233000,4.807458
76234000,4.807458
76235000,4.807458
76236000,4.807458
76237000,4.807458
76238000,4.807458
76239000,4.807458
76240000,4.807458
76241000,4.807458
76242000,4.807458
76243000,4.807458
76244000,4.807458
76245000,4.807458
76246000,4.807458
76247000,4.807458
76248000,4.807458
76249000,4.807458
76250000,4.807458
76251000,4.807458
76252000,4.807458
76253000,4.807458
76254000,4.807458
76255000,4.807458
76256000,4.807458
76257000,4.807458
76258000,4.807458
76259000,4.807458
76260000,4.807458
76261000,4.807458
76262000,4.807458
76263000,4.807458
76264000,4.807458
76265000,4.807458
76266000,4.807458
76267000,4.807458
76268000,4.807458
76269000,4.807458
76270000,4.807458
76271000,4.807458
76272000,4.807458
76273000,4.807458
76274000,4.807458
76275000,4.807458
76276000,4.807458
76277000,4.807458
76278000,4.807458
76279000,4.807458
76280000,4.807458
76281000,4.807458
76282000,4.807458
76283000,4.807458
76284000,4.807458
76285000,4.807458
76286000,4.807458
76287000,4.807458
76288000,4.807458
76289000,4.807458
76290000,4.807458
76291000,4.807458
76292000,4.807458
76293000,4.807458
76294000,4.807458
76295000,4.807458
76296000,4.807458
76297000,4.807458
76298000,4.807458
76299000,4.807458
76300000,4.807458
76301000,4.807458
76302000,4.807458
76303000,4.807458
76304000,4.807458
76305000,4.807458
76306000,4.807458
76307000,4.807458
76308000,4.807458
76309000,4.807458
76310000,4.807458
76311000,4.807458
76312000,4.807458
76313000,4.807458
76314000,4.807458
76315000,4.807458
76316000,4.807458
76317000,4.807458
76318000,4.807458
76319000,4.807458
76320000,4.807458
76321000,4.807458
76322000,4.807458
76323000,4.807458
76324000,4.807458
76325000,4.807458
76326000,4.807458
76327000,4.807458
76328000,4.807458
76329000,4.807458
76330000,4.807458
76331000,4.807458
76332000,4.807458
76333000,4.807458
76334000,4.807458
76335000,4.807458
76336000,4.807458
76337000,4.807458
76338000,4.807458
76339000,4.807458
76340000,4.807458
76341000,4.807458
76342000,4.807458
76343000,4.807458
76344000,4.807458
76345000,4.807458
76346000,4.807458
