Cycle,RunTimeDynamic(W)
19000000,4.807458
19001000,4.807458
19002000,4.807458
19003000,4.807458
19004000,4.807458
19005000,4.807458
19006000,4.807458
19007000,4.807458
19008000,4.807458
19009000,4.807458
19010000,4.807458
19011000,4.807458
19012000,4.807458
19013000,4.807458
19014000,4.807458
19015000,4.807458
19016000,4.807458
19017000,4.807458
19018000,4.807458
19019000,4.807458
19020000,4.807458
19021000,4.807458
19022000,4.807458
19023000,4.807458
19024000,4.807458
19025000,4.807458
19026000,4.807458
19027000,4.807458
19028000,4.807458
19029000,4.807458
19030000,4.807458
19031000,4.807458
19032000,4.807458
19033000,4.807458
19034000,4.807458
19035000,4.807458
19036000,4.807458
19037000,4.807458
19038000,4.807458
19039000,4.807458
19040000,4.807458
19041000,4.807458
19042000,4.807458
19043000,4.807458
19044000,4.807458
19045000,4.807458
19046000,4.807458
19047000,4.807458
19048000,4.807458
19049000,4.807458
19050000,4.807458
19051000,4.807458
19052000,4.807458
19053000,4.807458
19054000,4.807458
19055000,4.807458
19056000,4.807458
19057000,4.807458
19058000,4.807458
19059000,4.807458
19060000,4.807458
19061000,4.807458
19062000,4.807458
19063000,4.807458
19064000,4.807458
19065000,4.807458
19066000,4.807458
19067000,4.807458
19068000,4.807458
19069000,4.807458
19070000,4.807458
19071000,4.807458
19072000,4.807458
19073000,4.807458
19074000,4.807458
19075000,4.807458
19076000,4.807458
19077000,4.807458
19078000,4.807458
19079000,4.807458
19080000,4.807458
19081000,4.807458
19082000,4.807458
19083000,4.807458
19084000,4.807458
19085000,4.807458
19086000,4.807458
19087000,4.807458
19088000,4.807458
19089000,4.807458
19090000,4.807458
19091000,4.807458
19092000,4.807458
19093000,4.807458
19094000,4.807458
19095000,4.807458
19096000,4.807458
19097000,4.807458
19098000,4.807458
19099000,4.807458
19100000,4.807458
19101000,4.807458
19102000,4.807458
19103000,4.807458
19104000,4.807458
19105000,4.807458
19106000,4.807458
19107000,4.807458
19108000,4.807458
19109000,4.807458
19110000,4.807458
19111000,4.807458
