Cycle,RunTimeDynamic(W)
106000000,4.807458
106001000,4.807458
106002000,4.807458
106003000,4.807458
106004000,4.807458
106005000,4.807458
106006000,4.807458
106007000,4.807458
106008000,4.807458
106009000,4.807458
106010000,4.807458
106011000,4.807458
106012000,4.807458
106013000,4.807458
106014000,4.807458
106015000,4.807458
106016000,4.807458
106017000,4.807458
106018000,4.807458
106019000,4.807458
106020000,4.807458
106021000,4.807458
106022000,4.807458
106023000,4.807458
106024000,4.807458
106025000,4.807458
106026000,4.807458
106027000,4.807458
106028000,4.807458
106029000,4.807458
106030000,4.807458
106031000,4.807458
106032000,4.807458
106033000,4.807458
106034000,4.807458
106035000,4.807458
106036000,4.807458
106037000,4.807458
106038000,4.807458
106039000,4.807458
106040000,4.807458
106041000,4.807458
106042000,4.807458
106043000,4.807458
106044000,4.807458
106045000,4.807458
106046000,4.807458
106047000,4.807458
106048000,4.807458
106049000,4.807458
106050000,4.807458
106051000,4.807458
106052000,4.807458
106053000,4.807458
106054000,4.807458
106055000,4.807458
106056000,4.807458
106057000,4.807458
106058000,4.807458
106059000,4.807458
106060000,4.807458
106061000,4.807458
106062000,4.807458
106063000,4.807458
106064000,4.807458
106065000,4.807458
106066000,4.807458
106067000,4.807458
106068000,4.807458
106069000,4.807458
106070000,4.807458
106071000,4.807458
106072000,4.807458
106073000,4.807458
106074000,4.807458
106075000,4.807458
106076000,4.807458
106077000,4.807458
106078000,4.807458
106079000,4.807458
106080000,4.807458
106081000,4.807458
106082000,4.807458
106083000,4.807458
106084000,4.807458
106085000,4.807458
106086000,4.807458
106087000,4.807458
106088000,4.807458
106089000,4.807458
106090000,4.807458
106091000,4.807458
106092000,4.807458
106093000,4.807458
106094000,4.807458
106095000,4.807458
106096000,4.807458
106097000,4.807458
106098000,4.807458
106099000,4.807458
106100000,4.807458
106101000,4.807458
106102000,4.807458
106103000,4.807458
106104000,4.807458
106105000,4.807458
106106000,4.807458
106107000,4.807458
106108000,4.807458
106109000,4.807458
106110000,4.807458
106111000,4.807458
106112000,4.807458
106113000,4.807458
106114000,4.807458
106115000,4.807458
106116000,4.807458
106117000,4.807458
106118000,4.807458
106119000,4.807458
106120000,4.807458
106121000,4.807458
106122000,4.807458
106123000,4.807458
106124000,4.807458
106125000,4.807458
106126000,4.807458
106127000,4.807458
106128000,4.807458
106129000,4.807458
106130000,4.807458
106131000,4.807458
106132000,4.807458
106133000,4.807458
106134000,4.807458
106135000,4.807458
106136000,4.807458
106137000,4.807458
106138000,4.807458
106139000,4.807458
106140000,4.807458
106141000,4.807458
106142000,4.807458
106143000,4.807458
106144000,4.807458
106145000,4.807458
106146000,4.807458
106147000,4.807458
106148000,4.807458
106149000,4.807458
106150000,4.807458
106151000,4.807458
106152000,4.807458
106153000,4.807458
106154000,4.807458
106155000,4.807458
106156000,4.807458
106157000,4.807458
106158000,4.807458
106159000,4.807458
106160000,4.807458
106161000,4.807458
106162000,4.807458
106163000,4.807458
106164000,4.807458
106165000,4.807458
106166000,4.807458
106167000,4.807458
106168000,4.807458
106169000,4.807458
106170000,4.807458
106171000,4.807458
106172000,4.807458
106173000,4.807458
106174000,4.807458
106175000,4.807458
106176000,4.807458
106177000,4.807458
106178000,4.807458
106179000,4.807458
106180000,4.807458
106181000,4.807458
106182000,4.807458
106183000,4.807458
106184000,4.807458
106185000,4.807458
106186000,4.807458
106187000,4.807458
106188000,4.807458
106189000,4.807458
106190000,4.807458
106191000,4.807458
106192000,4.807458
106193000,4.807458
106194000,4.807458
106195000,4.807458
106196000,4.807458
106197000,4.807458
106198000,4.807458
106199000,4.807458
106200000,4.807458
106201000,4.807458
106202000,4.807458
106203000,4.807458
106204000,4.807458
106205000,4.807458
106206000,4.807458
106207000,4.807458
106208000,4.807458
106209000,4.807458
106210000,4.807458
106211000,4.807458
106212000,4.807458
106213000,4.807458
106214000,4.807458
106215000,4.807458
106216000,4.807458
106217000,4.807458
106218000,4.807458
106219000,4.807458
106220000,4.807458
106221000,4.807458
106222000,4.807458
106223000,4.807458
106224000,4.807458
106225000,4.807458
106226000,4.807458
106227000,4.807458
106228000,4.807458
106229000,4.807458
106230000,4.807458
106231000,4.807458
106232000,4.807458
106233000,4.807458
106234000,4.807458
106235000,4.807458
106236000,4.807458
106237000,4.807458
106238000,4.807458
106239000,4.807458
106240000,4.807458
106241000,4.807458
106242000,4.807458
106243000,4.807458
106244000,4.807458
106245000,4.807458
106246000,4.807458
106247000,4.807458
106248000,4.807458
106249000,4.807458
106250000,4.807458
106251000,4.807458
106252000,4.807458
106253000,4.807458
106254000,4.807458
106255000,4.807458
106256000,4.807458
106257000,4.807458
106258000,4.807458
106259000,4.807458
106260000,4.807458
106261000,4.807458
106262000,4.807458
106263000,4.807458
106264000,4.807458
106265000,4.807458
106266000,4.807458
106267000,4.807458
106268000,4.807458
106269000,4.807458
106270000,4.807458
106271000,4.807458
106272000,4.807458
106273000,4.807458
106274000,4.807458
106275000,4.807458
106276000,4.807458
106277000,4.807458
106278000,4.807458
106279000,4.807458
106280000,4.807458
106281000,4.807458
106282000,4.807458
106283000,4.807458
106284000,4.807458
106285000,4.807458
106286000,4.807458
106287000,4.807458
106288000,4.807458
106289000,4.807458
106290000,4.807458
106291000,4.807458
106292000,4.807458
106293000,4.807458
106294000,4.807458
106295000,4.807458
106296000,4.807458
106297000,4.807458
106298000,4.807458
106299000,4.807458
106300000,4.807458
106301000,4.807458
106302000,4.807458
106303000,4.807458
106304000,4.807458
106305000,4.807458
106306000,4.807458
106307000,4.807458
106308000,4.807458
106309000,4.807458
106310000,4.807458
106311000,4.807458
106312000,4.807458
106313000,4.807458
106314000,4.807458
106315000,4.807458
106316000,4.807458
106317000,4.807458
106318000,4.807458
106319000,4.807458
106320000,4.807458
106321000,4.807458
106322000,4.807458
106323000,4.807458
106324000,4.807458
106325000,4.807458
106326000,4.807458
106327000,4.807458
106328000,4.807458
106329000,4.807458
106330000,4.807458
106331000,4.807458
106332000,4.807458
106333000,4.807458
106334000,4.807458
106335000,4.807458
106336000,4.807458
106337000,4.807458
106338000,4.807458
106339000,4.807458
106340000,4.807458
106341000,4.807458
106342000,4.807458
106343000,4.807458
106344000,4.807458
106345000,4.807458
106346000,4.807458
106347000,4.807458
106348000,4.807458
106349000,4.807458
106350000,4.807458
106351000,4.807458
106352000,4.807458
106353000,4.807458
106354000,4.807458
106355000,4.807458
106356000,4.807458
106357000,4.807458
106358000,4.807458
106359000,4.807458
106360000,4.807458
106361000,4.807458
106362000,4.807458
106363000,4.807458
106364000,4.807458
106365000,4.807458
106366000,4.807458
106367000,4.807458
106368000,4.807458
106369000,4.807458
106370000,4.807458
106371000,4.807458
106372000,4.807458
106373000,4.807458
106374000,4.807458
106375000,4.807458
106376000,4.807458
106377000,4.807458
106378000,4.807458
106379000,4.807458
106380000,4.807458
106381000,4.807458
106382000,4.807458
106383000,4.807458
106384000,4.807458
106385000,4.807458
106386000,4.807458
106387000,4.807458
106388000,4.807458
106389000,4.807458
106390000,4.807458
106391000,4.807458
106392000,4.807458
106393000,4.807458
106394000,4.807458
106395000,4.807458
106396000,4.807458
106397000,4.807458
106398000,4.807458
106399000,4.807458
106400000,4.807458
106401000,4.807458
106402000,4.807458
106403000,4.807458
106404000,4.807458
106405000,4.807458
106406000,4.807458
106407000,4.807458
106408000,4.807458
106409000,4.807458
106410000,4.807458
106411000,4.807458
106412000,4.807458
106413000,4.807458
106414000,4.807458
106415000,4.807458
106416000,4.807458
106417000,4.807458
106418000,4.807458
106419000,4.807458
106420000,4.807458
106421000,4.807458
106422000,4.807458
106423000,4.807458
106424000,4.807458
106425000,4.807458
106426000,4.807458
106427000,4.807458
106428000,4.807458
106429000,4.807458
106430000,4.807458
106431000,4.807458
106432000,4.807458
106433000,4.807458
106434000,4.807458
106435000,4.807458
106436000,4.807458
106437000,4.807458
106438000,4.807458
106439000,4.807458
106440000,4.807458
106441000,4.807458
106442000,4.807458
106443000,4.807458
106444000,4.807458
106445000,4.807458
106446000,4.807458
106447000,4.807458
106448000,4.807458
106449000,4.807458
106450000,4.807458
106451000,4.807458
106452000,4.807458
106453000,4.807458
106454000,4.807458
106455000,4.807458
106456000,4.807458
106457000,4.807458
106458000,4.807458
106459000,4.807458
106460000,4.807458
106461000,4.807458
106462000,4.807458
106463000,4.807458
106464000,4.807458
106465000,4.807458
106466000,4.807458
106467000,4.807458
106468000,4.807458
106469000,4.807458
106470000,4.807458
106471000,4.807458
106472000,4.807458
106473000,4.807458
106474000,4.807458
106475000,4.807458
106476000,4.807458
106477000,4.807458
106478000,4.807458
106479000,4.807458
106480000,4.807458
106481000,4.807458
106482000,4.807458
106483000,4.807458
106484000,4.807458
106485000,4.807458
106486000,4.807458
106487000,4.807458
106488000,4.807458
106489000,4.807458
106490000,4.807458
106491000,4.807458
106492000,4.807458
106493000,4.807458
106494000,4.807458
106495000,4.807458
106496000,4.807458
106497000,4.807458
106498000,4.807458
106499000,4.807458
106500000,4.807458
106501000,4.807458
106502000,4.807458
106503000,4.807458
106504000,4.807458
106505000,4.807458
106506000,4.807458
106507000,4.807458
106508000,4.807458
106509000,4.807458
106510000,4.807458
106511000,4.807458
106512000,4.807458
106513000,4.807458
106514000,4.807458
106515000,4.807458
106516000,4.807458
106517000,4.807458
106518000,4.807458
106519000,4.807458
106520000,4.807458
106521000,4.807458
106522000,4.807458
106523000,4.807458
106524000,4.807458
106525000,4.807458
106526000,4.807458
106527000,4.807458
106528000,4.807458
106529000,4.807458
106530000,4.807458
106531000,4.807458
106532000,4.807458
106533000,4.807458
106534000,4.807458
106535000,4.807458
106536000,4.807458
106537000,4.807458
106538000,4.807458
106539000,4.807458
106540000,4.807458
106541000,4.807458
106542000,4.807458
106543000,4.807458
106544000,4.807458
106545000,4.807458
106546000,4.807458
106547000,4.807458
106548000,4.807458
106549000,4.807458
106550000,4.807458
106551000,4.807458
106552000,4.807458
106553000,4.807458
106554000,4.807458
106555000,4.807458
106556000,4.807458
106557000,4.807458
106558000,4.807458
106559000,4.807458
106560000,4.807458
106561000,4.807458
106562000,4.807458
106563000,4.807458
106564000,4.807458
106565000,4.807458
106566000,4.807458
106567000,4.807458
106568000,4.807458
106569000,4.807458
106570000,4.807458
106571000,4.807458
106572000,4.807458
106573000,4.807458
106574000,4.807458
106575000,4.807458
106576000,4.807458
106577000,4.807458
106578000,4.807458
106579000,4.807458
106580000,4.807458
106581000,4.807458
106582000,4.807458
106583000,4.807458
106584000,4.807458
106585000,4.807458
106586000,4.807458
106587000,4.807458
106588000,4.807458
106589000,4.807458
106590000,4.807458
106591000,4.807458
106592000,4.807458
106593000,4.807458
106594000,4.807458
106595000,4.807458
106596000,4.807458
106597000,4.807458
106598000,4.807458
106599000,4.807458
106600000,4.807458
106601000,4.807458
106602000,4.807458
106603000,4.807458
106604000,4.807458
106605000,4.807458
106606000,4.807458
106607000,4.807458
106608000,4.807458
106609000,4.807458
106610000,4.807458
106611000,4.807458
106612000,4.807458
106613000,4.807458
106614000,4.807458
106615000,4.807458
106616000,4.807458
106617000,4.807458
106618000,4.807458
106619000,4.807458
106620000,4.807458
106621000,4.807458
106622000,4.807458
106623000,4.807458
106624000,4.807458
106625000,4.807458
106626000,4.807458
106627000,4.807458
106628000,4.807458
106629000,4.807458
106630000,4.807458
106631000,4.807458
106632000,4.807458
106633000,4.807458
106634000,4.807458
106635000,4.807458
106636000,4.807458
106637000,4.807458
106638000,4.807458
106639000,4.807458
106640000,4.807458
106641000,4.807458
106642000,4.807458
106643000,4.807458
106644000,4.807458
106645000,4.807458
106646000,4.807458
106647000,4.807458
106648000,4.807458
106649000,4.807458
106650000,4.807458
106651000,4.807458
106652000,4.807458
106653000,4.807458
106654000,4.807458
106655000,4.807458
106656000,4.807458
106657000,4.807458
106658000,4.807458
106659000,4.807458
106660000,4.807458
106661000,4.807458
106662000,4.807458
106663000,4.807458
106664000,4.807458
106665000,4.807458
106666000,4.807458
106667000,4.807458
106668000,4.807458
106669000,4.807458
106670000,4.807458
106671000,4.807458
106672000,4.807458
106673000,4.807458
106674000,4.807458
106675000,4.807458
106676000,4.807458
106677000,4.807458
106678000,4.807458
106679000,4.807458
106680000,4.807458
106681000,4.807458
106682000,4.807458
106683000,4.807458
106684000,4.807458
106685000,4.807458
106686000,4.807458
106687000,4.807458
106688000,4.807458
106689000,4.807458
106690000,4.807458
106691000,4.807458
106692000,4.807458
106693000,4.807458
106694000,4.807458
106695000,4.807458
106696000,4.807458
106697000,4.807458
106698000,4.807458
106699000,4.807458
106700000,4.807458
106701000,4.807458
106702000,4.807458
106703000,4.807458
106704000,4.807458
106705000,4.807458
106706000,4.807458
106707000,4.807458
106708000,4.807458
106709000,4.807458
106710000,4.807458
106711000,4.807458
106712000,4.807458
106713000,4.807458
106714000,4.807458
106715000,4.807458
106716000,4.807458
106717000,4.807458
106718000,4.807458
106719000,4.807458
106720000,4.807458
106721000,4.807458
106722000,4.807458
106723000,4.807458
106724000,4.807458
106725000,4.807458
106726000,4.807458
106727000,4.807458
106728000,4.807458
106729000,4.807458
106730000,4.807458
106731000,4.807458
106732000,4.807458
106733000,4.807458
106734000,4.807458
106735000,4.807458
106736000,4.807458
106737000,4.807458
106738000,4.807458
106739000,4.807458
106740000,4.807458
106741000,4.807458
106742000,4.807458
106743000,4.807458
106744000,4.807458
106745000,4.807458
106746000,4.807458
106747000,4.807458
106748000,4.807458
106749000,4.807458
106750000,4.807458
106751000,4.807458
106752000,4.807458
106753000,4.807458
106754000,4.807458
106755000,4.807458
106756000,4.807458
106757000,4.807458
106758000,4.807458
106759000,4.807458
106760000,4.807458
106761000,4.807458
106762000,4.807458
106763000,4.807458
106764000,4.807458
106765000,4.807458
106766000,4.807458
106767000,4.807458
106768000,4.807458
106769000,4.807458
106770000,4.807458
106771000,4.807458
106772000,4.807458
106773000,4.807458
106774000,4.807458
106775000,4.807458
106776000,4.807458
106777000,4.807458
106778000,4.807458
106779000,4.807458
106780000,4.807458
106781000,4.807458
106782000,4.807458
106783000,4.807458
106784000,4.807458
106785000,4.807458
106786000,4.807458
106787000,4.807458
106788000,4.807458
106789000,4.807458
106790000,4.807458
106791000,4.807458
106792000,4.807458
106793000,4.807458
106794000,4.807458
106795000,4.807458
106796000,4.807458
106797000,4.807458
106798000,4.807458
106799000,4.807458
106800000,4.807458
106801000,4.807458
106802000,4.807458
106803000,4.807458
106804000,4.807458
106805000,4.807458
106806000,4.807458
106807000,4.807458
106808000,4.807458
106809000,4.807458
106810000,4.807458
106811000,4.807458
106812000,4.807458
106813000,4.807458
106814000,4.807458
106815000,4.807458
106816000,4.807458
106817000,4.807458
106818000,4.807458
106819000,4.807458
106820000,4.807458
106821000,4.807458
106822000,4.807458
106823000,4.807458
106824000,4.807458
106825000,4.807458
106826000,4.807458
106827000,4.807458
106828000,4.807458
106829000,4.807458
106830000,4.807458
106831000,4.807458
106832000,4.807458
106833000,4.807458
106834000,4.807458
106835000,4.807458
106836000,4.807458
106837000,4.807458
106838000,4.807458
106839000,4.807458
106840000,4.807458
106841000,4.807458
106842000,4.807458
106843000,4.807458
106844000,4.807458
106845000,4.807458
106846000,4.807458
106847000,4.807458
106848000,4.807458
106849000,4.807458
106850000,4.807458
106851000,4.807458
106852000,4.807458
106853000,4.807458
106854000,4.807458
106855000,4.807458
106856000,4.807458
106857000,4.807458
106858000,4.807458
106859000,4.807458
106860000,4.807458
106861000,4.807458
106862000,4.807458
106863000,4.807458
106864000,4.807458
106865000,4.807458
106866000,4.807458
106867000,4.807458
106868000,4.807458
106869000,4.807458
106870000,4.807458
106871000,4.807458
106872000,4.807458
106873000,4.807458
106874000,4.807458
106875000,4.807458
106876000,4.807458
106877000,4.807458
106878000,4.807458
106879000,4.807458
106880000,4.807458
106881000,4.807458
106882000,4.807458
