Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
114000000,8.6440,0.261844,0.058609,0.079322,0.167075
114001000,8.6440,0.261844,0.058609,0.079322,0.167985
114002000,8.6440,0.261844,0.058609,0.079322,0.151619
114003000,8.6440,0.261844,0.058609,0.079322,0.124566
114004000,8.6440,0.261844,0.058609,0.079322,0.118856
114005000,8.6440,0.261844,0.058609,0.079322,0.106808
114006000,8.6440,0.261844,0.058609,0.079322,0.110386
114007000,8.6440,0.261844,0.058609,0.079322,0.100338
114008000,8.6440,0.261844,0.058609,0.079322,0.113952
114009000,8.6440,0.261844,0.058609,0.079322,0.074387
114010000,8.6440,0.261844,0.058609,0.079322,0.074946
114011000,8.6440,0.261844,0.058609,0.079322,0.077919
114012000,8.6440,0.261844,0.058609,0.079322,0.081232
114013000,8.6440,0.261844,0.058609,0.079322,0.080972
114014000,8.6440,0.261844,0.058609,0.079322,0.087183
114015000,8.6440,0.261844,0.058609,0.079322,0.095146
114016000,8.6440,0.261844,0.058609,0.079322,0.096904
114017000,8.6440,0.261844,0.058609,0.079322,0.095759
114018000,8.6440,0.261844,0.058609,0.079322,0.097766
114019000,8.6440,0.261844,0.058609,0.079322,0.094642
114020000,8.6440,0.261844,0.058609,0.079322,0.098283
114021000,8.6440,0.261844,0.058609,0.079322,0.095571
114022000,8.6440,0.261844,0.058609,0.079322,0.096247
114023000,8.6440,0.261844,0.058609,0.079322,0.098990
114024000,8.6440,0.261844,0.058609,0.079322,0.105079
114025000,8.6440,0.261844,0.058609,0.079322,0.100068
114026000,8.6440,0.261844,0.058609,0.079322,0.104417
114027000,8.6440,0.261844,0.058609,0.079322,0.099427
114028000,8.6440,0.261844,0.058609,0.079322,0.104021
114029000,8.6440,0.261844,0.058609,0.079322,0.105811
114030000,8.6440,0.261844,0.058609,0.079322,0.109630
114031000,8.6440,0.261844,0.058609,0.079322,0.109318
114032000,8.6440,0.261844,0.058609,0.079322,0.113799
114033000,8.6440,0.261844,0.058609,0.079322,0.116252
114034000,8.6440,0.261844,0.058609,0.079322,0.071782
114035000,8.6440,0.261844,0.058609,0.079322,0.285242
114036000,8.6440,0.261844,0.058609,0.079322,0.045019
114037000,8.6440,0.261844,0.058609,0.079322,0.052634
114038000,8.6440,0.261844,0.058609,0.079322,0.059213
114039000,8.6440,0.261844,0.058609,0.079322,0.013567
114040000,8.6440,0.261844,0.058609,0.079322,0.022403
114041000,8.6440,0.261844,0.058609,0.079322,0.055680
114042000,8.6440,0.261844,0.058609,0.079322,0.099554
114043000,8.6440,0.261844,0.058609,0.079322,0.127140
114044000,8.6440,0.261844,0.058609,0.079322,0.069203
114045000,8.6440,0.261844,0.058609,0.079322,0.427816
114046000,8.6440,0.261844,0.058609,0.079322,0.302853
114047000,8.6440,0.261844,0.058609,0.079322,0.385016
114048000,8.6440,0.261844,0.058609,0.079322,0.288388
