Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
51000000,1.0570,0.187474,0.005507,0.000525,0.002160
51001000,1.0570,0.187474,0.005507,0.000525,0.001321
51002000,1.0570,0.187474,0.005507,0.000525,0.001972
51003000,1.0570,0.187474,0.005507,0.000525,0.001690
51004000,1.0570,0.187474,0.005507,0.000525,0.001415
51005000,1.0570,0.187474,0.005507,0.000525,0.002260
51006000,1.0570,0.187474,0.005507,0.000525,0.004165
51007000,1.0570,0.187474,0.005507,0.000525,0.001502
51008000,1.0570,0.187474,0.005507,0.000525,0.004809
51009000,1.0570,0.187474,0.005507,0.000525,0.000469
51010000,1.0570,0.187474,0.005507,0.000525,0.000282
51011000,1.0570,0.187474,0.005507,0.000525,0.000563
51012000,1.0570,0.187474,0.005507,0.000525,0.000376
51013000,1.0570,0.187474,0.005507,0.000525,0.000563
51014000,1.0570,0.187474,0.005507,0.000525,0.000282
51015000,1.0570,0.187474,0.005507,0.000525,0.000469
51016000,1.0570,0.187474,0.005507,0.000525,0.000469
51017000,1.0570,0.187474,0.005507,0.000525,0.000376
51018000,1.0570,0.187474,0.005507,0.000525,0.000469
51019000,1.0570,0.187474,0.005507,0.000525,0.000376
51020000,1.0570,0.187474,0.005507,0.000525,0.000469
51021000,1.0570,0.187474,0.005507,0.000525,0.000563
51022000,1.0570,0.187474,0.005507,0.000525,0.000563
51023000,1.0570,0.187474,0.005507,0.000525,0.000563
51024000,1.0570,0.187474,0.005507,0.000525,0.000282
51025000,1.0570,0.187474,0.005507,0.000525,0.000469
51026000,1.0570,0.187474,0.005507,0.000525,0.049784
51027000,1.0570,0.187474,0.005507,0.000525,0.235814
51028000,1.0570,0.187474,0.005507,0.000525,0.114552
51029000,1.0570,0.187474,0.005507,0.000525,0.093895
51030000,1.0570,0.187474,0.005507,0.000525,0.084577
51031000,1.0570,0.187474,0.005507,0.000525,0.094115
51032000,1.0570,0.187474,0.005507,0.000525,0.098871
51033000,1.0570,0.187474,0.005507,0.000525,0.210432
51034000,1.0570,0.187474,0.005507,0.000525,0.111474
51035000,1.0570,0.187474,0.005507,0.000525,0.222880
51036000,1.0570,0.187474,0.005507,0.000525,0.013509
51037000,1.0570,0.187474,0.005507,0.000525,0.313873
51038000,1.0570,0.187474,0.005507,0.000525,0.081989
51039000,1.0570,0.187474,0.005507,0.000525,0.086074
51040000,1.0570,0.187474,0.005507,0.000525,0.072000
51041000,1.0570,0.187474,0.005507,0.000525,0.068582
51042000,1.0570,0.187474,0.005507,0.000525,0.063565
51043000,1.0570,0.187474,0.005507,0.000525,0.042395
