Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
117000000,0.7779,0.306348,0.002724,0.000334,0.183809
117001000,0.7779,0.306348,0.002724,0.000334,0.183809
117002000,0.7779,0.306348,0.002724,0.000334,0.183809
117003000,0.7779,0.306348,0.002724,0.000334,0.183809
117004000,0.7779,0.306348,0.002724,0.000334,0.183809
117005000,0.7779,0.306348,0.002724,0.000334,0.183809
117006000,0.7779,0.306348,0.002724,0.000334,0.183809
117007000,0.7779,0.306348,0.002724,0.000334,0.183809
117008000,0.7779,0.306348,0.002724,0.000334,0.183809
117009000,0.7779,0.306348,0.002724,0.000334,0.183809
117010000,0.7779,0.306348,0.002724,0.000334,0.183809
117011000,0.7779,0.306348,0.002724,0.000334,0.183809
117012000,0.7779,0.306348,0.002724,0.000334,0.183809
117013000,0.7779,0.306348,0.002724,0.000334,0.183809
117014000,0.7779,0.306348,0.002724,0.000334,0.183809
117015000,0.7779,0.306348,0.002724,0.000334,0.183809
117016000,0.7779,0.306348,0.002724,0.000334,0.213716
117017000,0.7779,0.306348,0.002724,0.000334,0.183809
117018000,0.7779,0.306348,0.002724,0.000334,0.183809
117019000,0.7779,0.306348,0.002724,0.000334,0.198283
117020000,0.7779,0.306348,0.002724,0.000334,0.184794
117021000,0.7779,0.306348,0.002724,0.000334,0.183809
117022000,0.7779,0.306348,0.002724,0.000334,0.183809
117023000,0.7779,0.306348,0.002724,0.000334,0.183809
117024000,0.7779,0.306348,0.002724,0.000334,0.183809
117025000,0.7779,0.306348,0.002724,0.000334,0.197103
117026000,0.7779,0.306348,0.002724,0.000334,0.214860
117027000,0.7779,0.306348,0.002724,0.000334,0.187170
117028000,0.7779,0.306348,0.002724,0.000334,0.186276
117029000,0.7779,0.306348,0.002724,0.000334,0.185829
117030000,0.7779,0.306348,0.002724,0.000334,0.185268
117031000,0.7779,0.306348,0.002724,0.000334,0.185134
117032000,0.7779,0.306348,0.002724,0.000334,0.184672
117033000,0.7779,0.306348,0.002724,0.000334,0.184658
117034000,0.7779,0.306348,0.002724,0.000334,0.184747
117035000,0.7779,0.306348,0.002724,0.000334,0.184105
117036000,0.7779,0.306348,0.002724,0.000334,0.184100
117037000,0.7779,0.306348,0.002724,0.000334,0.184058
117038000,0.7779,0.306348,0.002724,0.000334,0.184110
117039000,0.7779,0.306348,0.002724,0.000334,0.184048
117040000,0.7779,0.306348,0.002724,0.000334,0.183978
117041000,0.7779,0.306348,0.002724,0.000334,0.183903
117042000,0.7779,0.306348,0.002724,0.000334,0.183955
117043000,0.7779,0.306348,0.002724,0.000334,0.184110
117044000,0.7779,0.306348,0.002724,0.000334,0.183926
117045000,0.7779,0.306348,0.002724,0.000334,0.183879
117046000,0.7779,0.306348,0.002724,0.000334,0.183955
117047000,0.7779,0.306348,0.002724,0.000334,0.183879
117048000,0.7779,0.306348,0.002724,0.000334,0.183832
117049000,0.7779,0.306348,0.002724,0.000334,0.184040
117050000,0.7779,0.306348,0.002724,0.000334,0.183889
117051000,0.7779,0.306348,0.002724,0.000334,0.183809
117052000,0.7779,0.306348,0.002724,0.000334,0.183856
117053000,0.7779,0.306348,0.002724,0.000334,0.183832
117054000,0.7779,0.306348,0.002724,0.000334,0.183861
117055000,0.7779,0.306348,0.002724,0.000334,0.183832
117056000,0.7779,0.306348,0.002724,0.000334,0.183908
117057000,0.7779,0.306348,0.002724,0.000334,0.183809
117058000,0.7779,0.306348,0.002724,0.000334,0.183856
117059000,0.7779,0.306348,0.002724,0.000334,0.183809
117060000,0.7779,0.306348,0.002724,0.000334,0.183809
117061000,0.7779,0.306348,0.002724,0.000334,0.183856
117062000,0.7779,0.306348,0.002724,0.000334,0.183809
117063000,0.7779,0.306348,0.002724,0.000334,0.183832
117064000,0.7779,0.306348,0.002724,0.000334,0.183809
117065000,0.7779,0.306348,0.002724,0.000334,0.183809
117066000,0.7779,0.306348,0.002724,0.000334,0.183946
117067000,0.7779,0.306348,0.002724,0.000334,0.183946
117068000,0.7779,0.306348,0.002724,0.000334,0.183832
117069000,0.7779,0.306348,0.002724,0.000334,0.183861
117070000,0.7779,0.306348,0.002724,0.000334,0.183809
117071000,0.7779,0.306348,0.002724,0.000334,0.183946
117072000,0.7779,0.306348,0.002724,0.000334,0.183809
117073000,0.7779,0.306348,0.002724,0.000334,0.183832
117074000,0.7779,0.306348,0.002724,0.000334,0.183809
117075000,0.7779,0.306348,0.002724,0.000334,0.183809
117076000,0.7779,0.306348,0.002724,0.000334,0.183832
117077000,0.7779,0.306348,0.002724,0.000334,0.183809
117078000,0.7779,0.306348,0.002724,0.000334,0.183832
117079000,0.7779,0.306348,0.002724,0.000334,0.183809
117080000,0.7779,0.306348,0.002724,0.000334,0.183809
117081000,0.7779,0.306348,0.002724,0.000334,0.183946
117082000,0.7779,0.306348,0.002724,0.000334,0.183809
117083000,0.7779,0.306348,0.002724,0.000334,0.183832
117084000,0.7779,0.306348,0.002724,0.000334,0.183809
117085000,0.7779,0.306348,0.002724,0.000334,0.183809
117086000,0.7779,0.306348,0.002724,0.000334,0.183832
117087000,0.7779,0.306348,0.002724,0.000334,0.183809
117088000,0.7779,0.306348,0.002724,0.000334,0.183832
117089000,0.7779,0.306348,0.002724,0.000334,0.183809
117090000,0.7779,0.306348,0.002724,0.000334,0.183946
117091000,0.7779,0.306348,0.002724,0.000334,0.183861
117092000,0.7779,0.306348,0.002724,0.000334,0.183856
117093000,0.7779,0.306348,0.002724,0.000334,0.183832
117094000,0.7779,0.306348,0.002724,0.000334,0.183809
117095000,0.7779,0.306348,0.002724,0.000334,0.207584
117096000,0.7779,0.306348,0.002724,0.000334,0.183809
117097000,0.7779,0.306348,0.002724,0.000334,0.183809
117098000,0.7779,0.306348,0.002724,0.000334,0.199439
117099000,0.7779,0.306348,0.002724,0.000334,0.183809
117100000,0.7779,0.306348,0.002724,0.000334,0.183809
117101000,0.7779,0.306348,0.002724,0.000334,0.183809
117102000,0.7779,0.306348,0.002724,0.000334,0.183809
117103000,0.7779,0.306348,0.002724,0.000334,0.183809
117104000,0.7779,0.306348,0.002724,0.000334,0.183879
117105000,0.7779,0.306348,0.002724,0.000334,0.211876
117106000,0.7779,0.306348,0.002724,0.000334,0.201716
117107000,0.7779,0.306348,0.002724,0.000334,0.186880
117108000,0.7779,0.306348,0.002724,0.000334,0.187180
117109000,0.7779,0.306348,0.002724,0.000334,0.185957
117110000,0.7779,0.306348,0.002724,0.000334,0.185632
117111000,0.7779,0.306348,0.002724,0.000334,0.185918
117112000,0.7779,0.306348,0.002724,0.000334,0.184690
117113000,0.7779,0.306348,0.002724,0.000334,0.184791
117114000,0.7779,0.306348,0.002724,0.000334,0.184450
117115000,0.7779,0.306348,0.002724,0.000334,0.184308
117116000,0.7779,0.306348,0.002724,0.000334,0.184162
117117000,0.7779,0.306348,0.002724,0.000334,0.184186
117118000,0.7779,0.306348,0.002724,0.000334,0.184243
117119000,0.7779,0.306348,0.002724,0.000334,0.184219
117120000,0.7779,0.306348,0.002724,0.000334,0.184167
117121000,0.7779,0.306348,0.002724,0.000334,0.183973
117122000,0.7779,0.306348,0.002724,0.000334,0.184092
117123000,0.7779,0.306348,0.002724,0.000334,0.184268
117124000,0.7779,0.306348,0.002724,0.000334,0.183936
117125000,0.7779,0.306348,0.002724,0.000334,0.183856
117126000,0.7779,0.306348,0.002724,0.000334,0.183903
117127000,0.7779,0.306348,0.002724,0.000334,0.183832
117128000,0.7779,0.306348,0.002724,0.000334,0.183832
117129000,0.7779,0.306348,0.002724,0.000334,0.183884
117130000,0.7779,0.306348,0.002724,0.000334,0.183889
117131000,0.7779,0.306348,0.002724,0.000334,0.183832
117132000,0.7779,0.306348,0.002724,0.000334,0.183946
117133000,0.7779,0.306348,0.002724,0.000334,0.183809
117134000,0.7779,0.306348,0.002724,0.000334,0.183832
117135000,0.7779,0.306348,0.002724,0.000334,0.183832
117136000,0.7779,0.306348,0.002724,0.000334,0.183809
117137000,0.7779,0.306348,0.002724,0.000334,0.183832
117138000,0.7779,0.306348,0.002724,0.000334,0.183832
117139000,0.7779,0.306348,0.002724,0.000334,0.183809
117140000,0.7779,0.306348,0.002724,0.000334,0.183946
117141000,0.7779,0.306348,0.002724,0.000334,0.183861
117142000,0.7779,0.306348,0.002724,0.000334,0.183832
117143000,0.7779,0.306348,0.002724,0.000334,0.183832
117144000,0.7779,0.306348,0.002724,0.000334,0.183809
117145000,0.7779,0.306348,0.002724,0.000334,0.183946
117146000,0.7779,0.306348,0.002724,0.000334,0.183832
117147000,0.7779,0.306348,0.002724,0.000334,0.183809
117148000,0.7779,0.306348,0.002724,0.000334,0.183832
117149000,0.7779,0.306348,0.002724,0.000334,0.183832
117150000,0.7779,0.306348,0.002724,0.000334,0.183809
117151000,0.7779,0.306348,0.002724,0.000334,0.183832
117152000,0.7779,0.306348,0.002724,0.000334,0.183832
117153000,0.7779,0.306348,0.002724,0.000334,0.183861
117154000,0.7779,0.306348,0.002724,0.000334,0.183861
117155000,0.7779,0.306348,0.002724,0.000334,0.183832
117156000,0.7779,0.306348,0.002724,0.000334,0.183809
117157000,0.7779,0.306348,0.002724,0.000334,0.183832
117158000,0.7779,0.306348,0.002724,0.000334,0.183832
117159000,0.7779,0.306348,0.002724,0.000334,0.183946
117160000,0.7779,0.306348,0.002724,0.000334,0.183809
117161000,0.7779,0.306348,0.002724,0.000334,0.183832
117162000,0.7779,0.306348,0.002724,0.000334,0.183809
117163000,0.7779,0.306348,0.002724,0.000334,0.183861
117164000,0.7779,0.306348,0.002724,0.000334,0.183809
117165000,0.7779,0.306348,0.002724,0.000334,0.183809
117166000,0.7779,0.306348,0.002724,0.000334,0.183832
117167000,0.7779,0.306348,0.002724,0.000334,0.183809
117168000,0.7779,0.306348,0.002724,0.000334,0.183832
117169000,0.7779,0.306348,0.002724,0.000334,0.183809
117170000,0.7779,0.306348,0.002724,0.000334,0.183809
117171000,0.7779,0.306348,0.002724,0.000334,0.183809
117172000,0.7779,0.306348,0.002724,0.000334,0.183809
117173000,0.7779,0.306348,0.002724,0.000334,0.183809
117174000,0.7779,0.306348,0.002724,0.000334,0.183809
117175000,0.7779,0.306348,0.002724,0.000334,0.208297
117176000,0.7779,0.306348,0.002724,0.000334,0.183809
117177000,0.7779,0.306348,0.002724,0.000334,0.183809
117178000,0.7779,0.306348,0.002724,0.000334,0.184441
117179000,0.7779,0.306348,0.002724,0.000334,0.198466
117180000,0.7779,0.306348,0.002724,0.000334,0.183809
117181000,0.7779,0.306348,0.002724,0.000334,0.183809
117182000,0.7779,0.306348,0.002724,0.000334,0.183809
117183000,0.7779,0.306348,0.002724,0.000334,0.183809
117184000,0.7779,0.306348,0.002724,0.000334,0.183809
117185000,0.7779,0.306348,0.002724,0.000334,0.204173
117186000,0.7779,0.306348,0.002724,0.000334,0.221761
117187000,0.7779,0.306348,0.002724,0.000334,0.192637
117188000,0.7779,0.306348,0.002724,0.000334,0.189694
117189000,0.7779,0.306348,0.002724,0.000334,0.188376
117190000,0.7779,0.306348,0.002724,0.000334,0.187082
117191000,0.7779,0.306348,0.002724,0.000334,0.185872
117192000,0.7779,0.306348,0.002724,0.000334,0.185987
117193000,0.7779,0.306348,0.002724,0.000334,0.185290
117194000,0.7779,0.306348,0.002724,0.000334,0.185191
117195000,0.7779,0.306348,0.002724,0.000334,0.184313
117196000,0.7779,0.306348,0.002724,0.000334,0.185343
117197000,0.7779,0.306348,0.002724,0.000334,0.184901
117198000,0.7779,0.306348,0.002724,0.000334,0.184404
117199000,0.7779,0.306348,0.002724,0.000334,0.184147
117200000,0.7779,0.306348,0.002724,0.000334,0.184186
117201000,0.7779,0.306348,0.002724,0.000334,0.184191
117202000,0.7779,0.306348,0.002724,0.000334,0.184362
117203000,0.7779,0.306348,0.002724,0.000334,0.184120
117204000,0.7779,0.306348,0.002724,0.000334,0.183884
117205000,0.7779,0.306348,0.002724,0.000334,0.184007
117206000,0.7779,0.306348,0.002724,0.000334,0.184125
117207000,0.7779,0.306348,0.002724,0.000334,0.184087
117208000,0.7779,0.306348,0.002724,0.000334,0.184045
117209000,0.7779,0.306348,0.002724,0.000334,0.184063
117210000,0.7779,0.306348,0.002724,0.000334,0.184073
117211000,0.7779,0.306348,0.002724,0.000334,0.184125
117212000,0.7779,0.306348,0.002724,0.000334,0.183926
117213000,0.7779,0.306348,0.002724,0.000334,0.183832
117214000,0.7779,0.306348,0.002724,0.000334,0.183856
117215000,0.7779,0.306348,0.002724,0.000334,0.183884
117216000,0.7779,0.306348,0.002724,0.000334,0.183832
117217000,0.7779,0.306348,0.002724,0.000334,0.183908
117218000,0.7779,0.306348,0.002724,0.000334,0.183856
117219000,0.7779,0.306348,0.002724,0.000334,0.183832
117220000,0.7779,0.306348,0.002724,0.000334,0.183879
117221000,0.7779,0.306348,0.002724,0.000334,0.183809
117222000,0.7779,0.306348,0.002724,0.000334,0.183931
117223000,0.7779,0.306348,0.002724,0.000334,0.183913
117224000,0.7779,0.306348,0.002724,0.000334,0.184073
117225000,0.7779,0.306348,0.002724,0.000334,0.183931
117226000,0.7779,0.306348,0.002724,0.000334,0.183809
117227000,0.7779,0.306348,0.002724,0.000334,0.183936
117228000,0.7779,0.306348,0.002724,0.000334,0.183908
117229000,0.7779,0.306348,0.002724,0.000334,0.183832
117230000,0.7779,0.306348,0.002724,0.000334,0.183856
117231000,0.7779,0.306348,0.002724,0.000334,0.183946
117232000,0.7779,0.306348,0.002724,0.000334,0.183856
117233000,0.7779,0.306348,0.002724,0.000334,0.183832
117234000,0.7779,0.306348,0.002724,0.000334,0.183856
117235000,0.7779,0.306348,0.002724,0.000334,0.183856
117236000,0.7779,0.306348,0.002724,0.000334,0.183832
117237000,0.7779,0.306348,0.002724,0.000334,0.183832
117238000,0.7779,0.306348,0.002724,0.000334,0.183970
117239000,0.7779,0.306348,0.002724,0.000334,0.183908
117240000,0.7779,0.306348,0.002724,0.000334,0.183970
117241000,0.7779,0.306348,0.002724,0.000334,0.183809
117242000,0.7779,0.306348,0.002724,0.000334,0.183884
117243000,0.7779,0.306348,0.002724,0.000334,0.183856
117244000,0.7779,0.306348,0.002724,0.000334,0.183946
117245000,0.7779,0.306348,0.002724,0.000334,0.183832
117246000,0.7779,0.306348,0.002724,0.000334,0.183809
117247000,0.7779,0.306348,0.002724,0.000334,0.183931
117248000,0.7779,0.306348,0.002724,0.000334,0.183809
117249000,0.7779,0.306348,0.002724,0.000334,0.183856
117250000,0.7779,0.306348,0.002724,0.000334,0.183832
117251000,0.7779,0.306348,0.002724,0.000334,0.183809
117252000,0.7779,0.306348,0.002724,0.000334,0.183879
117253000,0.7779,0.306348,0.002724,0.000334,0.183861
