Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
64000000,0.7779,0.306348,0.002724,0.000334,0.184130
64001000,0.7779,0.306348,0.002724,0.000334,0.183903
64002000,0.7779,0.306348,0.002724,0.000334,0.184115
64003000,0.7779,0.306348,0.002724,0.000334,0.184519
64004000,0.7779,0.306348,0.002724,0.000334,0.184016
64005000,0.7779,0.306348,0.002724,0.000334,0.184268
64006000,0.7779,0.306348,0.002724,0.000334,0.183809
64007000,0.7779,0.306348,0.002724,0.000334,0.183856
64008000,0.7779,0.306348,0.002724,0.000334,0.183809
64009000,0.7779,0.306348,0.002724,0.000334,0.183970
64010000,0.7779,0.306348,0.002724,0.000334,0.183809
64011000,0.7779,0.306348,0.002724,0.000334,0.183809
64012000,0.7779,0.306348,0.002724,0.000334,0.183832
64013000,0.7779,0.306348,0.002724,0.000334,0.183809
64014000,0.7779,0.306348,0.002724,0.000334,0.183832
64015000,0.7779,0.306348,0.002724,0.000334,0.183809
64016000,0.7779,0.306348,0.002724,0.000334,0.183832
64017000,0.7779,0.306348,0.002724,0.000334,0.183861
64018000,0.7779,0.306348,0.002724,0.000334,0.183832
64019000,0.7779,0.306348,0.002724,0.000334,0.183970
64020000,0.7779,0.306348,0.002724,0.000334,0.183809
64021000,0.7779,0.306348,0.002724,0.000334,0.183809
64022000,0.7779,0.306348,0.002724,0.000334,0.183809
64023000,0.7779,0.306348,0.002724,0.000334,0.183809
64024000,0.7779,0.306348,0.002724,0.000334,0.183809
64025000,0.7779,0.306348,0.002724,0.000334,0.209612
64026000,0.7779,0.306348,0.002724,0.000334,0.183809
64027000,0.7779,0.306348,0.002724,0.000334,0.185421
64028000,0.7779,0.306348,0.002724,0.000334,0.197485
64029000,0.7779,0.306348,0.002724,0.000334,0.183809
64030000,0.7779,0.306348,0.002724,0.000334,0.183809
64031000,0.7779,0.306348,0.002724,0.000334,0.183809
64032000,0.7779,0.306348,0.002724,0.000334,0.183809
64033000,0.7779,0.306348,0.002724,0.000334,0.213235
64034000,0.7779,0.306348,0.002724,0.000334,0.199705
64035000,0.7779,0.306348,0.002724,0.000334,0.187109
64036000,0.7779,0.306348,0.002724,0.000334,0.185439
64037000,0.7779,0.306348,0.002724,0.000334,0.184852
64038000,0.7779,0.306348,0.002724,0.000334,0.184332
