Cycle,RunTimeDynamic(W)
31000000,4.807458
31001000,4.807458
31002000,4.807458
31003000,4.807458
31004000,4.807458
31005000,4.807458
31006000,4.807458
31007000,4.807458
31008000,4.807458
31009000,4.807458
31010000,4.807458
31011000,4.807458
31012000,4.807458
31013000,4.807458
31014000,4.807458
31015000,4.807458
31016000,4.807458
31017000,4.807458
31018000,4.807458
31019000,4.807458
31020000,4.807458
31021000,4.807458
31022000,4.807458
31023000,4.807458
31024000,4.807458
31025000,4.807458
31026000,4.807458
31027000,4.807458
31028000,4.807458
31029000,4.807458
31030000,4.807458
31031000,4.807458
31032000,4.807458
31033000,4.807458
31034000,4.807458
31035000,4.807458
31036000,4.807458
31037000,4.807458
31038000,4.807458
31039000,4.807458
31040000,4.807458
31041000,4.807458
31042000,4.807458
31043000,4.807458
31044000,4.807458
31045000,4.807458
31046000,4.807458
31047000,4.807458
31048000,4.807458
31049000,4.807458
31050000,4.807458
31051000,4.807458
31052000,4.807458
31053000,4.807458
31054000,4.807458
31055000,4.807458
31056000,4.807458
31057000,4.807458
31058000,4.807458
31059000,4.807458
31060000,4.807458
31061000,4.807458
31062000,4.807458
31063000,4.807458
31064000,4.807458
31065000,4.807458
31066000,4.807458
31067000,4.807458
31068000,4.807458
31069000,4.807458
31070000,4.807458
31071000,4.807458
31072000,4.807458
31073000,4.807458
31074000,4.807458
31075000,4.807458
31076000,4.807458
31077000,4.807458
31078000,4.807458
31079000,4.807458
31080000,4.807458
31081000,4.807458
31082000,4.807458
31083000,4.807458
31084000,4.807458
31085000,4.807458
31086000,4.807458
31087000,4.807458
31088000,4.807458
31089000,4.807458
31090000,4.807458
31091000,4.807458
31092000,4.807458
31093000,4.807458
31094000,4.807458
31095000,4.807458
31096000,4.807458
31097000,4.807458
31098000,4.807458
31099000,4.807458
31100000,4.807458
31101000,4.807458
31102000,4.807458
31103000,4.807458
31104000,4.807458
31105000,4.807458
31106000,4.807458
31107000,4.807458
31108000,4.807458
31109000,4.807458
31110000,4.807458
31111000,4.807458
31112000,4.807458
31113000,4.807458
31114000,4.807458
31115000,4.807458
31116000,4.807458
31117000,4.807458
31118000,4.807458
31119000,4.807458
31120000,4.807458
31121000,4.807458
31122000,4.807458
31123000,4.807458
31124000,4.807458
31125000,4.807458
31126000,4.807458
31127000,4.807458
31128000,4.807458
31129000,4.807458
31130000,4.807458
31131000,4.807458
31132000,4.807458
31133000,4.807458
31134000,4.807458
31135000,4.807458
31136000,4.807458
31137000,4.807458
31138000,4.807458
31139000,4.807458
31140000,4.807458
31141000,4.807458
31142000,4.807458
31143000,4.807458
31144000,4.807458
31145000,4.807458
31146000,4.807458
31147000,4.807458
31148000,4.807458
31149000,4.807458
31150000,4.807458
31151000,4.807458
31152000,4.807458
31153000,4.807458
31154000,4.807458
31155000,4.807458
31156000,4.807458
31157000,4.807458
31158000,4.807458
31159000,4.807458
31160000,4.807458
31161000,4.807458
31162000,4.807458
31163000,4.807458
31164000,4.807458
31165000,4.807458
31166000,4.807458
31167000,4.807458
31168000,4.807458
31169000,4.807458
31170000,4.807458
31171000,4.807458
31172000,4.807458
31173000,4.807458
31174000,4.807458
31175000,4.807458
31176000,4.807458
31177000,4.807458
31178000,4.807458
31179000,4.807458
31180000,4.807458
31181000,4.807458
31182000,4.807458
31183000,4.807458
31184000,4.807458
31185000,4.807458
31186000,4.807458
31187000,4.807458
31188000,4.807458
31189000,4.807458
31190000,4.807458
31191000,4.807458
31192000,4.807458
31193000,4.807458
31194000,4.807458
31195000,4.807458
31196000,4.807458
31197000,4.807458
31198000,4.807458
31199000,4.807458
31200000,4.807458
31201000,4.807458
31202000,4.807458
31203000,4.807458
31204000,4.807458
31205000,4.807458
31206000,4.807458
31207000,4.807458
31208000,4.807458
31209000,4.807458
31210000,4.807458
31211000,4.807458
31212000,4.807458
31213000,4.807458
31214000,4.807458
31215000,4.807458
31216000,4.807458
31217000,4.807458
31218000,4.807458
31219000,4.807458
31220000,4.807458
31221000,4.807458
31222000,4.807458
31223000,4.807458
31224000,4.807458
31225000,4.807458
31226000,4.807458
31227000,4.807458
31228000,4.807458
31229000,4.807458
31230000,4.807458
31231000,4.807458
31232000,4.807458
31233000,4.807458
31234000,4.807458
31235000,4.807458
31236000,4.807458
31237000,4.807458
31238000,4.807458
31239000,4.807458
31240000,4.807458
31241000,4.807458
31242000,4.807458
31243000,4.807458
31244000,4.807458
31245000,4.807458
31246000,4.807458
31247000,4.807458
31248000,4.807458
31249000,4.807458
31250000,4.807458
31251000,4.807458
31252000,4.807458
31253000,4.807458
31254000,4.807458
31255000,4.807458
31256000,4.807458
31257000,4.807458
31258000,4.807458
31259000,4.807458
31260000,4.807458
31261000,4.807458
31262000,4.807458
31263000,4.807458
31264000,4.807458
31265000,4.807458
31266000,4.807458
31267000,4.807458
31268000,4.807458
31269000,4.807458
31270000,4.807458
31271000,4.807458
31272000,4.807458
31273000,4.807458
31274000,4.807458
31275000,4.807458
31276000,4.807458
31277000,4.807458
31278000,4.807458
31279000,4.807458
31280000,4.807458
31281000,4.807458
31282000,4.807458
31283000,4.807458
31284000,4.807458
31285000,4.807458
31286000,4.807458
