Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
134000000,15.7031,5.502199,0.052647,0.006391,0.561535
134001000,15.7031,5.502199,0.052647,0.006391,0.569858
134002000,15.7031,5.502199,0.052647,0.006391,0.580268
134003000,15.7031,5.502199,0.052647,0.006391,0.591580
134004000,15.7031,5.502199,0.052647,0.006391,0.571201
134005000,15.7031,5.502199,0.052647,0.006391,0.575957
134006000,15.7031,5.502199,0.052647,0.006391,0.561310
134007000,15.7031,5.502199,0.052647,0.006391,0.569178
134008000,15.7031,5.502199,0.052647,0.006391,0.564413
134009000,15.7031,5.502199,0.052647,0.006391,0.572909
134010000,15.7031,5.502199,0.052647,0.006391,0.564349
134011000,15.7031,5.502199,0.052647,0.006391,0.561175
134012000,15.7031,5.502199,0.052647,0.006391,0.570115
134013000,15.7031,5.502199,0.052647,0.006391,0.564773
134014000,15.7031,5.502199,0.052647,0.006391,0.565061
134015000,15.7031,5.502199,0.052647,0.006391,0.569044
134016000,15.7031,5.502199,0.052647,0.006391,0.564981
134017000,15.7031,5.502199,0.052647,0.006391,0.562102
134018000,15.7031,5.502199,0.052647,0.006391,0.569776
134019000,15.7031,5.502199,0.052647,0.006391,0.562534
134020000,15.7031,5.502199,0.052647,0.006391,0.565844
134021000,15.7031,5.502199,0.052647,0.006391,0.562894
134022000,15.7031,5.502199,0.052647,0.006391,0.563101
134023000,15.7031,5.502199,0.052647,0.006391,0.565637
134024000,15.7031,5.502199,0.052647,0.006391,0.563101
134025000,15.7031,5.502199,0.052647,0.006391,0.562885
134026000,15.7031,5.502199,0.052647,0.006391,0.566235
134027000,15.7031,5.502199,0.052647,0.006391,0.573125
134028000,15.7031,5.502199,0.052647,0.006391,0.572982
134029000,15.7031,5.502199,0.052647,0.006391,0.565780
134030000,15.7031,5.502199,0.052647,0.006391,0.562957
134031000,15.7031,5.502199,0.052647,0.006391,0.565852
134032000,15.7031,5.502199,0.052647,0.006391,0.562885
134033000,15.7031,5.502199,0.052647,0.006391,0.563101
134034000,15.7031,5.502199,0.052647,0.006391,0.565637
134035000,15.7031,5.502199,0.052647,0.006391,0.563101
134036000,15.7031,5.502199,0.052647,0.006391,0.573053
134037000,15.7031,5.502199,0.052647,0.006391,0.563029
134038000,15.7031,5.502199,0.052647,0.006391,0.562957
134039000,15.7031,5.502199,0.052647,0.006391,0.565780
134040000,15.7031,5.502199,0.052647,0.006391,0.562885
134041000,15.7031,5.502199,0.052647,0.006391,0.565924
134042000,15.7031,5.502199,0.052647,0.006391,0.562813
134043000,15.7031,5.502199,0.052647,0.006391,0.563101
134044000,15.7031,5.502199,0.052647,0.006391,0.565637
134045000,15.7031,5.502199,0.052647,0.006391,0.563101
134046000,15.7031,5.502199,0.052647,0.006391,0.573053
134047000,15.7031,5.502199,0.052647,0.006391,0.563029
134048000,15.7031,5.502199,0.052647,0.006391,0.562813
134049000,15.7031,5.502199,0.052647,0.006391,0.565924
134050000,15.7031,5.502199,0.052647,0.006391,0.562813
134051000,15.7031,5.502199,0.052647,0.006391,0.565924
134052000,15.7031,5.502199,0.052647,0.006391,0.562813
134053000,15.7031,5.502199,0.052647,0.006391,0.563101
134054000,15.7031,5.502199,0.052647,0.006391,0.565709
134055000,15.7031,5.502199,0.052647,0.006391,0.565150
134056000,15.7031,5.502199,0.052647,0.006391,0.559644
134057000,15.7031,5.502199,0.052647,0.006391,4.495964
134058000,15.7031,5.502199,0.052647,0.006391,0.572327
134059000,15.7031,5.502199,0.052647,0.006391,0.595025
134060000,15.7031,5.502199,0.052647,0.006391,1.993358
134061000,15.7031,5.502199,0.052647,0.006391,0.593821
134062000,15.7031,5.502199,0.052647,0.006391,0.572857
134063000,15.7031,5.502199,0.052647,0.006391,0.586891
134064000,15.7031,5.502199,0.052647,0.006391,0.594819
134065000,15.7031,5.502199,0.052647,0.006391,0.952241
134066000,15.7031,5.502199,0.052647,0.006391,5.581084
134067000,15.7031,5.502199,0.052647,0.006391,2.501218
134068000,15.7031,5.502199,0.052647,0.006391,1.998610
134069000,15.7031,5.502199,0.052647,0.006391,1.594735
