Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100000000,1.6202,0.544831,0.005673,0.000697,0.327191
100001000,1.6202,0.544831,0.005673,0.000697,0.326946
100002000,1.6202,0.544831,0.005673,0.000697,0.327191
100003000,1.6202,0.544831,0.005673,0.000697,0.327542
100004000,1.6202,0.544831,0.005673,0.000697,0.327589
100005000,1.6202,0.544831,0.005673,0.000697,0.327040
100006000,1.6202,0.544831,0.005673,0.000697,0.327144
100007000,1.6202,0.544831,0.005673,0.000697,0.327552
100008000,1.6202,0.544831,0.005673,0.000697,0.327315
100009000,1.6202,0.544831,0.005673,0.000697,0.326946
100010000,1.6202,0.544831,0.005673,0.000697,0.327475
100011000,1.6202,0.544831,0.005673,0.000697,0.326899
100012000,1.6202,0.544831,0.005673,0.000697,0.326946
100013000,1.6202,0.544831,0.005673,0.000697,0.326899
100014000,1.6202,0.544831,0.005673,0.000697,0.326899
100015000,1.6202,0.544831,0.005673,0.000697,0.326946
100016000,1.6202,0.544831,0.005673,0.000697,0.326899
100017000,1.6202,0.544831,0.005673,0.000697,0.326899
100018000,1.6202,0.544831,0.005673,0.000697,0.326899
100019000,1.6202,0.544831,0.005673,0.000697,0.326899
100020000,1.6202,0.544831,0.005673,0.000697,0.326899
100021000,1.6202,0.544831,0.005673,0.000697,0.326899
100022000,1.6202,0.544831,0.005673,0.000697,0.326899
100023000,1.6202,0.544831,0.005673,0.000697,0.326899
100024000,1.6202,0.544831,0.005673,0.000697,0.326899
100025000,1.6202,0.544831,0.005673,0.000697,0.326899
100026000,1.6202,0.544831,0.005673,0.000697,0.326899
100027000,1.6202,0.544831,0.005673,0.000697,0.326899
100028000,1.6202,0.544831,0.005673,0.000697,0.326899
100029000,1.6202,0.544831,0.005673,0.000697,0.326899
100030000,1.6202,0.544831,0.005673,0.000697,0.326899
100031000,1.6202,0.544831,0.005673,0.000697,0.326899
100032000,1.6202,0.544831,0.005673,0.000697,0.389536
100033000,1.6202,0.544831,0.005673,0.000697,0.329888
100034000,1.6202,0.544831,0.005673,0.000697,0.326899
100035000,1.6202,0.544831,0.005673,0.000697,0.328328
100036000,1.6202,0.544831,0.005673,0.000697,0.353155
100037000,1.6202,0.544831,0.005673,0.000697,0.326899
100038000,1.6202,0.544831,0.005673,0.000697,0.326899
100039000,1.6202,0.544831,0.005673,0.000697,0.326899
100040000,1.6202,0.544831,0.005673,0.000697,0.326899
100041000,1.6202,0.544831,0.005673,0.000697,0.332734
100042000,1.6202,0.544831,0.005673,0.000697,0.405123
100043000,1.6202,0.544831,0.005673,0.000697,0.365238
100044000,1.6202,0.544831,0.005673,0.000697,0.341340
100045000,1.6202,0.544831,0.005673,0.000697,0.337143
100046000,1.6202,0.544831,0.005673,0.000697,0.335500
100047000,1.6202,0.544831,0.005673,0.000697,0.332929
100048000,1.6202,0.544831,0.005673,0.000697,0.330983
100049000,1.6202,0.544831,0.005673,0.000697,0.330137
100050000,1.6202,0.544831,0.005673,0.000697,0.330224
100051000,1.6202,0.544831,0.005673,0.000697,0.330499
100052000,1.6202,0.544831,0.005673,0.000697,0.329249
100053000,1.6202,0.544831,0.005673,0.000697,0.329413
100054000,1.6202,0.544831,0.005673,0.000697,0.330076
100055000,1.6202,0.544831,0.005673,0.000697,0.327643
100056000,1.6202,0.544831,0.005673,0.000697,0.328203
100057000,1.6202,0.544831,0.005673,0.000697,0.328260
100058000,1.6202,0.544831,0.005673,0.000697,0.327616
100059000,1.6202,0.544831,0.005673,0.000697,0.327473
100060000,1.6202,0.544831,0.005673,0.000697,0.327646
100061000,1.6202,0.544831,0.005673,0.000697,0.327703
