Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
137000000,15.7031,5.502199,0.052647,0.006391,0.592485
137001000,15.7031,5.502199,0.052647,0.006391,0.582920
137002000,15.7031,5.502199,0.052647,0.006391,0.599458
137003000,15.7031,5.502199,0.052647,0.006391,0.595737
137004000,15.7031,5.502199,0.052647,0.006391,0.575998
137005000,15.7031,5.502199,0.052647,0.006391,0.582998
137006000,15.7031,5.502199,0.052647,0.006391,0.575679
137007000,15.7031,5.502199,0.052647,0.006391,0.566499
137008000,15.7031,5.502199,0.052647,0.006391,0.569122
137009000,15.7031,5.502199,0.052647,0.006391,0.570352
137010000,15.7031,5.502199,0.052647,0.006391,0.567331
137011000,15.7031,5.502199,0.052647,0.006391,0.574756
137012000,15.7031,5.502199,0.052647,0.006391,0.569530
137013000,15.7031,5.502199,0.052647,0.006391,0.564349
137014000,15.7031,5.502199,0.052647,0.006391,0.563404
137015000,15.7031,5.502199,0.052647,0.006391,0.564845
137016000,15.7031,5.502199,0.052647,0.006391,0.567722
137017000,15.7031,5.502199,0.052647,0.006391,0.562310
137018000,15.7031,5.502199,0.052647,0.006391,0.565205
137019000,15.7031,5.502199,0.052647,0.006391,0.562238
137020000,15.7031,5.502199,0.052647,0.006391,0.562670
137021000,15.7031,5.502199,0.052647,0.006391,0.565061
137022000,15.7031,5.502199,0.052647,0.006391,0.562454
137023000,15.7031,5.502199,0.052647,0.006391,0.565061
137024000,15.7031,5.502199,0.052647,0.006391,0.562454
137025000,15.7031,5.502199,0.052647,0.006391,0.562454
137026000,15.7031,5.502199,0.052647,0.006391,0.567578
137027000,15.7031,5.502199,0.052647,0.006391,0.570177
137028000,15.7031,5.502199,0.052647,0.006391,0.562462
137029000,15.7031,5.502199,0.052647,0.006391,0.562454
137030000,15.7031,5.502199,0.052647,0.006391,0.564989
137031000,15.7031,5.502199,0.052647,0.006391,0.562526
137032000,15.7031,5.502199,0.052647,0.006391,0.563290
137033000,15.7031,5.502199,0.052647,0.006391,0.566742
137034000,15.7031,5.502199,0.052647,0.006391,0.562598
137035000,15.7031,5.502199,0.052647,0.006391,0.564917
137036000,15.7031,5.502199,0.052647,0.006391,0.562598
137037000,15.7031,5.502199,0.052647,0.006391,0.562310
137038000,15.7031,5.502199,0.052647,0.006391,0.565205
137039000,15.7031,5.502199,0.052647,0.006391,0.562526
137040000,15.7031,5.502199,0.052647,0.006391,0.564989
137041000,15.7031,5.502199,0.052647,0.006391,0.562326
137042000,15.7031,5.502199,0.052647,0.006391,0.562182
137043000,15.7031,5.502199,0.052647,0.006391,0.562102
137044000,15.7031,5.502199,0.052647,0.006391,0.562038
137045000,15.7031,5.502199,0.052647,0.006391,0.562670
137046000,15.7031,5.502199,0.052647,0.006391,0.574589
137047000,15.7031,5.502199,0.052647,0.006391,0.583078
137048000,15.7031,5.502199,0.052647,0.006391,4.168128
137049000,15.7031,5.502199,0.052647,0.006391,0.563045
137050000,15.7031,5.502199,0.052647,0.006391,0.672859
137051000,15.7031,5.502199,0.052647,0.006391,1.948084
137052000,15.7031,5.502199,0.052647,0.006391,0.576373
137053000,15.7031,5.502199,0.052647,0.006391,0.584477
137054000,15.7031,5.502199,0.052647,0.006391,0.596088
137055000,15.7031,5.502199,0.052647,0.006391,0.798611
137056000,15.7031,5.502199,0.052647,0.006391,4.065618
137057000,15.7031,5.502199,0.052647,0.006391,3.366192
137058000,15.7031,5.502199,0.052647,0.006391,1.340995
137059000,15.7031,5.502199,0.052647,0.006391,1.227459
137060000,15.7031,5.502199,0.052647,0.006391,1.007858
137061000,15.7031,5.502199,0.052647,0.006391,0.863056
137062000,15.7031,5.502199,0.052647,0.006391,0.845615
137063000,15.7031,5.502199,0.052647,0.006391,0.701240
137064000,15.7031,5.502199,0.052647,0.006391,0.734367
137065000,15.7031,5.502199,0.052647,0.006391,0.693039
137066000,15.7031,5.502199,0.052647,0.006391,0.623782
137067000,15.7031,5.502199,0.052647,0.006391,0.643034
137068000,15.7031,5.502199,0.052647,0.006391,0.606234
137069000,15.7031,5.502199,0.052647,0.006391,0.577679
137070000,15.7031,5.502199,0.052647,0.006391,0.578524
137071000,15.7031,5.502199,0.052647,0.006391,0.580988
137072000,15.7031,5.502199,0.052647,0.006391,0.591917
137073000,15.7031,5.502199,0.052647,0.006391,0.575287
137074000,15.7031,5.502199,0.052647,0.006391,0.570885
137075000,15.7031,5.502199,0.052647,0.006391,0.576323
137076000,15.7031,5.502199,0.052647,0.006391,0.571924
137077000,15.7031,5.502199,0.052647,0.006391,0.571209
137078000,15.7031,5.502199,0.052647,0.006391,0.565896
137079000,15.7031,5.502199,0.052647,0.006391,0.562814
137080000,15.7031,5.502199,0.052647,0.006391,0.568915
137081000,15.7031,5.502199,0.052647,0.006391,0.576345
137082000,15.7031,5.502199,0.052647,0.006391,0.567684
137083000,15.7031,5.502199,0.052647,0.006391,0.577427
137084000,15.7031,5.502199,0.052647,0.006391,0.569754
137085000,15.7031,5.502199,0.052647,0.006391,0.574985
137086000,15.7031,5.502199,0.052647,0.006391,0.567221
137087000,15.7031,5.502199,0.052647,0.006391,0.562957
137088000,15.7031,5.502199,0.052647,0.006391,0.568601
137089000,15.7031,5.502199,0.052647,0.006391,0.567333
137090000,15.7031,5.502199,0.052647,0.006391,0.565996
137091000,15.7031,5.502199,0.052647,0.006391,0.562885
137092000,15.7031,5.502199,0.052647,0.006391,0.563173
137093000,15.7031,5.502199,0.052647,0.006391,0.565637
137094000,15.7031,5.502199,0.052647,0.006391,0.563245
137095000,15.7031,5.502199,0.052647,0.006391,0.569763
137096000,15.7031,5.502199,0.052647,0.006391,0.563245
137097000,15.7031,5.502199,0.052647,0.006391,0.562813
137098000,15.7031,5.502199,0.052647,0.006391,0.566068
137099000,15.7031,5.502199,0.052647,0.006391,0.562813
137100000,15.7031,5.502199,0.052647,0.006391,0.565996
137101000,15.7031,5.502199,0.052647,0.006391,0.562885
137102000,15.7031,5.502199,0.052647,0.006391,0.563101
137103000,15.7031,5.502199,0.052647,0.006391,0.565780
137104000,15.7031,5.502199,0.052647,0.006391,0.563173
137105000,15.7031,5.502199,0.052647,0.006391,0.566163
137106000,15.7031,5.502199,0.052647,0.006391,0.563029
137107000,15.7031,5.502199,0.052647,0.006391,0.562957
137108000,15.7031,5.502199,0.052647,0.006391,0.569049
137109000,15.7031,5.502199,0.052647,0.006391,0.563046
137110000,15.7031,5.502199,0.052647,0.006391,0.566379
137111000,15.7031,5.502199,0.052647,0.006391,0.563029
137112000,15.7031,5.502199,0.052647,0.006391,0.562957
137113000,15.7031,5.502199,0.052647,0.006391,0.571265
137114000,15.7031,5.502199,0.052647,0.006391,0.562957
137115000,15.7031,5.502199,0.052647,0.006391,0.563101
137116000,15.7031,5.502199,0.052647,0.006391,0.569907
137117000,15.7031,5.502199,0.052647,0.006391,0.563101
137118000,15.7031,5.502199,0.052647,0.006391,0.564846
137119000,15.7031,5.502199,0.052647,0.006391,0.559132
137120000,15.7031,5.502199,0.052647,0.006391,4.306137
137121000,15.7031,5.502199,0.052647,0.006391,0.565672
137122000,15.7031,5.502199,0.052647,0.006391,0.715991
137123000,15.7031,5.502199,0.052647,0.006391,1.900301
137124000,15.7031,5.502199,0.052647,0.006391,0.569799
137125000,15.7031,5.502199,0.052647,0.006391,0.577504
137126000,15.7031,5.502199,0.052647,0.006391,0.597275
137127000,15.7031,5.502199,0.052647,0.006391,0.635109
137128000,15.7031,5.502199,0.052647,0.006391,3.991420
137129000,15.7031,5.502199,0.052647,0.006391,3.639916
137130000,15.7031,5.502199,0.052647,0.006391,1.493495
137131000,15.7031,5.502199,0.052647,0.006391,1.571042
137132000,15.7031,5.502199,0.052647,0.006391,1.138790
137133000,15.7031,5.502199,0.052647,0.006391,1.063510
137134000,15.7031,5.502199,0.052647,0.006391,0.951926
137135000,15.7031,5.502199,0.052647,0.006391,0.802775
137136000,15.7031,5.502199,0.052647,0.006391,0.768359
137137000,15.7031,5.502199,0.052647,0.006391,0.685242
137138000,15.7031,5.502199,0.052647,0.006391,0.722072
137139000,15.7031,5.502199,0.052647,0.006391,0.671661
137140000,15.7031,5.502199,0.052647,0.006391,0.649927
137141000,15.7031,5.502199,0.052647,0.006391,0.601861
137142000,15.7031,5.502199,0.052647,0.006391,0.606872
137143000,15.7031,5.502199,0.052647,0.006391,0.618165
