Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
99000000,1.0570,0.187474,0.005507,0.000525,0.001315
99001000,1.0570,0.187474,0.005507,0.000525,0.001227
99002000,1.0570,0.187474,0.005507,0.000525,0.001315
99003000,1.0570,0.187474,0.005507,0.000525,0.005733
99004000,1.0570,0.187474,0.005507,0.000525,0.000939
99005000,1.0570,0.187474,0.005507,0.000525,0.018891
99006000,1.0570,0.187474,0.005507,0.000525,0.214179
99007000,1.0570,0.187474,0.005507,0.000525,0.104685
99008000,1.0570,0.187474,0.005507,0.000525,0.093895
99009000,1.0570,0.187474,0.005507,0.000525,0.093895
99010000,1.0570,0.187474,0.005507,0.000525,0.090430
99011000,1.0570,0.187474,0.005507,0.000525,0.096806
99012000,1.0570,0.187474,0.005507,0.000525,0.166735
99013000,1.0570,0.187474,0.005507,0.000525,0.114060
99014000,1.0570,0.187474,0.005507,0.000525,0.093895
99015000,1.0570,0.187474,0.005507,0.000525,0.195337
99016000,1.0570,0.187474,0.005507,0.000525,0.090818
99017000,1.0570,0.187474,0.005507,0.000525,0.220543
99018000,1.0570,0.187474,0.005507,0.000525,0.119075
99019000,1.0570,0.187474,0.005507,0.000525,0.068953
99020000,1.0570,0.187474,0.005507,0.000525,0.067674
99021000,1.0570,0.187474,0.005507,0.000525,0.056654
99022000,1.0570,0.187474,0.005507,0.000525,0.048463
99023000,1.0570,0.187474,0.005507,0.000525,0.055590
99024000,1.0570,0.187474,0.005507,0.000525,0.043597
99025000,1.0570,0.187474,0.005507,0.000525,0.034770
99026000,1.0570,0.187474,0.005507,0.000525,0.028941
99027000,1.0570,0.187474,0.005507,0.000525,0.029862
99028000,1.0570,0.187474,0.005507,0.000525,0.030074
99029000,1.0570,0.187474,0.005507,0.000525,0.019779
99030000,1.0570,0.187474,0.005507,0.000525,0.039196
99031000,1.0570,0.187474,0.005507,0.000525,0.015142
99032000,1.0570,0.187474,0.005507,0.000525,0.010690
99033000,1.0570,0.187474,0.005507,0.000525,0.019412
99034000,1.0570,0.187474,0.005507,0.000525,0.021801
99035000,1.0570,0.187474,0.005507,0.000525,0.024415
99036000,1.0570,0.187474,0.005507,0.000525,0.014182
99037000,1.0570,0.187474,0.005507,0.000525,0.011124
99038000,1.0570,0.187474,0.005507,0.000525,0.009356
99039000,1.0570,0.187474,0.005507,0.000525,0.009279
99040000,1.0570,0.187474,0.005507,0.000525,0.014677
99041000,1.0570,0.187474,0.005507,0.000525,0.014395
99042000,1.0570,0.187474,0.005507,0.000525,0.013173
99043000,1.0570,0.187474,0.005507,0.000525,0.003574
99044000,1.0570,0.187474,0.005507,0.000525,0.008285
99045000,1.0570,0.187474,0.005507,0.000525,0.003762
99046000,1.0570,0.187474,0.005507,0.000525,0.003105
99047000,1.0570,0.187474,0.005507,0.000525,0.005040
99048000,1.0570,0.187474,0.005507,0.000525,0.002823
99049000,1.0570,0.187474,0.005507,0.000525,0.003011
99050000,1.0570,0.187474,0.005507,0.000525,0.003099
99051000,1.0570,0.187474,0.005507,0.000525,0.002917
99052000,1.0570,0.187474,0.005507,0.000525,0.002823
99053000,1.0570,0.187474,0.005507,0.000525,0.002911
99054000,1.0570,0.187474,0.005507,0.000525,0.002923
99055000,1.0570,0.187474,0.005507,0.000525,0.002911
99056000,1.0570,0.187474,0.005507,0.000525,0.002911
99057000,1.0570,0.187474,0.005507,0.000525,0.002635
99058000,1.0570,0.187474,0.005507,0.000525,0.005387
99059000,1.0570,0.187474,0.005507,0.000525,0.002072
99060000,1.0570,0.187474,0.005507,0.000525,0.002160
99061000,1.0570,0.187474,0.005507,0.000525,0.002066
99062000,1.0570,0.187474,0.005507,0.000525,0.001978
99063000,1.0570,0.187474,0.005507,0.000525,0.002066
99064000,1.0570,0.187474,0.005507,0.000525,0.001978
99065000,1.0570,0.187474,0.005507,0.000525,0.002253
99066000,1.0570,0.187474,0.005507,0.000525,0.001784
99067000,1.0570,0.187474,0.005507,0.000525,0.001984
99068000,1.0570,0.187474,0.005507,0.000525,0.002160
99069000,1.0570,0.187474,0.005507,0.000525,0.002066
99070000,1.0570,0.187474,0.005507,0.000525,0.001884
99071000,1.0570,0.187474,0.005507,0.000525,0.002066
99072000,1.0570,0.187474,0.005507,0.000525,0.002072
99073000,1.0570,0.187474,0.005507,0.000525,0.002066
99074000,1.0570,0.187474,0.005507,0.000525,0.005654
99075000,1.0570,0.187474,0.005507,0.000525,0.001602
99076000,1.0570,0.187474,0.005507,0.000525,0.004174
99077000,1.0570,0.187474,0.005507,0.000525,0.001321
99078000,1.0570,0.187474,0.005507,0.000525,0.001315
99079000,1.0570,0.187474,0.005507,0.000525,0.001408
