Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
75000000,15.7031,5.502199,0.052647,0.006391,1.005866
75001000,15.7031,5.502199,0.052647,0.006391,0.976505
75002000,15.7031,5.502199,0.052647,0.006391,0.788820
75003000,15.7031,5.502199,0.052647,0.006391,0.735875
75004000,15.7031,5.502199,0.052647,0.006391,0.664902
75005000,15.7031,5.502199,0.052647,0.006391,0.646899
75006000,15.7031,5.502199,0.052647,0.006391,0.630684
75007000,15.7031,5.502199,0.052647,0.006391,0.604596
75008000,15.7031,5.502199,0.052647,0.006391,0.582191
75009000,15.7031,5.502199,0.052647,0.006391,0.584008
75010000,15.7031,5.502199,0.052647,0.006391,0.583504
75011000,15.7031,5.502199,0.052647,0.006391,0.565748
75012000,15.7031,5.502199,0.052647,0.006391,0.569076
75013000,15.7031,5.502199,0.052647,0.006391,0.564663
75014000,15.7031,5.502199,0.052647,0.006391,0.561014
75015000,15.7031,5.502199,0.052647,0.006391,0.571694
75016000,15.7031,5.502199,0.052647,0.006391,0.561183
75017000,15.7031,5.502199,0.052647,0.006391,0.563453
75018000,15.7031,5.502199,0.052647,0.006391,0.564709
75019000,15.7031,5.502199,0.052647,0.006391,0.562454
75020000,15.7031,5.502199,0.052647,0.006391,0.564781
75021000,15.7031,5.502199,0.052647,0.006391,0.562390
75022000,15.7031,5.502199,0.052647,0.006391,0.563501
75023000,15.7031,5.502199,0.052647,0.006391,0.565645
75024000,15.7031,5.502199,0.052647,0.006391,0.562813
75025000,15.7031,5.502199,0.052647,0.006391,0.566379
75026000,15.7031,5.502199,0.052647,0.006391,0.562885
75027000,15.7031,5.502199,0.052647,0.006391,0.563101
75028000,15.7031,5.502199,0.052647,0.006391,0.565565
75029000,15.7031,5.502199,0.052647,0.006391,0.563173
75030000,15.7031,5.502199,0.052647,0.006391,0.565565
75031000,15.7031,5.502199,0.052647,0.006391,0.563173
75032000,15.7031,5.502199,0.052647,0.006391,0.562813
75033000,15.7031,5.502199,0.052647,0.006391,0.565852
75034000,15.7031,5.502199,0.052647,0.006391,0.562813
75035000,15.7031,5.502199,0.052647,0.006391,0.573341
75036000,15.7031,5.502199,0.052647,0.006391,0.562670
75037000,15.7031,5.502199,0.052647,0.006391,0.563317
75038000,15.7031,5.502199,0.052647,0.006391,0.565875
