Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
66000000,0.7779,0.306348,0.002724,0.000334,0.183856
66001000,0.7779,0.306348,0.002724,0.000334,0.183832
66002000,0.7779,0.306348,0.002724,0.000334,0.184135
66003000,0.7779,0.306348,0.002724,0.000334,0.183832
66004000,0.7779,0.306348,0.002724,0.000334,0.183809
66005000,0.7779,0.306348,0.002724,0.000334,0.183809
66006000,0.7779,0.306348,0.002724,0.000334,0.183832
66007000,0.7779,0.306348,0.002724,0.000334,0.183809
66008000,0.7779,0.306348,0.002724,0.000334,0.183832
66009000,0.7779,0.306348,0.002724,0.000334,0.183809
66010000,0.7779,0.306348,0.002724,0.000334,0.183809
66011000,0.7779,0.306348,0.002724,0.000334,0.183861
66012000,0.7779,0.306348,0.002724,0.000334,0.183946
66013000,0.7779,0.306348,0.002724,0.000334,0.183809
66014000,0.7779,0.306348,0.002724,0.000334,0.183809
66015000,0.7779,0.306348,0.002724,0.000334,0.183832
66016000,0.7779,0.306348,0.002724,0.000334,0.183809
66017000,0.7779,0.306348,0.002724,0.000334,0.183809
66018000,0.7779,0.306348,0.002724,0.000334,0.215558
66019000,0.7779,0.306348,0.002724,0.000334,0.183809
66020000,0.7779,0.306348,0.002724,0.000334,0.186877
66021000,0.7779,0.306348,0.002724,0.000334,0.196655
66022000,0.7779,0.306348,0.002724,0.000334,0.183809
66023000,0.7779,0.306348,0.002724,0.000334,0.183809
66024000,0.7779,0.306348,0.002724,0.000334,0.183809
66025000,0.7779,0.306348,0.002724,0.000334,0.183809
66026000,0.7779,0.306348,0.002724,0.000334,0.211106
66027000,0.7779,0.306348,0.002724,0.000334,0.209491
66028000,0.7779,0.306348,0.002724,0.000334,0.188083
66029000,0.7779,0.306348,0.002724,0.000334,0.188370
66030000,0.7779,0.306348,0.002724,0.000334,0.187179
66031000,0.7779,0.306348,0.002724,0.000334,0.185333
66032000,0.7779,0.306348,0.002724,0.000334,0.185301
66033000,0.7779,0.306348,0.002724,0.000334,0.184904
66034000,0.7779,0.306348,0.002724,0.000334,0.184852
66035000,0.7779,0.306348,0.002724,0.000334,0.184409
66036000,0.7779,0.306348,0.002724,0.000334,0.184214
66037000,0.7779,0.306348,0.002724,0.000334,0.184413
66038000,0.7779,0.306348,0.002724,0.000334,0.184025
66039000,0.7779,0.306348,0.002724,0.000334,0.183879
66040000,0.7779,0.306348,0.002724,0.000334,0.183832
66041000,0.7779,0.306348,0.002724,0.000334,0.183988
66042000,0.7779,0.306348,0.002724,0.000334,0.183856
66043000,0.7779,0.306348,0.002724,0.000334,0.183993
66044000,0.7779,0.306348,0.002724,0.000334,0.183913
66045000,0.7779,0.306348,0.002724,0.000334,0.183908
66046000,0.7779,0.306348,0.002724,0.000334,0.183993
66047000,0.7779,0.306348,0.002724,0.000334,0.183809
66048000,0.7779,0.306348,0.002724,0.000334,0.183946
66049000,0.7779,0.306348,0.002724,0.000334,0.183832
66050000,0.7779,0.306348,0.002724,0.000334,0.183809
66051000,0.7779,0.306348,0.002724,0.000334,0.183832
66052000,0.7779,0.306348,0.002724,0.000334,0.183809
66053000,0.7779,0.306348,0.002724,0.000334,0.183832
