Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
107000000,0.7779,0.306348,0.002724,0.000334,0.183809
107001000,0.7779,0.306348,0.002724,0.000334,0.183809
107002000,0.7779,0.306348,0.002724,0.000334,0.183832
107003000,0.7779,0.306348,0.002724,0.000334,0.183809
107004000,0.7779,0.306348,0.002724,0.000334,0.183809
107005000,0.7779,0.306348,0.002724,0.000334,0.183809
107006000,0.7779,0.306348,0.002724,0.000334,0.183809
107007000,0.7779,0.306348,0.002724,0.000334,0.183809
107008000,0.7779,0.306348,0.002724,0.000334,0.183809
107009000,0.7779,0.306348,0.002724,0.000334,0.183809
107010000,0.7779,0.306348,0.002724,0.000334,0.183809
107011000,0.7779,0.306348,0.002724,0.000334,0.183809
107012000,0.7779,0.306348,0.002724,0.000334,0.183809
107013000,0.7779,0.306348,0.002724,0.000334,0.183809
107014000,0.7779,0.306348,0.002724,0.000334,0.183809
107015000,0.7779,0.306348,0.002724,0.000334,0.211461
107016000,0.7779,0.306348,0.002724,0.000334,0.184626
107017000,0.7779,0.306348,0.002724,0.000334,0.183809
107018000,0.7779,0.306348,0.002724,0.000334,0.184016
107019000,0.7779,0.306348,0.002724,0.000334,0.198605
107020000,0.7779,0.306348,0.002724,0.000334,0.183809
107021000,0.7779,0.306348,0.002724,0.000334,0.183809
107022000,0.7779,0.306348,0.002724,0.000334,0.183809
107023000,0.7779,0.306348,0.002724,0.000334,0.183809
107024000,0.7779,0.306348,0.002724,0.000334,0.183809
107025000,0.7779,0.306348,0.002724,0.000334,0.187275
107026000,0.7779,0.306348,0.002724,0.000334,0.225773
107027000,0.7779,0.306348,0.002724,0.000334,0.201296
107028000,0.7779,0.306348,0.002724,0.000334,0.190231
107029000,0.7779,0.306348,0.002724,0.000334,0.187500
107030000,0.7779,0.306348,0.002724,0.000334,0.187875
107031000,0.7779,0.306348,0.002724,0.000334,0.187676
107032000,0.7779,0.306348,0.002724,0.000334,0.187001
107033000,0.7779,0.306348,0.002724,0.000334,0.187096
107034000,0.7779,0.306348,0.002724,0.000334,0.185781
107035000,0.7779,0.306348,0.002724,0.000334,0.185503
107036000,0.7779,0.306348,0.002724,0.000334,0.185635
107037000,0.7779,0.306348,0.002724,0.000334,0.184983
107038000,0.7779,0.306348,0.002724,0.000334,0.184742
107039000,0.7779,0.306348,0.002724,0.000334,0.184709
107040000,0.7779,0.306348,0.002724,0.000334,0.184635
107041000,0.7779,0.306348,0.002724,0.000334,0.184861
107042000,0.7779,0.306348,0.002724,0.000334,0.184776
