Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
130000000,1.0570,0.187474,0.005507,0.000525,0.000757
130001000,1.0570,0.187474,0.005507,0.000525,0.000657
130002000,1.0570,0.187474,0.005507,0.000525,0.000563
130003000,1.0570,0.187474,0.005507,0.000525,0.000663
130004000,1.0570,0.187474,0.005507,0.000525,0.000563
130005000,1.0570,0.187474,0.005507,0.000525,0.000757
130006000,1.0570,0.187474,0.005507,0.000525,0.000469
130007000,1.0570,0.187474,0.005507,0.000525,0.000751
130008000,1.0570,0.187474,0.005507,0.000525,0.000476
130009000,1.0570,0.187474,0.005507,0.000525,0.000751
130010000,1.0570,0.187474,0.005507,0.000525,0.000757
130011000,1.0570,0.187474,0.005507,0.000525,0.000469
130012000,1.0570,0.187474,0.005507,0.000525,0.000751
130013000,1.0570,0.187474,0.005507,0.000525,0.000476
130014000,1.0570,0.187474,0.005507,0.000525,0.000751
130015000,1.0570,0.187474,0.005507,0.000525,0.000569
130016000,1.0570,0.187474,0.005507,0.000525,0.000751
130017000,1.0570,0.187474,0.005507,0.000525,0.000563
130018000,1.0570,0.187474,0.005507,0.000525,0.000663
130019000,1.0570,0.187474,0.005507,0.000525,0.000563
130020000,1.0570,0.187474,0.005507,0.000525,0.000757
130021000,1.0570,0.187474,0.005507,0.000525,0.000657
130022000,1.0570,0.187474,0.005507,0.000525,0.000563
130023000,1.0570,0.187474,0.005507,0.000525,0.000663
130024000,1.0570,0.187474,0.005507,0.000525,0.000563
130025000,1.0570,0.187474,0.005507,0.000525,0.000757
130026000,1.0570,0.187474,0.005507,0.000525,0.000469
130027000,1.0570,0.187474,0.005507,0.000525,0.000751
130028000,1.0570,0.187474,0.005507,0.000525,0.000476
130029000,1.0570,0.187474,0.005507,0.000525,0.000751
130030000,1.0570,0.187474,0.005507,0.000525,0.000757
130031000,1.0570,0.187474,0.005507,0.000525,0.000469
130032000,1.0570,0.187474,0.005507,0.000525,0.000751
130033000,1.0570,0.187474,0.005507,0.000525,0.000476
130034000,1.0570,0.187474,0.005507,0.000525,0.000751
130035000,1.0570,0.187474,0.005507,0.000525,0.000563
130036000,1.0570,0.187474,0.005507,0.000525,0.000663
130037000,1.0570,0.187474,0.005507,0.000525,0.000563
130038000,1.0570,0.187474,0.005507,0.000525,0.000663
130039000,1.0570,0.187474,0.005507,0.000525,0.000751
130040000,1.0570,0.187474,0.005507,0.000525,0.000563
130041000,1.0570,0.187474,0.005507,0.000525,0.000663
130042000,1.0570,0.187474,0.005507,0.000525,0.000563
130043000,1.0570,0.187474,0.005507,0.000525,0.000569
130044000,1.0570,0.187474,0.005507,0.000525,0.000657
130045000,1.0570,0.187474,0.005507,0.000525,0.000751
130046000,1.0570,0.187474,0.005507,0.000525,0.000476
130047000,1.0570,0.187474,0.005507,0.000525,0.000751
130048000,1.0570,0.187474,0.005507,0.000525,0.000569
130049000,1.0570,0.187474,0.005507,0.000525,0.000657
130050000,1.0570,0.187474,0.005507,0.000525,0.000751
130051000,1.0570,0.187474,0.005507,0.000525,0.000476
130052000,1.0570,0.187474,0.005507,0.000525,0.000751
130053000,1.0570,0.187474,0.005507,0.000525,0.000569
130054000,1.0570,0.187474,0.005507,0.000525,0.000657
130055000,1.0570,0.187474,0.005507,0.000525,0.000563
130056000,1.0570,0.187474,0.005507,0.000525,0.000663
130057000,1.0570,0.187474,0.005507,0.000525,0.000751
130058000,1.0570,0.187474,0.005507,0.000525,0.000569
130059000,1.0570,0.187474,0.005507,0.000525,0.000657
130060000,1.0570,0.187474,0.005507,0.000525,0.000563
130061000,1.0570,0.187474,0.005507,0.000525,0.000663
130062000,1.0570,0.187474,0.005507,0.000525,0.000563
130063000,1.0570,0.187474,0.005507,0.000525,0.000845
130064000,1.0570,0.187474,0.005507,0.000525,0.000845
130065000,1.0570,0.187474,0.005507,0.000525,0.000563
130066000,1.0570,0.187474,0.005507,0.000525,0.000563
130067000,1.0570,0.187474,0.005507,0.000525,0.033266
130068000,1.0570,0.187474,0.005507,0.000525,0.329231
130069000,1.0570,0.187474,0.005507,0.000525,0.104760
130070000,1.0570,0.187474,0.005507,0.000525,0.097606
130071000,1.0570,0.187474,0.005507,0.000525,0.138104
130072000,1.0570,0.187474,0.005507,0.000525,0.135301
130073000,1.0570,0.187474,0.005507,0.000525,0.152853
130074000,1.0570,0.187474,0.005507,0.000525,0.137804
130075000,1.0570,0.187474,0.005507,0.000525,0.138968
130076000,1.0570,0.187474,0.005507,0.000525,0.141859
130077000,1.0570,0.187474,0.005507,0.000525,0.202747
130078000,1.0570,0.187474,0.005507,0.000525,0.165574
130079000,1.0570,0.187474,0.005507,0.000525,0.083036
130080000,1.0570,0.187474,0.005507,0.000525,0.083898
130081000,1.0570,0.187474,0.005507,0.000525,0.071589
130082000,1.0570,0.187474,0.005507,0.000525,0.083356
130083000,1.0570,0.187474,0.005507,0.000525,0.074315
