Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
74000000,23.8212,1.028147,0.538949,0.086720,5.424126
74001000,23.8212,1.028147,0.538949,0.086720,5.439326
74002000,23.8212,1.028147,0.538949,0.086720,6.352120
74003000,23.8212,1.028147,0.538949,0.086720,6.822996
74004000,23.8212,1.028147,0.538949,0.086720,5.095335
74005000,23.8212,1.028147,0.538949,0.086720,5.064336
74006000,23.8212,1.028147,0.538949,0.086720,5.108744
74007000,23.8212,1.028147,0.538949,0.086720,4.954228
74008000,23.8212,1.028147,0.538949,0.086720,5.104595
74009000,23.8212,1.028147,0.538949,0.086720,5.174588
74010000,23.8212,1.028147,0.538949,0.086720,5.238414
74011000,23.8212,1.028147,0.538949,0.086720,5.954785
74012000,23.8212,1.028147,0.538949,0.086720,6.304544
74013000,23.8212,1.028147,0.538949,0.086720,6.483459
74014000,23.8212,1.028147,0.538949,0.086720,6.409673
74015000,23.8212,1.028147,0.538949,0.086720,6.346891
74016000,23.8212,1.028147,0.538949,0.086720,5.982971
74017000,23.8212,1.028147,0.538949,0.086720,5.796671
74018000,23.8212,1.028147,0.538949,0.086720,5.739599
74019000,23.8212,1.028147,0.538949,0.086720,5.569750
74020000,23.8212,1.028147,0.538949,0.086720,5.538843
74021000,23.8212,1.028147,0.538949,0.086720,5.428606
74022000,23.8212,1.028147,0.538949,0.086720,5.429836
74023000,23.8212,1.028147,0.538949,0.086720,5.484407
74024000,23.8212,1.028147,0.538949,0.086720,5.414649
74025000,23.8212,1.028147,0.538949,0.086720,5.429496
74026000,23.8212,1.028147,0.538949,0.086720,5.408577
74027000,23.8212,1.028147,0.538949,0.086720,5.450105
74028000,23.8212,1.028147,0.538949,0.086720,5.399770
74029000,23.8212,1.028147,0.538949,0.086720,5.434797
74030000,23.8212,1.028147,0.538949,0.086720,5.426552
74031000,23.8212,1.028147,0.538949,0.086720,5.407232
74032000,23.8212,1.028147,0.538949,0.086720,5.444208
74033000,23.8212,1.028147,0.538949,0.086720,6.509507
74034000,23.8212,1.028147,0.538949,0.086720,6.642519
74035000,23.8212,1.028147,0.538949,0.086720,5.054333
74036000,23.8212,1.028147,0.538949,0.086720,5.068987
74037000,23.8212,1.028147,0.538949,0.086720,5.077290
74038000,23.8212,1.028147,0.538949,0.086720,4.983301
74039000,23.8212,1.028147,0.538949,0.086720,5.086658
74040000,23.8212,1.028147,0.538949,0.086720,5.176773
74041000,23.8212,1.028147,0.538949,0.086720,5.309663
