Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
121000000,15.7031,5.502199,0.052647,0.006391,0.567706
121001000,15.7031,5.502199,0.052647,0.006391,0.571799
121002000,15.7031,5.502199,0.052647,0.006391,0.564277
121003000,15.7031,5.502199,0.052647,0.006391,0.565561
121004000,15.7031,5.502199,0.052647,0.006391,0.570833
121005000,15.7031,5.502199,0.052647,0.006391,0.565811
121006000,15.7031,5.502199,0.052647,0.006391,0.565819
121007000,15.7031,5.502199,0.052647,0.006391,0.565285
121008000,15.7031,5.502199,0.052647,0.006391,0.565421
121009000,15.7031,5.502199,0.052647,0.006391,0.567884
121010000,15.7031,5.502199,0.052647,0.006391,0.562454
121011000,15.7031,5.502199,0.052647,0.006391,0.572774
121012000,15.7031,5.502199,0.052647,0.006391,0.569434
121013000,15.7031,5.502199,0.052647,0.006391,0.565637
121014000,15.7031,5.502199,0.052647,0.006391,0.563101
121015000,15.7031,5.502199,0.052647,0.006391,0.565637
121016000,15.7031,5.502199,0.052647,0.006391,0.563029
121017000,15.7031,5.502199,0.052647,0.006391,0.562957
121018000,15.7031,5.502199,0.052647,0.006391,0.571588
121019000,15.7031,5.502199,0.052647,0.006391,0.562885
121020000,15.7031,5.502199,0.052647,0.006391,0.565780
121021000,15.7031,5.502199,0.052647,0.006391,0.562957
121022000,15.7031,5.502199,0.052647,0.006391,0.563029
121023000,15.7031,5.502199,0.052647,0.006391,0.565709
121024000,15.7031,5.502199,0.052647,0.006391,0.562957
121025000,15.7031,5.502199,0.052647,0.006391,0.565780
121026000,15.7031,5.502199,0.052647,0.006391,0.562885
121027000,15.7031,5.502199,0.052647,0.006391,0.563101
121028000,15.7031,5.502199,0.052647,0.006391,0.566019
121029000,15.7031,5.502199,0.052647,0.006391,0.563173
121030000,15.7031,5.502199,0.052647,0.006391,0.565637
121031000,15.7031,5.502199,0.052647,0.006391,0.563101
121032000,15.7031,5.502199,0.052647,0.006391,0.562885
121033000,15.7031,5.502199,0.052647,0.006391,0.565780
121034000,15.7031,5.502199,0.052647,0.006391,0.562957
121035000,15.7031,5.502199,0.052647,0.006391,0.565852
121036000,15.7031,5.502199,0.052647,0.006391,0.569755
121037000,15.7031,5.502199,0.052647,0.006391,0.563038
121038000,15.7031,5.502199,0.052647,0.006391,0.565700
121039000,15.7031,5.502199,0.052647,0.006391,0.563038
121040000,15.7031,5.502199,0.052647,0.006391,0.562957
121041000,15.7031,5.502199,0.052647,0.006391,0.566235
121042000,15.7031,5.502199,0.052647,0.006391,0.562957
121043000,15.7031,5.502199,0.052647,0.006391,0.565852
121044000,15.7031,5.502199,0.052647,0.006391,0.562885
121045000,15.7031,5.502199,0.052647,0.006391,0.563029
121046000,15.7031,5.502199,0.052647,0.006391,0.565709
121047000,15.7031,5.502199,0.052647,0.006391,0.563029
121048000,15.7031,5.502199,0.052647,0.006391,0.565780
121049000,15.7031,5.502199,0.052647,0.006391,0.562957
121050000,15.7031,5.502199,0.052647,0.006391,0.562957
121051000,15.7031,5.502199,0.052647,0.006391,0.573638
121052000,15.7031,5.502199,0.052647,0.006391,0.562813
121053000,15.7031,5.502199,0.052647,0.006391,0.565924
121054000,15.7031,5.502199,0.052647,0.006391,0.562885
121055000,15.7031,5.502199,0.052647,0.006391,0.563029
121056000,15.7031,5.502199,0.052647,0.006391,0.565709
121057000,15.7031,5.502199,0.052647,0.006391,0.563029
121058000,15.7031,5.502199,0.052647,0.006391,0.565700
121059000,15.7031,5.502199,0.052647,0.006391,0.563038
121060000,15.7031,5.502199,0.052647,0.006391,0.562957
121061000,15.7031,5.502199,0.052647,0.006391,0.571516
121062000,15.7031,5.502199,0.052647,0.006391,0.562957
121063000,15.7031,5.502199,0.052647,0.006391,0.565772
121064000,15.7031,5.502199,0.052647,0.006391,0.562966
121065000,15.7031,5.502199,0.052647,0.006391,0.563029
121066000,15.7031,5.502199,0.052647,0.006391,0.565709
121067000,15.7031,5.502199,0.052647,0.006391,0.563029
121068000,15.7031,5.502199,0.052647,0.006391,0.562885
121069000,15.7031,5.502199,0.052647,0.006391,0.565852
121070000,15.7031,5.502199,0.052647,0.006391,0.562957
121071000,15.7031,5.502199,0.052647,0.006391,0.573125
121072000,15.7031,5.502199,0.052647,0.006391,0.562885
121073000,15.7031,5.502199,0.052647,0.006391,0.576134
121074000,15.7031,5.502199,0.052647,0.006391,0.561299
121075000,15.7031,5.502199,0.052647,0.006391,3.711989
121076000,15.7031,5.502199,0.052647,0.006391,0.564640
121077000,15.7031,5.502199,0.052647,0.006391,0.575860
121078000,15.7031,5.502199,0.052647,0.006391,0.974927
121079000,15.7031,5.502199,0.052647,0.006391,1.651433
121080000,15.7031,5.502199,0.052647,0.006391,0.557978
121081000,15.7031,5.502199,0.052647,0.006391,0.568846
121082000,15.7031,5.502199,0.052647,0.006391,0.584708
121083000,15.7031,5.502199,0.052647,0.006391,0.589470
121084000,15.7031,5.502199,0.052647,0.006391,0.960829
121085000,15.7031,5.502199,0.052647,0.006391,4.983750
121086000,15.7031,5.502199,0.052647,0.006391,2.414091
121087000,15.7031,5.502199,0.052647,0.006391,1.268739
121088000,15.7031,5.502199,0.052647,0.006391,1.043428
121089000,15.7031,5.502199,0.052647,0.006391,0.994963
121090000,15.7031,5.502199,0.052647,0.006391,0.867375
121091000,15.7031,5.502199,0.052647,0.006391,0.786378
121092000,15.7031,5.502199,0.052647,0.006391,0.796552
121093000,15.7031,5.502199,0.052647,0.006391,0.745115
121094000,15.7031,5.502199,0.052647,0.006391,0.702958
121095000,15.7031,5.502199,0.052647,0.006391,0.649013
121096000,15.7031,5.502199,0.052647,0.006391,0.659294
121097000,15.7031,5.502199,0.052647,0.006391,0.620648
121098000,15.7031,5.502199,0.052647,0.006391,0.611067
121099000,15.7031,5.502199,0.052647,0.006391,0.639451
121100000,15.7031,5.502199,0.052647,0.006391,0.586893
121101000,15.7031,5.502199,0.052647,0.006391,0.609482
121102000,15.7031,5.502199,0.052647,0.006391,0.614394
121103000,15.7031,5.502199,0.052647,0.006391,0.592923
121104000,15.7031,5.502199,0.052647,0.006391,0.599339
121105000,15.7031,5.502199,0.052647,0.006391,0.593446
121106000,15.7031,5.502199,0.052647,0.006391,0.609385
121107000,15.7031,5.502199,0.052647,0.006391,0.578802
121108000,15.7031,5.502199,0.052647,0.006391,0.576257
121109000,15.7031,5.502199,0.052647,0.006391,0.581832
121110000,15.7031,5.502199,0.052647,0.006391,0.571066
121111000,15.7031,5.502199,0.052647,0.006391,0.609430
