Cycle,RunTimeDynamic(W)
134000000,4.807458
134001000,4.807458
134002000,4.807458
134003000,4.807458
134004000,4.807458
134005000,4.807458
134006000,4.807458
134007000,4.807458
134008000,4.807458
134009000,4.807458
134010000,4.807458
134011000,4.807458
134012000,4.807458
134013000,4.807458
134014000,4.807458
134015000,4.807458
134016000,4.807458
134017000,4.807458
134018000,4.807458
134019000,4.807458
134020000,4.807458
134021000,4.807458
134022000,4.807458
134023000,4.807458
134024000,4.807458
134025000,4.807458
134026000,4.807458
134027000,4.807458
134028000,4.807458
134029000,4.807458
134030000,4.807458
134031000,4.807458
134032000,4.807458
134033000,4.807458
134034000,4.807458
134035000,4.807458
134036000,4.807458
134037000,4.807458
134038000,4.807458
134039000,4.807458
134040000,4.807458
134041000,4.807458
134042000,4.807458
134043000,4.807458
134044000,4.807458
134045000,4.807458
134046000,4.807458
134047000,4.807458
134048000,4.807458
134049000,4.807458
134050000,4.807458
134051000,4.807458
134052000,4.807458
134053000,4.807458
134054000,4.807458
134055000,4.807458
134056000,4.807458
134057000,4.807458
134058000,4.807458
134059000,4.807458
134060000,4.807458
134061000,4.807458
134062000,4.807458
134063000,4.807458
134064000,4.807458
134065000,4.807458
134066000,4.807458
134067000,4.807458
134068000,4.807458
134069000,4.807458
134070000,4.807458
134071000,4.807458
134072000,4.807458
134073000,4.807458
134074000,4.807458
134075000,4.807458
134076000,4.807458
134077000,4.807458
134078000,4.807458
134079000,4.807458
134080000,4.807458
134081000,4.807458
134082000,4.807458
134083000,4.807458
134084000,4.807458
134085000,4.807458
134086000,4.807458
134087000,4.807458
134088000,4.807458
134089000,4.807458
134090000,4.807458
134091000,4.807458
134092000,4.807458
134093000,4.807458
134094000,4.807458
134095000,4.807458
134096000,4.807458
134097000,4.807458
134098000,4.807458
134099000,4.807458
134100000,4.807458
134101000,4.807458
134102000,4.807458
134103000,4.807458
134104000,4.807458
134105000,4.807458
134106000,4.807458
134107000,4.807458
134108000,4.807458
134109000,4.807458
134110000,4.807458
134111000,4.807458
134112000,4.807458
134113000,4.807458
134114000,4.807458
134115000,4.807458
134116000,4.807458
134117000,4.807458
134118000,4.807458
134119000,4.807458
134120000,4.807458
134121000,4.807458
134122000,4.807458
134123000,4.807458
134124000,4.807458
134125000,4.807458
134126000,4.807458
134127000,4.807458
134128000,4.807458
134129000,4.807458
134130000,4.807458
134131000,4.807458
134132000,4.807458
134133000,4.807458
134134000,4.807458
134135000,4.807458
134136000,4.807458
134137000,4.807458
134138000,4.807458
134139000,4.807458
134140000,4.807458
134141000,4.807458
134142000,4.807458
134143000,4.807458
134144000,4.807458
134145000,4.807458
134146000,4.807458
134147000,4.807458
134148000,4.807458
134149000,4.807458
134150000,4.807458
134151000,4.807458
134152000,4.807458
134153000,4.807458
134154000,4.807458
134155000,4.807458
134156000,4.807458
134157000,4.807458
134158000,4.807458
134159000,4.807458
134160000,4.807458
134161000,4.807458
134162000,4.807458
134163000,4.807458
134164000,4.807458
134165000,4.807458
134166000,4.807458
134167000,4.807458
134168000,4.807458
134169000,4.807458
134170000,4.807458
134171000,4.807458
134172000,4.807458
134173000,4.807458
134174000,4.807458
134175000,4.807458
134176000,4.807458
134177000,4.807458
134178000,4.807458
134179000,4.807458
134180000,4.807458
134181000,4.807458
134182000,4.807458
134183000,4.807458
134184000,4.807458
134185000,4.807458
134186000,4.807458
134187000,4.807458
134188000,4.807458
134189000,4.807458
134190000,4.807458
134191000,4.807458
134192000,4.807458
134193000,4.807458
134194000,4.807458
134195000,4.807458
134196000,4.807458
134197000,4.807458
134198000,4.807458
134199000,4.807458
134200000,4.807458
134201000,4.807458
134202000,4.807458
134203000,4.807458
134204000,4.807458
134205000,4.807458
134206000,4.807458
134207000,4.807458
134208000,4.807458
134209000,4.807458
134210000,4.807458
134211000,4.807458
134212000,4.807458
134213000,4.807458
134214000,4.807458
134215000,4.807458
134216000,4.807458
134217000,4.807458
134218000,4.807458
134219000,4.807458
134220000,4.807458
134221000,4.807458
134222000,4.807458
134223000,4.807458
134224000,4.807458
134225000,4.807458
134226000,4.807458
134227000,4.807458
134228000,4.807458
134229000,4.807458
134230000,4.807458
134231000,4.807458
134232000,4.807458
134233000,4.807458
134234000,4.807458
134235000,4.807458
134236000,4.807458
134237000,4.807458
134238000,4.807458
134239000,4.807458
134240000,4.807458
134241000,4.807458
134242000,4.807458
134243000,4.807458
134244000,4.807458
134245000,4.807458
134246000,4.807458
134247000,4.807458
134248000,4.807458
134249000,4.807458
134250000,4.807458
134251000,4.807458
134252000,4.807458
134253000,4.807458
134254000,4.807458
134255000,4.807458
134256000,4.807458
134257000,4.807458
134258000,4.807458
134259000,4.807458
134260000,4.807458
134261000,4.807458
134262000,4.807458
134263000,4.807458
134264000,4.807458
134265000,4.807458
134266000,4.807458
134267000,4.807458
134268000,4.807458
134269000,4.807458
134270000,4.807458
134271000,4.807458
134272000,4.807458
134273000,4.807458
134274000,4.807458
134275000,4.807458
134276000,4.807458
134277000,4.807458
134278000,4.807458
134279000,4.807458
134280000,4.807458
134281000,4.807458
134282000,4.807458
134283000,4.807458
134284000,4.807458
134285000,4.807458
134286000,4.807458
134287000,4.807458
134288000,4.807458
134289000,4.807458
134290000,4.807458
134291000,4.807458
134292000,4.807458
134293000,4.807458
134294000,4.807458
134295000,4.807458
134296000,4.807458
134297000,4.807458
134298000,4.807458
134299000,4.807458
134300000,4.807458
134301000,4.807458
134302000,4.807458
134303000,4.807458
134304000,4.807458
134305000,4.807458
134306000,4.807458
134307000,4.807458
134308000,4.807458
134309000,4.807458
134310000,4.807458
134311000,4.807458
134312000,4.807458
134313000,4.807458
134314000,4.807458
134315000,4.807458
134316000,4.807458
134317000,4.807458
134318000,4.807458
134319000,4.807458
134320000,4.807458
134321000,4.807458
134322000,4.807458
134323000,4.807458
134324000,4.807458
134325000,4.807458
134326000,4.807458
134327000,4.807458
134328000,4.807458
134329000,4.807458
134330000,4.807458
134331000,4.807458
134332000,4.807458
134333000,4.807458
134334000,4.807458
134335000,4.807458
134336000,4.807458
134337000,4.807458
134338000,4.807458
134339000,4.807458
134340000,4.807458
134341000,4.807458
134342000,4.807458
134343000,4.807458
134344000,4.807458
134345000,4.807458
134346000,4.807458
134347000,4.807458
134348000,4.807458
134349000,4.807458
134350000,4.807458
134351000,4.807458
134352000,4.807458
134353000,4.807458
134354000,4.807458
134355000,4.807458
134356000,4.807458
134357000,4.807458
134358000,4.807458
134359000,4.807458
134360000,4.807458
134361000,4.807458
134362000,4.807458
134363000,4.807458
134364000,4.807458
134365000,4.807458
134366000,4.807458
134367000,4.807458
134368000,4.807458
134369000,4.807458
134370000,4.807458
134371000,4.807458
134372000,4.807458
134373000,4.807458
134374000,4.807458
134375000,4.807458
134376000,4.807458
134377000,4.807458
134378000,4.807458
134379000,4.807458
134380000,4.807458
134381000,4.807458
134382000,4.807458
134383000,4.807458
134384000,4.807458
134385000,4.807458
134386000,4.807458
134387000,4.807458
134388000,4.807458
134389000,4.807458
134390000,4.807458
134391000,4.807458
134392000,4.807458
134393000,4.807458
134394000,4.807458
134395000,4.807458
134396000,4.807458
134397000,4.807458
134398000,4.807458
134399000,4.807458
134400000,4.807458
134401000,4.807458
134402000,4.807458
134403000,4.807458
134404000,4.807458
134405000,4.807458
134406000,4.807458
134407000,4.807458
134408000,4.807458
134409000,4.807458
134410000,4.807458
134411000,4.807458
134412000,4.807458
134413000,4.807458
134414000,4.807458
134415000,4.807458
134416000,4.807458
134417000,4.807458
134418000,4.807458
134419000,4.807458
134420000,4.807458
134421000,4.807458
134422000,4.807458
134423000,4.807458
134424000,4.807458
134425000,4.807458
134426000,4.807458
134427000,4.807458
134428000,4.807458
134429000,4.807458
134430000,4.807458
134431000,4.807458
134432000,4.807458
134433000,4.807458
134434000,4.807458
134435000,4.807458
134436000,4.807458
134437000,4.807458
134438000,4.807458
134439000,4.807458
134440000,4.807458
134441000,4.807458
134442000,4.807458
134443000,4.807458
134444000,4.807458
134445000,4.807458
134446000,4.807458
134447000,4.807458
134448000,4.807458
134449000,4.807458
134450000,4.807458
134451000,4.807458
134452000,4.807458
134453000,4.807458
134454000,4.807458
134455000,4.807458
134456000,4.807458
134457000,4.807458
134458000,4.807458
134459000,4.807458
134460000,4.807458
134461000,4.807458
134462000,4.807458
134463000,4.807458
134464000,4.807458
134465000,4.807458
134466000,4.807458
134467000,4.807458
134468000,4.807458
134469000,4.807458
134470000,4.807458
134471000,4.807458
134472000,4.807458
134473000,4.807458
134474000,4.807458
134475000,4.807458
134476000,4.807458
134477000,4.807458
134478000,4.807458
134479000,4.807458
134480000,4.807458
134481000,4.807458
134482000,4.807458
134483000,4.807458
134484000,4.807458
134485000,4.807458
134486000,4.807458
134487000,4.807458
134488000,4.807458
134489000,4.807458
134490000,4.807458
134491000,4.807458
134492000,4.807458
134493000,4.807458
134494000,4.807458
134495000,4.807458
134496000,4.807458
134497000,4.807458
134498000,4.807458
134499000,4.807458
134500000,4.807458
134501000,4.807458
134502000,4.807458
134503000,4.807458
134504000,4.807458
134505000,4.807458
134506000,4.807458
134507000,4.807458
134508000,4.807458
134509000,4.807458
134510000,4.807458
134511000,4.807458
134512000,4.807458
134513000,4.807458
134514000,4.807458
134515000,4.807458
134516000,4.807458
134517000,4.807458
134518000,4.807458
134519000,4.807458
134520000,4.807458
134521000,4.807458
134522000,4.807458
134523000,4.807458
134524000,4.807458
134525000,4.807458
134526000,4.807458
134527000,4.807458
134528000,4.807458
134529000,4.807458
134530000,4.807458
134531000,4.807458
134532000,4.807458
134533000,4.807458
134534000,4.807458
134535000,4.807458
134536000,4.807458
134537000,4.807458
134538000,4.807458
134539000,4.807458
134540000,4.807458
134541000,4.807458
134542000,4.807458
134543000,4.807458
134544000,4.807458
134545000,4.807458
134546000,4.807458
134547000,4.807458
134548000,4.807458
134549000,4.807458
134550000,4.807458
134551000,4.807458
134552000,4.807458
134553000,4.807458
134554000,4.807458
134555000,4.807458
134556000,4.807458
134557000,4.807458
134558000,4.807458
134559000,4.807458
134560000,4.807458
134561000,4.807458
134562000,4.807458
134563000,4.807458
134564000,4.807458
134565000,4.807458
134566000,4.807458
134567000,4.807458
134568000,4.807458
134569000,4.807458
134570000,4.807458
134571000,4.807458
134572000,4.807458
134573000,4.807458
134574000,4.807458
134575000,4.807458
134576000,4.807458
134577000,4.807458
134578000,4.807458
134579000,4.807458
134580000,4.807458
134581000,4.807458
134582000,4.807458
134583000,4.807458
134584000,4.807458
134585000,4.807458
134586000,4.807458
134587000,4.807458
134588000,4.807458
134589000,4.807458
134590000,4.807458
134591000,4.807458
134592000,4.807458
134593000,4.807458
134594000,4.807458
134595000,4.807458
134596000,4.807458
134597000,4.807458
134598000,4.807458
134599000,4.807458
134600000,4.807458
134601000,4.807458
134602000,4.807458
134603000,4.807458
134604000,4.807458
134605000,4.807458
134606000,4.807458
134607000,4.807458
134608000,4.807458
134609000,4.807458
134610000,4.807458
134611000,4.807458
134612000,4.807458
134613000,4.807458
134614000,4.807458
134615000,4.807458
134616000,4.807458
134617000,4.807458
134618000,4.807458
134619000,4.807458
134620000,4.807458
134621000,4.807458
134622000,4.807458
134623000,4.807458
134624000,4.807458
134625000,4.807458
134626000,4.807458
134627000,4.807458
134628000,4.807458
134629000,4.807458
134630000,4.807458
134631000,4.807458
134632000,4.807458
134633000,4.807458
134634000,4.807458
134635000,4.807458
134636000,4.807458
134637000,4.807458
134638000,4.807458
134639000,4.807458
134640000,4.807458
134641000,4.807458
134642000,4.807458
134643000,4.807458
134644000,4.807458
134645000,4.807458
134646000,4.807458
134647000,4.807458
134648000,4.807458
134649000,4.807458
134650000,4.807458
134651000,4.807458
134652000,4.807458
134653000,4.807458
134654000,4.807458
134655000,4.807458
134656000,4.807458
134657000,4.807458
134658000,4.807458
134659000,4.807458
134660000,4.807458
134661000,4.807458
134662000,4.807458
134663000,4.807458
134664000,4.807458
134665000,4.807458
134666000,4.807458
134667000,4.807458
134668000,4.807458
134669000,4.807458
134670000,4.807458
134671000,4.807458
134672000,4.807458
134673000,4.807458
134674000,4.807458
134675000,4.807458
134676000,4.807458
134677000,4.807458
134678000,4.807458
134679000,4.807458
134680000,4.807458
134681000,4.807458
134682000,4.807458
134683000,4.807458
134684000,4.807458
134685000,4.807458
134686000,4.807458
134687000,4.807458
134688000,4.807458
134689000,4.807458
134690000,4.807458
134691000,4.807458
134692000,4.807458
134693000,4.807458
134694000,4.807458
134695000,4.807458
134696000,4.807458
134697000,4.807458
134698000,4.807458
134699000,4.807458
134700000,4.807458
134701000,4.807458
134702000,4.807458
134703000,4.807458
134704000,4.807458
134705000,4.807458
134706000,4.807458
134707000,4.807458
134708000,4.807458
134709000,4.807458
134710000,4.807458
134711000,4.807458
134712000,4.807458
134713000,4.807458
134714000,4.807458
134715000,4.807458
134716000,4.807458
134717000,4.807458
134718000,4.807458
134719000,4.807458
134720000,4.807458
134721000,4.807458
134722000,4.807458
134723000,4.807458
134724000,4.807458
134725000,4.807458
134726000,4.807458
134727000,4.807458
134728000,4.807458
134729000,4.807458
134730000,4.807458
134731000,4.807458
134732000,4.807458
134733000,4.807458
134734000,4.807458
134735000,4.807458
134736000,4.807458
134737000,4.807458
134738000,4.807458
134739000,4.807458
134740000,4.807458
134741000,4.807458
134742000,4.807458
134743000,4.807458
134744000,4.807458
134745000,4.807458
134746000,4.807458
134747000,4.807458
134748000,4.807458
134749000,4.807458
134750000,4.807458
134751000,4.807458
134752000,4.807458
134753000,4.807458
134754000,4.807458
134755000,4.807458
134756000,4.807458
134757000,4.807458
134758000,4.807458
134759000,4.807458
134760000,4.807458
134761000,4.807458
134762000,4.807458
134763000,4.807458
134764000,4.807458
134765000,4.807458
134766000,4.807458
134767000,4.807458
134768000,4.807458
134769000,4.807458
134770000,4.807458
134771000,4.807458
134772000,4.807458
134773000,4.807458
134774000,4.807458
134775000,4.807458
134776000,4.807458
134777000,4.807458
134778000,4.807458
134779000,4.807458
134780000,4.807458
134781000,4.807458
134782000,4.807458
134783000,4.807458
134784000,4.807458
134785000,4.807458
134786000,4.807458
134787000,4.807458
134788000,4.807458
134789000,4.807458
134790000,4.807458
134791000,4.807458
134792000,4.807458
134793000,4.807458
134794000,4.807458
134795000,4.807458
134796000,4.807458
134797000,4.807458
134798000,4.807458
134799000,4.807458
134800000,4.807458
134801000,4.807458
134802000,4.807458
134803000,4.807458
134804000,4.807458
134805000,4.807458
134806000,4.807458
134807000,4.807458
134808000,4.807458
134809000,4.807458
134810000,4.807458
134811000,4.807458
134812000,4.807458
134813000,4.807458
134814000,4.807458
134815000,4.807458
134816000,4.807458
134817000,4.807458
134818000,4.807458
134819000,4.807458
134820000,4.807458
134821000,4.807458
134822000,4.807458
134823000,4.807458
134824000,4.807458
134825000,4.807458
134826000,4.807458
134827000,4.807458
134828000,4.807458
134829000,4.807458
134830000,4.807458
134831000,4.807458
134832000,4.807458
134833000,4.807458
134834000,4.807458
134835000,4.807458
134836000,4.807458
134837000,4.807458
134838000,4.807458
134839000,4.807458
134840000,4.807458
134841000,4.807458
134842000,4.807458
134843000,4.807458
134844000,4.807458
134845000,4.807458
134846000,4.807458
134847000,4.807458
134848000,4.807458
134849000,4.807458
134850000,4.807458
134851000,4.807458
134852000,4.807458
134853000,4.807458
134854000,4.807458
134855000,4.807458
134856000,4.807458
134857000,4.807458
134858000,4.807458
134859000,4.807458
134860000,4.807458
134861000,4.807458
134862000,4.807458
134863000,4.807458
134864000,4.807458
134865000,4.807458
134866000,4.807458
134867000,4.807458
134868000,4.807458
134869000,4.807458
134870000,4.807458
134871000,4.807458
134872000,4.807458
134873000,4.807458
134874000,4.807458
134875000,4.807458
134876000,4.807458
134877000,4.807458
134878000,4.807458
134879000,4.807458
134880000,4.807458
134881000,4.807458
134882000,4.807458
134883000,4.807458
134884000,4.807458
134885000,4.807458
134886000,4.807458
134887000,4.807458
134888000,4.807458
134889000,4.807458
134890000,4.807458
134891000,4.807458
134892000,4.807458
134893000,4.807458
134894000,4.807458
134895000,4.807458
134896000,4.807458
134897000,4.807458
134898000,4.807458
134899000,4.807458
134900000,4.807458
134901000,4.807458
134902000,4.807458
134903000,4.807458
134904000,4.807458
134905000,4.807458
134906000,4.807458
134907000,4.807458
134908000,4.807458
134909000,4.807458
134910000,4.807458
134911000,4.807458
134912000,4.807458
134913000,4.807458
134914000,4.807458
134915000,4.807458
134916000,4.807458
134917000,4.807458
134918000,4.807458
134919000,4.807458
134920000,4.807458
134921000,4.807458
134922000,4.807458
134923000,4.807458
134924000,4.807458
134925000,4.807458
134926000,4.807458
134927000,4.807458
134928000,4.807458
134929000,4.807458
134930000,4.807458
134931000,4.807458
134932000,4.807458
134933000,4.807458
134934000,4.807458
134935000,4.807458
134936000,4.807458
134937000,4.807458
134938000,4.807458
134939000,4.807458
134940000,4.807458
134941000,4.807458
134942000,4.807458
134943000,4.807458
134944000,4.807458
134945000,4.807458
134946000,4.807458
134947000,4.807458
134948000,4.807458
134949000,4.807458
134950000,4.807458
134951000,4.807458
134952000,4.807458
134953000,4.807458
134954000,4.807458
134955000,4.807458
134956000,4.807458
134957000,4.807458
134958000,4.807458
134959000,4.807458
134960000,4.807458
134961000,4.807458
134962000,4.807458
134963000,4.807458
134964000,4.807458
134965000,4.807458
134966000,4.807458
134967000,4.807458
134968000,4.807458
134969000,4.807458
134970000,4.807458
134971000,4.807458
134972000,4.807458
134973000,4.807458
134974000,4.807458
134975000,4.807458
134976000,4.807458
134977000,4.807458
134978000,4.807458
134979000,4.807458
134980000,4.807458
134981000,4.807458
134982000,4.807458
134983000,4.807458
134984000,4.807458
134985000,4.807458
134986000,4.807458
134987000,4.807458
134988000,4.807458
134989000,4.807458
134990000,4.807458
134991000,4.807458
134992000,4.807458
134993000,4.807458
134994000,4.807458
134995000,4.807458
134996000,4.807458
134997000,4.807458
134998000,4.807458
134999000,4.807458
