Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
71000000,1.0570,0.187474,0.005507,0.000525,0.193987
71001000,1.0570,0.187474,0.005507,0.000525,0.202244
71002000,1.0570,0.187474,0.005507,0.000525,0.093895
71003000,1.0570,0.187474,0.005507,0.000525,0.094176
71004000,1.0570,0.187474,0.005507,0.000525,0.091364
71005000,1.0570,0.187474,0.005507,0.000525,0.133634
71006000,1.0570,0.187474,0.005507,0.000525,0.175821
71007000,1.0570,0.187474,0.005507,0.000525,0.129523
71008000,1.0570,0.187474,0.005507,0.000525,0.163711
71009000,1.0570,0.187474,0.005507,0.000525,0.190350
71010000,1.0570,0.187474,0.005507,0.000525,0.178362
71011000,1.0570,0.187474,0.005507,0.000525,0.098110
71012000,1.0570,0.187474,0.005507,0.000525,0.095602
71013000,1.0570,0.187474,0.005507,0.000525,0.096765
71014000,1.0570,0.187474,0.005507,0.000525,0.095145
71015000,1.0570,0.187474,0.005507,0.000525,0.081787
71016000,1.0570,0.187474,0.005507,0.000525,0.060111
71017000,1.0570,0.187474,0.005507,0.000525,0.064987
71018000,1.0570,0.187474,0.005507,0.000525,0.051237
71019000,1.0570,0.187474,0.005507,0.000525,0.039172
71020000,1.0570,0.187474,0.005507,0.000525,0.022950
71021000,1.0570,0.187474,0.005507,0.000525,0.041674
71022000,1.0570,0.187474,0.005507,0.000525,0.019588
71023000,1.0570,0.187474,0.005507,0.000525,0.022228
71024000,1.0570,0.187474,0.005507,0.000525,0.018974
71025000,1.0570,0.187474,0.005507,0.000525,0.015999
71026000,1.0570,0.187474,0.005507,0.000525,0.003737
71027000,1.0570,0.187474,0.005507,0.000525,0.007596
71028000,1.0570,0.187474,0.005507,0.000525,0.001608
71029000,1.0570,0.187474,0.005507,0.000525,0.002078
71030000,1.0570,0.187474,0.005507,0.000525,0.005198
71031000,1.0570,0.187474,0.005507,0.000525,0.001602
71032000,1.0570,0.187474,0.005507,0.000525,0.001784
71033000,1.0570,0.187474,0.005507,0.000525,0.001972
71034000,1.0570,0.187474,0.005507,0.000525,0.001321
