Cycle,RunTimeDynamic(W)
85000000,4.807458
85001000,4.807458
85002000,4.807458
85003000,4.807458
85004000,4.807458
85005000,4.807458
85006000,4.807458
85007000,4.807458
85008000,4.807458
85009000,4.807458
85010000,4.807458
85011000,4.807458
85012000,4.807458
85013000,4.807458
85014000,4.807458
85015000,4.807458
85016000,4.807458
85017000,4.807458
85018000,4.807458
85019000,4.807458
85020000,4.807458
85021000,4.807458
85022000,4.807458
85023000,4.807458
85024000,4.807458
85025000,4.807458
85026000,4.807458
85027000,4.807458
85028000,4.807458
85029000,4.807458
85030000,4.807458
85031000,4.807458
85032000,4.807458
85033000,4.807458
85034000,4.807458
85035000,4.807458
85036000,4.807458
85037000,4.807458
85038000,4.807458
85039000,4.807458
85040000,4.807458
85041000,4.807458
85042000,4.807458
85043000,4.807458
85044000,4.807458
85045000,4.807458
85046000,4.807458
85047000,4.807458
85048000,4.807458
85049000,4.807458
85050000,4.807458
85051000,4.807458
85052000,4.807458
85053000,4.807458
85054000,4.807458
85055000,4.807458
85056000,4.807458
85057000,4.807458
85058000,4.807458
85059000,4.807458
85060000,4.807458
85061000,4.807458
85062000,4.807458
85063000,4.807458
85064000,4.807458
85065000,4.807458
85066000,4.807458
85067000,4.807458
85068000,4.807458
85069000,4.807458
85070000,4.807458
85071000,4.807458
85072000,4.807458
85073000,4.807458
85074000,4.807458
85075000,4.807458
85076000,4.807458
85077000,4.807458
85078000,4.807458
85079000,4.807458
85080000,4.807458
85081000,4.807458
85082000,4.807458
85083000,4.807458
85084000,4.807458
85085000,4.807458
85086000,4.807458
85087000,4.807458
85088000,4.807458
85089000,4.807458
85090000,4.807458
85091000,4.807458
85092000,4.807458
85093000,4.807458
85094000,4.807458
85095000,4.807458
85096000,4.807458
85097000,4.807458
85098000,4.807458
85099000,4.807458
85100000,4.807458
85101000,4.807458
85102000,4.807458
85103000,4.807458
85104000,4.807458
85105000,4.807458
85106000,4.807458
85107000,4.807458
85108000,4.807458
85109000,4.807458
85110000,4.807458
85111000,4.807458
85112000,4.807458
85113000,4.807458
85114000,4.807458
85115000,4.807458
85116000,4.807458
85117000,4.807458
85118000,4.807458
85119000,4.807458
85120000,4.807458
85121000,4.807458
85122000,4.807458
85123000,4.807458
85124000,4.807458
85125000,4.807458
85126000,4.807458
85127000,4.807458
85128000,4.807458
85129000,4.807458
85130000,4.807458
85131000,4.807458
85132000,4.807458
85133000,4.807458
85134000,4.807458
85135000,4.807458
85136000,4.807458
85137000,4.807458
85138000,4.807458
85139000,4.807458
85140000,4.807458
85141000,4.807458
85142000,4.807458
85143000,4.807458
85144000,4.807458
85145000,4.807458
85146000,4.807458
85147000,4.807458
85148000,4.807458
85149000,4.807458
85150000,4.807458
85151000,4.807458
85152000,4.807458
85153000,4.807458
85154000,4.807458
85155000,4.807458
85156000,4.807458
85157000,4.807458
85158000,4.807458
85159000,4.807458
85160000,4.807458
85161000,4.807458
85162000,4.807458
85163000,4.807458
85164000,4.807458
85165000,4.807458
85166000,4.807458
85167000,4.807458
85168000,4.807458
85169000,4.807458
85170000,4.807458
85171000,4.807458
85172000,4.807458
85173000,4.807458
85174000,4.807458
85175000,4.807458
85176000,4.807458
85177000,4.807458
85178000,4.807458
85179000,4.807458
85180000,4.807458
85181000,4.807458
85182000,4.807458
85183000,4.807458
85184000,4.807458
85185000,4.807458
85186000,4.807458
85187000,4.807458
85188000,4.807458
85189000,4.807458
85190000,4.807458
85191000,4.807458
85192000,4.807458
85193000,4.807458
85194000,4.807458
85195000,4.807458
85196000,4.807458
85197000,4.807458
85198000,4.807458
85199000,4.807458
85200000,4.807458
85201000,4.807458
85202000,4.807458
85203000,4.807458
85204000,4.807458
85205000,4.807458
85206000,4.807458
85207000,4.807458
85208000,4.807458
85209000,4.807458
85210000,4.807458
85211000,4.807458
85212000,4.807458
85213000,4.807458
85214000,4.807458
85215000,4.807458
85216000,4.807458
85217000,4.807458
85218000,4.807458
85219000,4.807458
85220000,4.807458
85221000,4.807458
85222000,4.807458
85223000,4.807458
85224000,4.807458
85225000,4.807458
85226000,4.807458
85227000,4.807458
85228000,4.807458
85229000,4.807458
85230000,4.807458
85231000,4.807458
85232000,4.807458
85233000,4.807458
85234000,4.807458
85235000,4.807458
85236000,4.807458
85237000,4.807458
85238000,4.807458
85239000,4.807458
85240000,4.807458
85241000,4.807458
85242000,4.807458
85243000,4.807458
85244000,4.807458
85245000,4.807458
85246000,4.807458
85247000,4.807458
85248000,4.807458
85249000,4.807458
85250000,4.807458
85251000,4.807458
85252000,4.807458
85253000,4.807458
85254000,4.807458
85255000,4.807458
85256000,4.807458
85257000,4.807458
85258000,4.807458
85259000,4.807458
85260000,4.807458
85261000,4.807458
85262000,4.807458
85263000,4.807458
85264000,4.807458
85265000,4.807458
85266000,4.807458
85267000,4.807458
85268000,4.807458
85269000,4.807458
85270000,4.807458
85271000,4.807458
85272000,4.807458
85273000,4.807458
85274000,4.807458
85275000,4.807458
85276000,4.807458
85277000,4.807458
85278000,4.807458
85279000,4.807458
85280000,4.807458
85281000,4.807458
85282000,4.807458
85283000,4.807458
85284000,4.807458
85285000,4.807458
85286000,4.807458
85287000,4.807458
85288000,4.807458
85289000,4.807458
85290000,4.807458
85291000,4.807458
85292000,4.807458
85293000,4.807458
85294000,4.807458
85295000,4.807458
85296000,4.807458
85297000,4.807458
85298000,4.807458
85299000,4.807458
85300000,4.807458
85301000,4.807458
85302000,4.807458
85303000,4.807458
85304000,4.807458
85305000,4.807458
85306000,4.807458
85307000,4.807458
85308000,4.807458
85309000,4.807458
85310000,4.807458
85311000,4.807458
85312000,4.807458
85313000,4.807458
85314000,4.807458
85315000,4.807458
85316000,4.807458
85317000,4.807458
85318000,4.807458
85319000,4.807458
85320000,4.807458
85321000,4.807458
85322000,4.807458
85323000,4.807458
85324000,4.807458
85325000,4.807458
85326000,4.807458
85327000,4.807458
85328000,4.807458
85329000,4.807458
85330000,4.807458
85331000,4.807458
85332000,4.807458
85333000,4.807458
85334000,4.807458
85335000,4.807458
85336000,4.807458
85337000,4.807458
85338000,4.807458
85339000,4.807458
85340000,4.807458
85341000,4.807458
85342000,4.807458
85343000,4.807458
85344000,4.807458
85345000,4.807458
85346000,4.807458
85347000,4.807458
85348000,4.807458
85349000,4.807458
85350000,4.807458
85351000,4.807458
85352000,4.807458
85353000,4.807458
85354000,4.807458
85355000,4.807458
85356000,4.807458
85357000,4.807458
85358000,4.807458
85359000,4.807458
85360000,4.807458
85361000,4.807458
85362000,4.807458
85363000,4.807458
85364000,4.807458
85365000,4.807458
85366000,4.807458
85367000,4.807458
85368000,4.807458
85369000,4.807458
85370000,4.807458
85371000,4.807458
85372000,4.807458
85373000,4.807458
85374000,4.807458
85375000,4.807458
85376000,4.807458
85377000,4.807458
85378000,4.807458
85379000,4.807458
85380000,4.807458
85381000,4.807458
