Cycle,RunTimeDynamic(W)
41000000,4.807458
41001000,4.807458
41002000,4.807458
41003000,4.807458
41004000,4.807458
41005000,4.807458
41006000,4.807458
41007000,4.807458
41008000,4.807458
41009000,4.807458
41010000,4.807458
41011000,4.807458
41012000,4.807458
41013000,4.807458
41014000,4.807458
41015000,4.807458
41016000,4.807458
41017000,4.807458
41018000,4.807458
41019000,4.807458
41020000,4.807458
41021000,4.807458
41022000,4.807458
41023000,4.807458
41024000,4.807458
41025000,4.807458
41026000,4.807458
41027000,4.807458
41028000,4.807458
41029000,4.807458
41030000,4.807458
41031000,4.807458
41032000,4.807458
41033000,4.807458
41034000,4.807458
41035000,4.807458
41036000,4.807458
41037000,4.807458
41038000,4.807458
41039000,4.807458
41040000,4.807458
41041000,4.807458
41042000,4.807458
41043000,4.807458
41044000,4.807458
41045000,4.807458
41046000,4.807458
41047000,4.807458
41048000,4.807458
41049000,4.807458
41050000,4.807458
41051000,4.807458
41052000,4.807458
41053000,4.807458
41054000,4.807458
41055000,4.807458
41056000,4.807458
41057000,4.807458
41058000,4.807458
41059000,4.807458
41060000,4.807458
41061000,4.807458
41062000,4.807458
41063000,4.807458
41064000,4.807458
41065000,4.807458
41066000,4.807458
41067000,4.807458
41068000,4.807458
41069000,4.807458
41070000,4.807458
41071000,4.807458
41072000,4.807458
41073000,4.807458
41074000,4.807458
41075000,4.807458
41076000,4.807458
41077000,4.807458
41078000,4.807458
41079000,4.807458
41080000,4.807458
41081000,4.807458
41082000,4.807458
41083000,4.807458
41084000,4.807458
41085000,4.807458
41086000,4.807458
41087000,4.807458
41088000,4.807458
41089000,4.807458
41090000,4.807458
41091000,4.807458
41092000,4.807458
41093000,4.807458
41094000,4.807458
41095000,4.807458
41096000,4.807458
41097000,4.807458
41098000,4.807458
41099000,4.807458
41100000,4.807458
41101000,4.807458
41102000,4.807458
41103000,4.807458
41104000,4.807458
41105000,4.807458
41106000,4.807458
41107000,4.807458
41108000,4.807458
41109000,4.807458
41110000,4.807458
41111000,4.807458
41112000,4.807458
41113000,4.807458
41114000,4.807458
41115000,4.807458
41116000,4.807458
41117000,4.807458
41118000,4.807458
41119000,4.807458
41120000,4.807458
41121000,4.807458
41122000,4.807458
41123000,4.807458
41124000,4.807458
41125000,4.807458
