Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
112000000,8.6440,0.261844,0.058609,0.079322,0.106909
112001000,8.6440,0.261844,0.058609,0.079322,0.108105
112002000,8.6440,0.261844,0.058609,0.079322,0.107175
112003000,8.6440,0.261844,0.058609,0.079322,0.107241
112004000,8.6440,0.261844,0.058609,0.079322,0.107153
112005000,8.6440,0.261844,0.058609,0.079322,0.107758
112006000,8.6440,0.261844,0.058609,0.079322,0.106636
112007000,8.6440,0.261844,0.058609,0.079322,0.109018
112008000,8.6440,0.261844,0.058609,0.079322,0.105347
112009000,8.6440,0.261844,0.058609,0.079322,0.109018
112010000,8.6440,0.261844,0.058609,0.079322,0.141924
112011000,8.6440,0.261844,0.058609,0.079322,0.138471
112012000,8.6440,0.261844,0.058609,0.079322,0.197315
112013000,8.6440,0.261844,0.058609,0.079322,0.052741
112014000,8.6440,0.261844,0.058609,0.079322,0.055774
112015000,8.6440,0.261844,0.058609,0.079322,0.057477
112016000,8.6440,0.261844,0.058609,0.079322,0.002473
112017000,8.6440,0.261844,0.058609,0.079322,0.002148
112018000,8.6440,0.261844,0.058609,0.079322,0.050849
112019000,8.6440,0.261844,0.058609,0.079322,0.088913
112020000,8.6440,0.261844,0.058609,0.079322,0.123363
112021000,8.6440,0.261844,0.058609,0.079322,0.069151
112022000,8.6440,0.261844,0.058609,0.079322,0.421256
112023000,8.6440,0.261844,0.058609,0.079322,0.300541
112024000,8.6440,0.261844,0.058609,0.079322,0.337822
112025000,8.6440,0.261844,0.058609,0.079322,0.261564
112026000,8.6440,0.261844,0.058609,0.079322,0.284189
112027000,8.6440,0.261844,0.058609,0.079322,0.245224
112028000,8.6440,0.261844,0.058609,0.079322,0.203443
112029000,8.6440,0.261844,0.058609,0.079322,0.191773
112030000,8.6440,0.261844,0.058609,0.079322,0.172637
112031000,8.6440,0.261844,0.058609,0.079322,0.167500
112032000,8.6440,0.261844,0.058609,0.079322,0.166795
112033000,8.6440,0.261844,0.058609,0.079322,0.132118
112034000,8.6440,0.261844,0.058609,0.079322,0.134588
112035000,8.6440,0.261844,0.058609,0.079322,0.100976
112036000,8.6440,0.261844,0.058609,0.079322,0.105020
112037000,8.6440,0.261844,0.058609,0.079322,0.089889
112038000,8.6440,0.261844,0.058609,0.079322,0.071562
112039000,8.6440,0.261844,0.058609,0.079322,0.071312
112040000,8.6440,0.261844,0.058609,0.079322,0.066348
112041000,8.6440,0.261844,0.058609,0.079322,0.063571
112042000,8.6440,0.261844,0.058609,0.079322,0.072967
112043000,8.6440,0.261844,0.058609,0.079322,0.075259
112044000,8.6440,0.261844,0.058609,0.079322,0.072013
112045000,8.6440,0.261844,0.058609,0.079322,0.072237
112046000,8.6440,0.261844,0.058609,0.079322,0.082603
112047000,8.6440,0.261844,0.058609,0.079322,0.077976
112048000,8.6440,0.261844,0.058609,0.079322,0.088581
112049000,8.6440,0.261844,0.058609,0.079322,0.098051
112050000,8.6440,0.261844,0.058609,0.079322,0.100656
112051000,8.6440,0.261844,0.058609,0.079322,0.100403
112052000,8.6440,0.261844,0.058609,0.079322,0.107307
112053000,8.6440,0.261844,0.058609,0.079322,0.110023
112054000,8.6440,0.261844,0.058609,0.079322,0.105569
112055000,8.6440,0.261844,0.058609,0.079322,0.111142
