Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,1.6202,0.544831,0.005673,0.000697,0.329242
25001000,1.6202,0.544831,0.005673,0.000697,0.328478
25002000,1.6202,0.544831,0.005673,0.000697,0.328658
25003000,1.6202,0.544831,0.005673,0.000697,0.327777
25004000,1.6202,0.544831,0.005673,0.000697,0.327797
25005000,1.6202,0.544831,0.005673,0.000697,0.327693
25006000,1.6202,0.544831,0.005673,0.000697,0.327087
25007000,1.6202,0.544831,0.005673,0.000697,0.327760
25008000,1.6202,0.544831,0.005673,0.000697,0.326993
25009000,1.6202,0.544831,0.005673,0.000697,0.327438
25010000,1.6202,0.544831,0.005673,0.000697,0.327144
25011000,1.6202,0.544831,0.005673,0.000697,0.326899
25012000,1.6202,0.544831,0.005673,0.000697,0.327117
25013000,1.6202,0.544831,0.005673,0.000697,0.327448
25014000,1.6202,0.544831,0.005673,0.000697,0.326946
25015000,1.6202,0.544831,0.005673,0.000697,0.326946
25016000,1.6202,0.544831,0.005673,0.000697,0.326899
25017000,1.6202,0.544831,0.005673,0.000697,0.326946
25018000,1.6202,0.544831,0.005673,0.000697,0.326899
25019000,1.6202,0.544831,0.005673,0.000697,0.326899
25020000,1.6202,0.544831,0.005673,0.000697,0.326946
25021000,1.6202,0.544831,0.005673,0.000697,0.326899
25022000,1.6202,0.544831,0.005673,0.000697,0.327174
25023000,1.6202,0.544831,0.005673,0.000697,0.326899
25024000,1.6202,0.544831,0.005673,0.000697,0.326899
25025000,1.6202,0.544831,0.005673,0.000697,0.326946
25026000,1.6202,0.544831,0.005673,0.000697,0.326946
25027000,1.6202,0.544831,0.005673,0.000697,0.326899
25028000,1.6202,0.544831,0.005673,0.000697,0.326946
25029000,1.6202,0.544831,0.005673,0.000697,0.326899
25030000,1.6202,0.544831,0.005673,0.000697,0.327174
25031000,1.6202,0.544831,0.005673,0.000697,0.326899
25032000,1.6202,0.544831,0.005673,0.000697,0.326899
25033000,1.6202,0.544831,0.005673,0.000697,0.326946
25034000,1.6202,0.544831,0.005673,0.000697,0.326899
25035000,1.6202,0.544831,0.005673,0.000697,0.326899
25036000,1.6202,0.544831,0.005673,0.000697,0.326946
25037000,1.6202,0.544831,0.005673,0.000697,0.326899
25038000,1.6202,0.544831,0.005673,0.000697,0.326946
25039000,1.6202,0.544831,0.005673,0.000697,0.326899
25040000,1.6202,0.544831,0.005673,0.000697,0.326899
25041000,1.6202,0.544831,0.005673,0.000697,0.326946
25042000,1.6202,0.544831,0.005673,0.000697,0.326899
25043000,1.6202,0.544831,0.005673,0.000697,0.326899
25044000,1.6202,0.544831,0.005673,0.000697,0.326899
25045000,1.6202,0.544831,0.005673,0.000697,0.326899
25046000,1.6202,0.544831,0.005673,0.000697,0.326899
25047000,1.6202,0.544831,0.005673,0.000697,0.326899
