Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
115000000,8.6440,0.261844,0.058609,0.079322,0.052741
115001000,8.6440,0.261844,0.058609,0.079322,0.054261
115002000,8.6440,0.261844,0.058609,0.079322,0.033291
115003000,8.6440,0.261844,0.058609,0.079322,0.020084
115004000,8.6440,0.261844,0.058609,0.079322,0.070048
115005000,8.6440,0.261844,0.058609,0.079322,0.104548
115006000,8.6440,0.261844,0.058609,0.079322,0.130755
115007000,8.6440,0.261844,0.058609,0.079322,0.068639
115008000,8.6440,0.261844,0.058609,0.079322,0.423450
115009000,8.6440,0.261844,0.058609,0.079322,0.291130
115010000,8.6440,0.261844,0.058609,0.079322,0.329917
115011000,8.6440,0.261844,0.058609,0.079322,0.264901
115012000,8.6440,0.261844,0.058609,0.079322,0.231395
115013000,8.6440,0.261844,0.058609,0.079322,0.214458
115014000,8.6440,0.261844,0.058609,0.079322,0.180177
115015000,8.6440,0.261844,0.058609,0.079322,0.172164
115016000,8.6440,0.261844,0.058609,0.079322,0.154016
115017000,8.6440,0.261844,0.058609,0.079322,0.136390
115018000,8.6440,0.261844,0.058609,0.079322,0.127349
115019000,8.6440,0.261844,0.058609,0.079322,0.111251
115020000,8.6440,0.261844,0.058609,0.079322,0.096399
115021000,8.6440,0.261844,0.058609,0.079322,0.091327
115022000,8.6440,0.261844,0.058609,0.079322,0.090292
115023000,8.6440,0.261844,0.058609,0.079322,0.095936
115024000,8.6440,0.261844,0.058609,0.079322,0.076551
115025000,8.6440,0.261844,0.058609,0.079322,0.083361
115026000,8.6440,0.261844,0.058609,0.079322,0.069169
115027000,8.6440,0.261844,0.058609,0.079322,0.093583
115028000,8.6440,0.261844,0.058609,0.079322,0.077480
115029000,8.6440,0.261844,0.058609,0.079322,0.080839
115030000,8.6440,0.261844,0.058609,0.079322,0.080652
115031000,8.6440,0.261844,0.058609,0.079322,0.086113
115032000,8.6440,0.261844,0.058609,0.079322,0.082911
115033000,8.6440,0.261844,0.058609,0.079322,0.092149
115034000,8.6440,0.261844,0.058609,0.079322,0.092702
115035000,8.6440,0.261844,0.058609,0.079322,0.096192
115036000,8.6440,0.261844,0.058609,0.079322,0.103380
115037000,8.6440,0.261844,0.058609,0.079322,0.106430
115038000,8.6440,0.261844,0.058609,0.079322,0.107065
115039000,8.6440,0.261844,0.058609,0.079322,0.115130
115040000,8.6440,0.261844,0.058609,0.079322,0.114172
115041000,8.6440,0.261844,0.058609,0.079322,0.115764
115042000,8.6440,0.261844,0.058609,0.079322,0.114193
115043000,8.6440,0.261844,0.058609,0.079322,0.118050
115044000,8.6440,0.261844,0.058609,0.079322,0.057739
115045000,8.6440,0.261844,0.058609,0.079322,0.303365
115046000,8.6440,0.261844,0.058609,0.079322,0.048116
115047000,8.6440,0.261844,0.058609,0.079322,0.057259
115048000,8.6440,0.261844,0.058609,0.079322,0.059045
115049000,8.6440,0.261844,0.058609,0.079322,0.002566
115050000,8.6440,0.261844,0.058609,0.079322,0.017366
115051000,8.6440,0.261844,0.058609,0.079322,0.074467
115052000,8.6440,0.261844,0.058609,0.079322,0.115934
115053000,8.6440,0.261844,0.058609,0.079322,0.113190
115054000,8.6440,0.261844,0.058609,0.079322,0.310072
115055000,8.6440,0.261844,0.058609,0.079322,0.232038
115056000,8.6440,0.261844,0.058609,0.079322,0.340135
115057000,8.6440,0.261844,0.058609,0.079322,0.289944
115058000,8.6440,0.261844,0.058609,0.079322,0.293340
115059000,8.6440,0.261844,0.058609,0.079322,0.232286
115060000,8.6440,0.261844,0.058609,0.079322,0.196462
115061000,8.6440,0.261844,0.058609,0.079322,0.190413
115062000,8.6440,0.261844,0.058609,0.079322,0.176048
115063000,8.6440,0.261844,0.058609,0.079322,0.148873
115064000,8.6440,0.261844,0.058609,0.079322,0.131167
115065000,8.6440,0.261844,0.058609,0.079322,0.124029
115066000,8.6440,0.261844,0.058609,0.079322,0.117686
115067000,8.6440,0.261844,0.058609,0.079322,0.073626
115068000,8.6440,0.261844,0.058609,0.079322,0.079991
115069000,8.6440,0.261844,0.058609,0.079322,0.074926
115070000,8.6440,0.261844,0.058609,0.079322,0.071341
115071000,8.6440,0.261844,0.058609,0.079322,0.056140
115072000,8.6440,0.261844,0.058609,0.079322,0.062267
115073000,8.6440,0.261844,0.058609,0.079322,0.048737
115074000,8.6440,0.261844,0.058609,0.079322,0.056460
115075000,8.6440,0.261844,0.058609,0.079322,0.053694
115076000,8.6440,0.261844,0.058609,0.079322,0.063954
115077000,8.6440,0.261844,0.058609,0.079322,0.072279
115078000,8.6440,0.261844,0.058609,0.079322,0.079087
115079000,8.6440,0.261844,0.058609,0.079322,0.083739
115080000,8.6440,0.261844,0.058609,0.079322,0.087439
115081000,8.6440,0.261844,0.058609,0.079322,0.100737
115082000,8.6440,0.261844,0.058609,0.079322,0.098976
115083000,8.6440,0.261844,0.058609,0.079322,0.099956
115084000,8.6440,0.261844,0.058609,0.079322,0.107673
115085000,8.6440,0.261844,0.058609,0.079322,0.108176
115086000,8.6440,0.261844,0.058609,0.079322,0.106239
115087000,8.6440,0.261844,0.058609,0.079322,0.113530
115088000,8.6440,0.261844,0.058609,0.079322,0.113230
115089000,8.6440,0.261844,0.058609,0.079322,0.114217
115090000,8.6440,0.261844,0.058609,0.079322,0.113451
115091000,8.6440,0.261844,0.058609,0.079322,0.347296
115092000,8.6440,0.261844,0.058609,0.079322,0.026117
115093000,8.6440,0.261844,0.058609,0.079322,0.054275
115094000,8.6440,0.261844,0.058609,0.079322,0.054254
115095000,8.6440,0.261844,0.058609,0.079322,0.040079
115096000,8.6440,0.261844,0.058609,0.079322,0.004407
115097000,8.6440,0.261844,0.058609,0.079322,0.044111
115098000,8.6440,0.261844,0.058609,0.079322,0.081432
115099000,8.6440,0.261844,0.058609,0.079322,0.114378
115100000,8.6440,0.261844,0.058609,0.079322,0.101782
