Cycle,RunTimeDynamic(W)
49000000,4.807458
49001000,4.807458
49002000,4.807458
49003000,4.807458
49004000,4.807458
49005000,4.807458
49006000,4.807458
49007000,4.807458
49008000,4.807458
49009000,4.807458
49010000,4.807458
49011000,4.807458
49012000,4.807458
49013000,4.807458
49014000,4.807458
49015000,4.807458
49016000,4.807458
49017000,4.807458
49018000,4.807458
49019000,4.807458
49020000,4.807458
49021000,4.807458
49022000,4.807458
49023000,4.807458
49024000,4.807458
49025000,4.807458
49026000,4.807458
49027000,4.807458
49028000,4.807458
49029000,4.807458
49030000,4.807458
49031000,4.807458
49032000,4.807458
49033000,4.807458
49034000,4.807458
49035000,4.807458
49036000,4.807458
49037000,4.807458
49038000,4.807458
49039000,4.807458
49040000,4.807458
49041000,4.807458
49042000,4.807458
49043000,4.807458
49044000,4.807458
49045000,4.807458
49046000,4.807458
49047000,4.807458
49048000,4.807458
49049000,4.807458
49050000,4.807458
49051000,4.807458
49052000,4.807458
49053000,4.807458
49054000,4.807458
49055000,4.807458
49056000,4.807458
49057000,4.807458
49058000,4.807458
49059000,4.807458
49060000,4.807458
49061000,4.807458
49062000,4.807458
49063000,4.807458
49064000,4.807458
49065000,4.807458
49066000,4.807458
49067000,4.807458
49068000,4.807458
49069000,4.807458
49070000,4.807458
49071000,4.807458
49072000,4.807458
49073000,4.807458
49074000,4.807458
49075000,4.807458
49076000,4.807458
49077000,4.807458
49078000,4.807458
49079000,4.807458
49080000,4.807458
49081000,4.807458
49082000,4.807458
49083000,4.807458
49084000,4.807458
49085000,4.807458
49086000,4.807458
49087000,4.807458
49088000,4.807458
49089000,4.807458
49090000,4.807458
49091000,4.807458
49092000,4.807458
49093000,4.807458
49094000,4.807458
49095000,4.807458
49096000,4.807458
49097000,4.807458
49098000,4.807458
49099000,4.807458
49100000,4.807458
49101000,4.807458
49102000,4.807458
49103000,4.807458
49104000,4.807458
49105000,4.807458
49106000,4.807458
49107000,4.807458
49108000,4.807458
49109000,4.807458
49110000,4.807458
49111000,4.807458
49112000,4.807458
49113000,4.807458
49114000,4.807458
49115000,4.807458
49116000,4.807458
49117000,4.807458
49118000,4.807458
49119000,4.807458
49120000,4.807458
49121000,4.807458
49122000,4.807458
49123000,4.807458
49124000,4.807458
49125000,4.807458
49126000,4.807458
49127000,4.807458
49128000,4.807458
49129000,4.807458
49130000,4.807458
49131000,4.807458
49132000,4.807458
49133000,4.807458
49134000,4.807458
49135000,4.807458
49136000,4.807458
49137000,4.807458
49138000,4.807458
49139000,4.807458
49140000,4.807458
49141000,4.807458
49142000,4.807458
49143000,4.807458
49144000,4.807458
49145000,4.807458
49146000,4.807458
49147000,4.807458
49148000,4.807458
49149000,4.807458
49150000,4.807458
49151000,4.807458
49152000,4.807458
49153000,4.807458
49154000,4.807458
49155000,4.807458
49156000,4.807458
49157000,4.807458
49158000,4.807458
49159000,4.807458
49160000,4.807458
49161000,4.807458
49162000,4.807458
49163000,4.807458
49164000,4.807458
49165000,4.807458
49166000,4.807458
49167000,4.807458
49168000,4.807458
49169000,4.807458
49170000,4.807458
49171000,4.807458
49172000,4.807458
49173000,4.807458
49174000,4.807458
49175000,4.807458
49176000,4.807458
49177000,4.807458
49178000,4.807458
49179000,4.807458
49180000,4.807458
49181000,4.807458
49182000,4.807458
49183000,4.807458
49184000,4.807458
49185000,4.807458
49186000,4.807458
49187000,4.807458
49188000,4.807458
49189000,4.807458
49190000,4.807458
49191000,4.807458
49192000,4.807458
49193000,4.807458
49194000,4.807458
49195000,4.807458
49196000,4.807458
49197000,4.807458
49198000,4.807458
49199000,4.807458
49200000,4.807458
49201000,4.807458
49202000,4.807458
49203000,4.807458
49204000,4.807458
49205000,4.807458
49206000,4.807458
49207000,4.807458
49208000,4.807458
49209000,4.807458
49210000,4.807458
49211000,4.807458
49212000,4.807458
49213000,4.807458
49214000,4.807458
49215000,4.807458
49216000,4.807458
49217000,4.807458
49218000,4.807458
49219000,4.807458
49220000,4.807458
49221000,4.807458
49222000,4.807458
49223000,4.807458
49224000,4.807458
49225000,4.807458
49226000,4.807458
49227000,4.807458
49228000,4.807458
49229000,4.807458
49230000,4.807458
49231000,4.807458
49232000,4.807458
49233000,4.807458
49234000,4.807458
49235000,4.807458
49236000,4.807458
49237000,4.807458
49238000,4.807458
49239000,4.807458
49240000,4.807458
49241000,4.807458
49242000,4.807458
49243000,4.807458
49244000,4.807458
49245000,4.807458
49246000,4.807458
49247000,4.807458
49248000,4.807458
49249000,4.807458
49250000,4.807458
49251000,4.807458
49252000,4.807458
49253000,4.807458
49254000,4.807458
49255000,4.807458
49256000,4.807458
49257000,4.807458
49258000,4.807458
49259000,4.807458
49260000,4.807458
49261000,4.807458
49262000,4.807458
49263000,4.807458
49264000,4.807458
49265000,4.807458
49266000,4.807458
49267000,4.807458
49268000,4.807458
49269000,4.807458
49270000,4.807458
49271000,4.807458
49272000,4.807458
49273000,4.807458
49274000,4.807458
49275000,4.807458
49276000,4.807458
49277000,4.807458
49278000,4.807458
49279000,4.807458
49280000,4.807458
49281000,4.807458
49282000,4.807458
49283000,4.807458
49284000,4.807458
49285000,4.807458
49286000,4.807458
49287000,4.807458
49288000,4.807458
49289000,4.807458
49290000,4.807458
49291000,4.807458
49292000,4.807458
49293000,4.807458
49294000,4.807458
49295000,4.807458
49296000,4.807458
49297000,4.807458
49298000,4.807458
49299000,4.807458
49300000,4.807458
49301000,4.807458
49302000,4.807458
49303000,4.807458
49304000,4.807458
49305000,4.807458
49306000,4.807458
49307000,4.807458
49308000,4.807458
49309000,4.807458
49310000,4.807458
49311000,4.807458
49312000,4.807458
49313000,4.807458
49314000,4.807458
49315000,4.807458
49316000,4.807458
49317000,4.807458
49318000,4.807458
49319000,4.807458
49320000,4.807458
49321000,4.807458
49322000,4.807458
49323000,4.807458
49324000,4.807458
49325000,4.807458
49326000,4.807458
49327000,4.807458
49328000,4.807458
49329000,4.807458
49330000,4.807458
49331000,4.807458
49332000,4.807458
49333000,4.807458
49334000,4.807458
49335000,4.807458
49336000,4.807458
49337000,4.807458
49338000,4.807458
49339000,4.807458
49340000,4.807458
49341000,4.807458
49342000,4.807458
49343000,4.807458
49344000,4.807458
49345000,4.807458
49346000,4.807458
49347000,4.807458
49348000,4.807458
49349000,4.807458
49350000,4.807458
49351000,4.807458
49352000,4.807458
49353000,4.807458
49354000,4.807458
49355000,4.807458
49356000,4.807458
49357000,4.807458
49358000,4.807458
49359000,4.807458
49360000,4.807458
49361000,4.807458
49362000,4.807458
49363000,4.807458
49364000,4.807458
49365000,4.807458
49366000,4.807458
49367000,4.807458
49368000,4.807458
