Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
65000000,8.6440,0.261844,0.058609,0.079322,0.246030
65001000,8.6440,0.261844,0.058609,0.079322,0.286404
65002000,8.6440,0.261844,0.058609,0.079322,0.335274
65003000,8.6440,0.261844,0.058609,0.079322,0.274071
65004000,8.6440,0.261844,0.058609,0.079322,0.254509
65005000,8.6440,0.261844,0.058609,0.079322,0.204501
65006000,8.6440,0.261844,0.058609,0.079322,0.166826
65007000,8.6440,0.261844,0.058609,0.079322,0.160417
65008000,8.6440,0.261844,0.058609,0.079322,0.138761
65009000,8.6440,0.261844,0.058609,0.079322,0.116819
65010000,8.6440,0.261844,0.058609,0.079322,0.112791
65011000,8.6440,0.261844,0.058609,0.079322,0.094781
65012000,8.6440,0.261844,0.058609,0.079322,0.103504
65013000,8.6440,0.261844,0.058609,0.079322,0.091950
65014000,8.6440,0.261844,0.058609,0.079322,0.091498
65015000,8.6440,0.261844,0.058609,0.079322,0.103649
65016000,8.6440,0.261844,0.058609,0.079322,0.099191
65017000,8.6440,0.261844,0.058609,0.079322,0.105064
65018000,8.6440,0.261844,0.058609,0.079322,0.105819
65019000,8.6440,0.261844,0.058609,0.079322,0.113023
65020000,8.6440,0.261844,0.058609,0.079322,0.118042
65021000,8.6440,0.261844,0.058609,0.079322,0.112005
65022000,8.6440,0.261844,0.058609,0.079322,0.114639
65023000,8.6440,0.261844,0.058609,0.079322,0.118085
65024000,8.6440,0.261844,0.058609,0.079322,0.117297
65025000,8.6440,0.261844,0.058609,0.079322,0.117230
65026000,8.6440,0.261844,0.058609,0.079322,0.119228
65027000,8.6440,0.261844,0.058609,0.079322,0.112999
65028000,8.6440,0.261844,0.058609,0.079322,0.115389
65029000,8.6440,0.261844,0.058609,0.079322,0.092408
65030000,8.6440,0.261844,0.058609,0.079322,0.290015
65031000,8.6440,0.261844,0.058609,0.079322,0.042291
65032000,8.6440,0.261844,0.058609,0.079322,0.066615
65033000,8.6440,0.261844,0.058609,0.079322,0.057965
65034000,8.6440,0.261844,0.058609,0.079322,0.017057
65035000,8.6440,0.261844,0.058609,0.079322,0.025730
65036000,8.6440,0.261844,0.058609,0.079322,0.097975
65037000,8.6440,0.261844,0.058609,0.079322,0.115289
65038000,8.6440,0.261844,0.058609,0.079322,0.097866
65039000,8.6440,0.261844,0.058609,0.079322,0.344575
65040000,8.6440,0.261844,0.058609,0.079322,0.285008
65041000,8.6440,0.261844,0.058609,0.079322,0.262681
65042000,8.6440,0.261844,0.058609,0.079322,0.242908
65043000,8.6440,0.261844,0.058609,0.079322,0.205108
65044000,8.6440,0.261844,0.058609,0.079322,0.146426
65045000,8.6440,0.261844,0.058609,0.079322,0.138832
65046000,8.6440,0.261844,0.058609,0.079322,0.106603
65047000,8.6440,0.261844,0.058609,0.079322,0.113205
65048000,8.6440,0.261844,0.058609,0.079322,0.085977
65049000,8.6440,0.261844,0.058609,0.079322,0.084399
65050000,8.6440,0.261844,0.058609,0.079322,0.087066
65051000,8.6440,0.261844,0.058609,0.079322,0.092286
65052000,8.6440,0.261844,0.058609,0.079322,0.088773
65053000,8.6440,0.261844,0.058609,0.079322,0.097282
65054000,8.6440,0.261844,0.058609,0.079322,0.100485
65055000,8.6440,0.261844,0.058609,0.079322,0.097846
65056000,8.6440,0.261844,0.058609,0.079322,0.100020
65057000,8.6440,0.261844,0.058609,0.079322,0.101709
65058000,8.6440,0.261844,0.058609,0.079322,0.101704
65059000,8.6440,0.261844,0.058609,0.079322,0.097932
65060000,8.6440,0.261844,0.058609,0.079322,0.115921
65061000,8.6440,0.261844,0.058609,0.079322,0.117245
65062000,8.6440,0.261844,0.058609,0.079322,0.121711
65063000,8.6440,0.261844,0.058609,0.079322,0.116372
65064000,8.6440,0.261844,0.058609,0.079322,0.065432
65065000,8.6440,0.261844,0.058609,0.079322,0.275104
65066000,8.6440,0.261844,0.058609,0.079322,0.058872
65067000,8.6440,0.261844,0.058609,0.079322,0.063518
65068000,8.6440,0.261844,0.058609,0.079322,0.037994
65069000,8.6440,0.261844,0.058609,0.079322,0.015878
65070000,8.6440,0.261844,0.058609,0.079322,0.039385
65071000,8.6440,0.261844,0.058609,0.079322,0.107633
65072000,8.6440,0.261844,0.058609,0.079322,0.124426
65073000,8.6440,0.261844,0.058609,0.079322,0.087311
65074000,8.6440,0.261844,0.058609,0.079322,0.430036
65075000,8.6440,0.261844,0.058609,0.079322,0.311457
65076000,8.6440,0.261844,0.058609,0.079322,0.308776
65077000,8.6440,0.261844,0.058609,0.079322,0.266666
65078000,8.6440,0.261844,0.058609,0.079322,0.189458
65079000,8.6440,0.261844,0.058609,0.079322,0.165071
65080000,8.6440,0.261844,0.058609,0.079322,0.148612
65081000,8.6440,0.261844,0.058609,0.079322,0.134218
65082000,8.6440,0.261844,0.058609,0.079322,0.110307
65083000,8.6440,0.261844,0.058609,0.079322,0.106850
65084000,8.6440,0.261844,0.058609,0.079322,0.106252
65085000,8.6440,0.261844,0.058609,0.079322,0.091406
65086000,8.6440,0.261844,0.058609,0.079322,0.099661
65087000,8.6440,0.261844,0.058609,0.079322,0.094455
65088000,8.6440,0.261844,0.058609,0.079322,0.110193
65089000,8.6440,0.261844,0.058609,0.079322,0.105969
65090000,8.6440,0.261844,0.058609,0.079322,0.115908
65091000,8.6440,0.261844,0.058609,0.079322,0.069711
65092000,8.6440,0.261844,0.058609,0.079322,0.290093
65093000,8.6440,0.261844,0.058609,0.079322,0.057373
65094000,8.6440,0.261844,0.058609,0.079322,0.065059
65095000,8.6440,0.261844,0.058609,0.079322,0.055363
65096000,8.6440,0.261844,0.058609,0.079322,0.023393
65097000,8.6440,0.261844,0.058609,0.079322,0.051045
65098000,8.6440,0.261844,0.058609,0.079322,0.121043
65099000,8.6440,0.261844,0.058609,0.079322,0.109983
65100000,8.6440,0.261844,0.058609,0.079322,0.320457
65101000,8.6440,0.261844,0.058609,0.079322,0.213334
65102000,8.6440,0.261844,0.058609,0.079322,0.372770
65103000,8.6440,0.261844,0.058609,0.079322,0.333576
65104000,8.6440,0.261844,0.058609,0.079322,0.269618
65105000,8.6440,0.261844,0.058609,0.079322,0.223221
65106000,8.6440,0.261844,0.058609,0.079322,0.184804
65107000,8.6440,0.261844,0.058609,0.079322,0.164445
65108000,8.6440,0.261844,0.058609,0.079322,0.133098
65109000,8.6440,0.261844,0.058609,0.079322,0.116727
65110000,8.6440,0.261844,0.058609,0.079322,0.089714
65111000,8.6440,0.261844,0.058609,0.079322,0.074372
65112000,8.6440,0.261844,0.058609,0.079322,0.065065
65113000,8.6440,0.261844,0.058609,0.079322,0.075546
65114000,8.6440,0.261844,0.058609,0.079322,0.083061
65115000,8.6440,0.261844,0.058609,0.079322,0.074183
65116000,8.6440,0.261844,0.058609,0.079322,0.080948
65117000,8.6440,0.261844,0.058609,0.079322,0.085683
65118000,8.6440,0.261844,0.058609,0.079322,0.082753
65119000,8.6440,0.261844,0.058609,0.079322,0.087995
65120000,8.6440,0.261844,0.058609,0.079322,0.084492
65121000,8.6440,0.261844,0.058609,0.079322,0.089346
65122000,8.6440,0.261844,0.058609,0.079322,0.097818
65123000,8.6440,0.261844,0.058609,0.079322,0.091008
65124000,8.6440,0.261844,0.058609,0.079322,0.094814
65125000,8.6440,0.261844,0.058609,0.079322,0.090396
65126000,8.6440,0.261844,0.058609,0.079322,0.093217
65127000,8.6440,0.261844,0.058609,0.079322,0.096293
65128000,8.6440,0.261844,0.058609,0.079322,0.097329
65129000,8.6440,0.261844,0.058609,0.079322,0.099968
65130000,8.6440,0.261844,0.058609,0.079322,0.099273
65131000,8.6440,0.261844,0.058609,0.079322,0.099868
65132000,8.6440,0.261844,0.058609,0.079322,0.099847
65133000,8.6440,0.261844,0.058609,0.079322,0.098675
65134000,8.6440,0.261844,0.058609,0.079322,0.099819
65135000,8.6440,0.261844,0.058609,0.079322,0.107074
65136000,8.6440,0.261844,0.058609,0.079322,0.107499
65137000,8.6440,0.261844,0.058609,0.079322,0.107780
65138000,8.6440,0.261844,0.058609,0.079322,0.106600
65139000,8.6440,0.261844,0.058609,0.079322,0.107772
