Cycle,RunTimeDynamic(W)
33000000,4.807458
33001000,4.807458
33002000,4.807458
33003000,4.807458
33004000,4.807458
33005000,4.807458
33006000,4.807458
33007000,4.807458
33008000,4.807458
33009000,4.807458
33010000,4.807458
33011000,4.807458
33012000,4.807458
33013000,4.807458
33014000,4.807458
33015000,4.807458
33016000,4.807458
33017000,4.807458
33018000,4.807458
33019000,4.807458
33020000,4.807458
33021000,4.807458
33022000,4.807458
33023000,4.807458
33024000,4.807458
33025000,4.807458
33026000,4.807458
33027000,4.807458
33028000,4.807458
33029000,4.807458
33030000,4.807458
33031000,4.807458
33032000,4.807458
33033000,4.807458
33034000,4.807458
33035000,4.807458
33036000,4.807458
33037000,4.807458
33038000,4.807458
33039000,4.807458
33040000,4.807458
33041000,4.807458
33042000,4.807458
33043000,4.807458
33044000,4.807458
33045000,4.807458
33046000,4.807458
33047000,4.807458
33048000,4.807458
33049000,4.807458
33050000,4.807458
33051000,4.807458
33052000,4.807458
33053000,4.807458
33054000,4.807458
33055000,4.807458
33056000,4.807458
33057000,4.807458
33058000,4.807458
33059000,4.807458
33060000,4.807458
33061000,4.807458
33062000,4.807458
33063000,4.807458
33064000,4.807458
33065000,4.807458
33066000,4.807458
33067000,4.807458
33068000,4.807458
33069000,4.807458
33070000,4.807458
33071000,4.807458
33072000,4.807458
33073000,4.807458
33074000,4.807458
33075000,4.807458
33076000,4.807458
33077000,4.807458
33078000,4.807458
33079000,4.807458
33080000,4.807458
33081000,4.807458
33082000,4.807458
33083000,4.807458
33084000,4.807458
33085000,4.807458
33086000,4.807458
33087000,4.807458
33088000,4.807458
33089000,4.807458
33090000,4.807458
33091000,4.807458
33092000,4.807458
33093000,4.807458
33094000,4.807458
33095000,4.807458
33096000,4.807458
33097000,4.807458
33098000,4.807458
33099000,4.807458
33100000,4.807458
33101000,4.807458
33102000,4.807458
33103000,4.807458
33104000,4.807458
33105000,4.807458
33106000,4.807458
33107000,4.807458
33108000,4.807458
33109000,4.807458
33110000,4.807458
33111000,4.807458
33112000,4.807458
33113000,4.807458
33114000,4.807458
33115000,4.807458
33116000,4.807458
33117000,4.807458
33118000,4.807458
33119000,4.807458
33120000,4.807458
33121000,4.807458
33122000,4.807458
33123000,4.807458
33124000,4.807458
33125000,4.807458
33126000,4.807458
33127000,4.807458
33128000,4.807458
33129000,4.807458
33130000,4.807458
33131000,4.807458
33132000,4.807458
33133000,4.807458
33134000,4.807458
33135000,4.807458
33136000,4.807458
33137000,4.807458
33138000,4.807458
33139000,4.807458
33140000,4.807458
33141000,4.807458
33142000,4.807458
33143000,4.807458
33144000,4.807458
33145000,4.807458
33146000,4.807458
33147000,4.807458
33148000,4.807458
33149000,4.807458
33150000,4.807458
33151000,4.807458
33152000,4.807458
33153000,4.807458
33154000,4.807458
33155000,4.807458
33156000,4.807458
33157000,4.807458
