Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
112000000,1.0570,0.187474,0.005507,0.000525,0.000569
112001000,1.0570,0.187474,0.005507,0.000525,0.000751
112002000,1.0570,0.187474,0.005507,0.000525,0.000563
112003000,1.0570,0.187474,0.005507,0.000525,0.000663
112004000,1.0570,0.187474,0.005507,0.000525,0.000751
112005000,1.0570,0.187474,0.005507,0.000525,0.000476
112006000,1.0570,0.187474,0.005507,0.000525,0.000751
112007000,1.0570,0.187474,0.005507,0.000525,0.000563
112008000,1.0570,0.187474,0.005507,0.000525,0.000663
112009000,1.0570,0.187474,0.005507,0.000525,0.000563
112010000,1.0570,0.187474,0.005507,0.000525,0.009220
112011000,1.0570,0.187474,0.005507,0.000525,0.233235
112012000,1.0570,0.187474,0.005507,0.000525,0.092991
112013000,1.0570,0.187474,0.005507,0.000525,0.098214
112014000,1.0570,0.187474,0.005507,0.000525,0.093919
112015000,1.0570,0.187474,0.005507,0.000525,0.113692
112016000,1.0570,0.187474,0.005507,0.000525,0.093895
112017000,1.0570,0.187474,0.005507,0.000525,0.103888
112018000,1.0570,0.187474,0.005507,0.000525,0.175387
112019000,1.0570,0.187474,0.005507,0.000525,0.123076
112020000,1.0570,0.187474,0.005507,0.000525,0.233424
112021000,1.0570,0.187474,0.005507,0.000525,0.024770
112022000,1.0570,0.187474,0.005507,0.000525,0.244620
112023000,1.0570,0.187474,0.005507,0.000525,0.106839
112024000,1.0570,0.187474,0.005507,0.000525,0.091400
112025000,1.0570,0.187474,0.005507,0.000525,0.068175
112026000,1.0570,0.187474,0.005507,0.000525,0.065137
112027000,1.0570,0.187474,0.005507,0.000525,0.060690
112028000,1.0570,0.187474,0.005507,0.000525,0.062557
112029000,1.0570,0.187474,0.005507,0.000525,0.040878
112030000,1.0570,0.187474,0.005507,0.000525,0.032715
112031000,1.0570,0.187474,0.005507,0.000525,0.034018
112032000,1.0570,0.187474,0.005507,0.000525,0.054243
112033000,1.0570,0.187474,0.005507,0.000525,0.053342
112034000,1.0570,0.187474,0.005507,0.000525,0.053753
112035000,1.0570,0.187474,0.005507,0.000525,0.025625
112036000,1.0570,0.187474,0.005507,0.000525,0.024479
112037000,1.0570,0.187474,0.005507,0.000525,0.021397
112038000,1.0570,0.187474,0.005507,0.000525,0.022626
112039000,1.0570,0.187474,0.005507,0.000525,0.015015
112040000,1.0570,0.187474,0.005507,0.000525,0.016517
112041000,1.0570,0.187474,0.005507,0.000525,0.022847
