Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.737178
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.120866
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.670902
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.982621
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.195613
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.793326
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.617765
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.976177
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.109832
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.578642
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.965289
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.857499
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.247559
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.842044
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.924204
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.792697
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.474516
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.951948
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.331828
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.171910
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.428743
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.012690
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.261516
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.432922
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.068267
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.256667
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.553251
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.462286
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.023202
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.069336
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.973195
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.849769
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.089711
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.255887
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.859923
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.715327
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.404741
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.725495
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.421755
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.800193
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.604954
2041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.042871
2042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.848478
2043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.085802
2044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.327007
2045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.106500
2046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.072449
2047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.855071
2048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.125580
2049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.344702
