Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.236339
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.716884
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.330932
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.468939
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.078215
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.561638
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.652202
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.426176
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.981958
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.488985
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.815071
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.462901
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.597859
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.577927
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.754308
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.733141
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.324397
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.193381
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.087582
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.790060
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.326968
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.533070
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.501295
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.786050
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.324479
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.883099
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.386008
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.204646
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.493138
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.621674
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.681275
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.959296
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.994564
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.229297
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.111690
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.689768
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.301790
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.365856
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.048739
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.622891
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.105191
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.247990
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.492549
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.927925
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.942949
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.495401
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.289399
