Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.406982
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.606498
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.901917
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.444507
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.508381
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.294287
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.366810
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.768480
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.833223
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.336684
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.549756
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.326261
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.966193
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.040243
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.259662
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.416992
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.520139
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.431193
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.396574
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.971079
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.747802
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.495825
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.730930
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.295306
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.732814
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.390148
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.515884
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.932876
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.418730
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.887942
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.227087
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.262294
