Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.131272
9001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.751861
9002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.030835
9003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.016933
9004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.143017
9005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.770359
9006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.205041
9007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.157538
9008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.428209
9009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.525389
9010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.204352
9011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.796119
9012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.549513
9013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.600319
9014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.222980
9015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.941940
9016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.982686
9017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.548195
9018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.761045
9019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.947733
9020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.929196
9021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.453742
9022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.705084
9023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.634676
9024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.797956
9025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.011896
9026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.665326
9027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.859957
9028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.318550
9029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.208355
9030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.272375
9031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.906278
9032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.298540
9033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.629835
9034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.721390
9035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.106685
9036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.288387
9037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.350607
9038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.593566
9039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.248468
9040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.422805
9041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.805754
9042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.223555
9043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.157192
9044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.533523
9045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.248214
9046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.113896
9047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.417394
9048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.089377
9049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.576860
9050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.615062
9051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.278119
9052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.477278
9053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.057121
9054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.420528
9055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.374738
9056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.730867
9057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.084093
9058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.623210
9059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.447883
9060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.243778
9061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.121478
9062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.510903
9063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.339000
9064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.299881
9065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.297015
9066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.039065
9067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.068670
9068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.816643
9069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.948040
9070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.191976
9071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.956994
9072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.285681
9073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.955147
9074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.667222
9075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.793150
9076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.233764
9077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.270180
9078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.665628
9079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.160469
9080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.887886
9081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.409969
9082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.704290
9083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.449770
9084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.257856
9085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.474244
9086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.058980
9087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.773762
9088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.691709
9089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.163280
9090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.957385
9091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.876659
9092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.715244
9093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.771844
9094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.754364
9095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.109313
9096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.454026
9097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.980907
9098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.036601
9099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.943037
9100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.703276
9101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.821343
9102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.959522
9103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.088216
9104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.964919
9105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.734757
9106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.134519
9107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.160793
9108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.927613
9109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.588107
9110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.600043
9111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.676245
9112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.539239
9113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.474479
9114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.966280
9115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.599122
9116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.855564
9117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.308722
9118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.144886
9119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.176328
9120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.447924
9121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.853803
9122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.439775
9123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.155225
9124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.953853
9125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.599536
9126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.994223
9127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.554765
9128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.779940
9129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.556996
9130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.122539
9131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.983142
9132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.944109
9133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.779256
9134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.471364
9135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.206357
9136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.546395
9137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.373906
9138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.059599
9139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.253196
9140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.575685
9141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.775136
9142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.931253
9143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.300319
9144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.762092
9145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.398089
9146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.121322
9147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.970018
9148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.760973
9149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.832448
9150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.700305
9151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.945834
9152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.380882
9153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.856386
9154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.305063
9155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.537235
9156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.586101
9157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.446853
9158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.492296
9159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.156760
9160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.746682
9161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.164901
9162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.780262
9163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.414958
9164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.955805
9165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.312938
9166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.485201
9167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.334185
9168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.256448
9169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.032276
