Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.7779,0.306348,0.002724,0.000334,0.245327
7001000,0.7779,0.306348,0.002724,0.000334,0.248665
7002000,0.7779,0.306348,0.002724,0.000334,0.249296
7003000,0.7779,0.306348,0.002724,0.000334,0.248512
7004000,0.7779,0.306348,0.002724,0.000334,0.247201
7005000,0.7779,0.306348,0.002724,0.000334,0.247438
7006000,0.7779,0.306348,0.002724,0.000334,0.244825
7007000,0.7779,0.306348,0.002724,0.000334,0.249753
7008000,0.7779,0.306348,0.002724,0.000334,0.251203
7009000,0.7779,0.306348,0.002724,0.000334,0.249847
7010000,0.7779,0.306348,0.002724,0.000334,0.249167
7011000,0.7779,0.306348,0.002724,0.000334,0.250023
7012000,0.7779,0.306348,0.002724,0.000334,0.247642
7013000,0.7779,0.306348,0.002724,0.000334,0.247948
7014000,0.7779,0.306348,0.002724,0.000334,0.248448
7015000,0.7779,0.306348,0.002724,0.000334,0.247030
7016000,0.7779,0.306348,0.002724,0.000334,0.248355
7017000,0.7779,0.306348,0.002724,0.000334,0.247436
7018000,0.7779,0.306348,0.002724,0.000334,0.246085
7019000,0.7779,0.306348,0.002724,0.000334,0.254246
7020000,0.7779,0.306348,0.002724,0.000334,0.250698
7021000,0.7779,0.306348,0.002724,0.000334,0.252023
7022000,0.7779,0.306348,0.002724,0.000334,0.250295
7023000,0.7779,0.306348,0.002724,0.000334,0.252200
7024000,0.7779,0.306348,0.002724,0.000334,0.253277
7025000,0.7779,0.306348,0.002724,0.000334,0.251125
7026000,0.7779,0.306348,0.002724,0.000334,0.250710
7027000,0.7779,0.306348,0.002724,0.000334,0.249857
7028000,0.7779,0.306348,0.002724,0.000334,0.250577
7029000,0.7779,0.306348,0.002724,0.000334,0.247586
7030000,0.7779,0.306348,0.002724,0.000334,0.251723
7031000,0.7779,0.306348,0.002724,0.000334,0.251009
7032000,0.7779,0.306348,0.002724,0.000334,0.249736
7033000,0.7779,0.306348,0.002724,0.000334,0.249834
7034000,0.7779,0.306348,0.002724,0.000334,0.248518
7035000,0.7779,0.306348,0.002724,0.000334,0.248021
7036000,0.7779,0.306348,0.002724,0.000334,0.247760
7037000,0.7779,0.306348,0.002724,0.000334,0.252048
7038000,0.7779,0.306348,0.002724,0.000334,0.249650
7039000,0.7779,0.306348,0.002724,0.000334,0.249068
7040000,0.7779,0.306348,0.002724,0.000334,0.248241
7041000,0.7779,0.306348,0.002724,0.000334,0.248471
