Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.308751
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.376417
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.479968
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.850500
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.406648
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.825779
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.217821
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.922328
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.595335
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.757905
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.944571
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.425885
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.410609
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.486621
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.375610
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.501901
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.241514
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.267238
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.329739
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.618119
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.099961
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.828468
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.161376
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.394881
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.321815
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.288254
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.690274
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.086266
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.230368
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.402559
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.282521
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.859522
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.788783
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.954559
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.505607
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.772697
7036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.906659
7037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.134905
7038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.351268
7039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.819999
7040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.970934
7041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.526348
7042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.740741
7043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.099225
7044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.139107
7045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.926697
7046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.547365
7047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.394135
7048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.522981
7049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.886138
7050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.868826
7051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.195288
7052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.829630
7053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.710505
7054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.192320
7055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.358535
7056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.773207
7057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.808209
7058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.592769
7059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.147871
7060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.657422
7061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.972035
7062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.326251
7063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.292520
7064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.078882
7065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.003986
7066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.394242
7067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.628532
7068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.830418
7069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.220238
7070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.767986
7071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.550936
7072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.102954
7073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.690448
7074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.946268
7075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.905949
