Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.448934
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.042591
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.000113
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.463450
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.240730
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.991816
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.530392
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.638992
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.772748
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.583532
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.651878
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.008312
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.548031
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.717156
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.320204
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.179427
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.316420
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.009537
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.999093
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.005241
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.173608
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.479262
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.770696
5023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.477283
5024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.351221
5025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.888759
5026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.601949
5027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.905129
5028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.948318
5029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.947801
5030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.343136
5031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.087403
5032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.320882
5033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.609306
5034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.488359
5035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.647540
5036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.229499
5037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.008690
5038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.249427
5039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.169913
5040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.485351
5041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.230375
5042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.341323
5043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.164382
5044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.636371
5045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.896241
5046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.067580
5047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.697528
5048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.686859
5049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.079688
5050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.980360
5051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.906677
5052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.966684
5053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.060646
5054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.344261
5055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.395826
5056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.853299
5057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.967719
5058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.741282
