Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.745259
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.749159
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.914562
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.732142
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.188136
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.076716
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.418967
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.661197
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.039450
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.021538
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.249361
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.219845
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.557135
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.612077
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.539012
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.259759
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.076028
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.148230
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.089780
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.114439
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.551354
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.641579
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.743610
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.723852
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.777181
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.306903
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.922070
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.713975
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.840533
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.864620
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.887575
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.091546
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.601577
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.697182
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.838293
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.494455
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.054058
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.156853
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.678829
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.129780
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.755876
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.953327
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.666498
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.711485
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.399430
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.160762
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.917175
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.847938
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.305489
1049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.642744
1050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.626564
1051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.232149
1052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.021040
1053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.827049
1054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.761461
1055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.135004
1056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.237734
1057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.857219
1058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.024130
1059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.363387
1060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.814634
1061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.335330
1062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.015489
1063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.581989
1064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.287059
1065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.129014
1066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.491488
1067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.522305
