Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.097018
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.342691
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.335433
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.935495
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.370066
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.288613
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.017080
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.449417
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.597321
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.192369
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.464845
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.771438
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.522684
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.899898
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.174025
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.390981
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.303828
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.354342
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.993780
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.268033
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.990062
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.272562
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.528468
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.668428
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.971631
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.099987
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.531658
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.998010
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.545366
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.771488
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.109570
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.425499
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.454323
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.990459
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.563164
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.711895
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.141994
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.263469
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.909239
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.014520
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.934147
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.455059
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.179434
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.890927
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.035901
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.571361
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.808945
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.601449
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.736874
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.122923
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.717029
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.277277
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.805668
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.092998
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.088185
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.994275
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.324140
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.203053
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.159273
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.147739
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.833901
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.427817
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.686894
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.942350
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.563360
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.471918
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.019088
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.733833
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.259775
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.279566
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.777479
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.217821
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.173920
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.140599
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.464342
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.255328
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109688
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393438
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.039244
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.647149
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945125
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.002609
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.056166
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.525377
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.540211
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.536819
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.541136
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.532445
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.533137
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.540994
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.723952
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816347
