Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.007952
1000100,1.3415,0.039994,0.023482,0.002970,0.007114
1000200,1.3415,0.039994,0.023482,0.002970,0.007952
1000300,1.3415,0.039994,0.023482,0.002970,0.008254
1000400,1.3415,0.039994,0.023482,0.002970,0.007114
1000500,1.3415,0.039994,0.023482,0.002970,0.007186
1000600,1.3415,0.039994,0.023482,0.002970,0.007417
1000700,1.3415,0.039994,0.023482,0.002970,0.007114
1000800,1.3415,0.039994,0.023482,0.002970,0.008557
1000900,1.3415,0.039994,0.023482,0.002970,0.007952
1001000,1.3415,0.039994,0.023482,0.002970,0.007114
1001100,1.3415,0.039994,0.023482,0.002970,0.007417
1001200,1.3415,0.039994,0.023482,0.002970,0.008023
1001300,1.3415,0.039994,0.023482,0.002970,0.007114
1001400,1.3415,0.039994,0.023482,0.002970,0.007488
1001500,1.3415,0.039994,0.023482,0.002970,0.007114
1001600,1.3415,0.039994,0.023482,0.002970,0.007346
1001700,1.3415,0.039994,0.023482,0.002970,0.008860
1001800,1.3415,0.039994,0.023482,0.002970,0.007417
1001900,1.3415,0.039994,0.023482,0.002970,0.007114
1002000,1.3415,0.039994,0.023482,0.002970,0.007720
1002100,1.3415,0.039994,0.023482,0.002970,0.007720
1002200,1.3415,0.039994,0.023482,0.002970,0.007114
1002300,1.3415,0.039994,0.023482,0.002970,0.007488
1002400,1.3415,0.039994,0.023482,0.002970,0.007114
1002500,1.3415,0.039994,0.023482,0.002970,0.007649
1002600,1.3415,0.039994,0.023482,0.002970,0.008628
1002700,1.3415,0.039994,0.023482,0.002970,0.007346
1002800,1.3415,0.039994,0.023482,0.002970,0.007114
1002900,1.3415,0.039994,0.023482,0.002970,0.007186
1003000,1.3415,0.039994,0.023482,0.002970,0.007114
1003100,1.3415,0.039994,0.023482,0.002970,0.007114
1003200,1.3415,0.039994,0.023482,0.002970,0.007649
1003300,1.3415,0.039994,0.023482,0.002970,0.008486
1003400,1.3415,0.039994,0.023482,0.002970,0.007114
1003500,1.3415,0.039994,0.023482,0.002970,0.007114
1003600,1.3415,0.039994,0.023482,0.002970,0.008486
1003700,1.3415,0.039994,0.023482,0.002970,0.007720
1003800,1.3415,0.039994,0.023482,0.002970,0.007114
1003900,1.3415,0.039994,0.023482,0.002970,0.007488
1004000,1.3415,0.039994,0.023482,0.002970,0.007114
1004100,1.3415,0.039994,0.023482,0.002970,0.007952
1004200,1.3415,0.039994,0.023482,0.002970,0.008557
1004300,1.3415,0.039994,0.023482,0.002970,0.007114
1004400,1.3415,0.039994,0.023482,0.002970,0.007186
1004500,1.3415,0.039994,0.023482,0.002970,0.008254
1004600,1.3415,0.039994,0.023482,0.002970,0.007114
1004700,1.3415,0.039994,0.023482,0.002970,0.007114
1004800,1.3415,0.039994,0.023482,0.002970,0.007488
1004900,1.3415,0.039994,0.023482,0.002970,0.007114
1005000,1.3415,0.039994,0.023482,0.002970,0.008557
1005100,1.3415,0.039994,0.023482,0.002970,0.007952
1005200,1.3415,0.039994,0.023482,0.002970,0.007114
1005300,1.3415,0.039994,0.023482,0.002970,0.007186
1005400,1.3415,0.039994,0.023482,0.002970,0.008254
1005500,1.3415,0.039994,0.023482,0.002970,0.007114
1005600,1.3415,0.039994,0.023482,0.002970,0.007488
1005700,1.3415,0.039994,0.023482,0.002970,0.007114
1005800,1.3415,0.039994,0.023482,0.002970,0.007346
1005900,1.3415,0.039994,0.023482,0.002970,0.008557
