Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.183809
1000100,0.7779,0.306348,0.002724,0.000334,0.183809
1000200,0.7779,0.306348,0.002724,0.000334,0.183809
1000300,0.7779,0.306348,0.002724,0.000334,0.183809
1000400,0.7779,0.306348,0.002724,0.000334,0.183809
1000500,0.7779,0.306348,0.002724,0.000334,0.183809
1000600,0.7779,0.306348,0.002724,0.000334,0.183809
1000700,0.7779,0.306348,0.002724,0.000334,0.183809
1000800,0.7779,0.306348,0.002724,0.000334,0.183809
1000900,0.7779,0.306348,0.002724,0.000334,0.183809
1001000,0.7779,0.306348,0.002724,0.000334,0.183809
1001100,0.7779,0.306348,0.002724,0.000334,0.183809
1001200,0.7779,0.306348,0.002724,0.000334,0.183809
1001300,0.7779,0.306348,0.002724,0.000334,0.183809
1001400,0.7779,0.306348,0.002724,0.000334,0.183809
1001500,0.7779,0.306348,0.002724,0.000334,0.183809
1001600,0.7779,0.306348,0.002724,0.000334,0.183809
1001700,0.7779,0.306348,0.002724,0.000334,0.183809
1001800,0.7779,0.306348,0.002724,0.000334,0.183809
1001900,0.7779,0.306348,0.002724,0.000334,0.183809
1002000,0.7779,0.306348,0.002724,0.000334,0.183809
1002100,0.7779,0.306348,0.002724,0.000334,0.183809
1002200,0.7779,0.306348,0.002724,0.000334,0.183809
1002300,0.7779,0.306348,0.002724,0.000334,0.183809
1002400,0.7779,0.306348,0.002724,0.000334,0.183809
1002500,0.7779,0.306348,0.002724,0.000334,0.183809
1002600,0.7779,0.306348,0.002724,0.000334,0.183809
1002700,0.7779,0.306348,0.002724,0.000334,0.183809
1002800,0.7779,0.306348,0.002724,0.000334,0.183809
1002900,0.7779,0.306348,0.002724,0.000334,0.183809
1003000,0.7779,0.306348,0.002724,0.000334,0.183809
1003100,0.7779,0.306348,0.002724,0.000334,0.183809
1003200,0.7779,0.306348,0.002724,0.000334,0.184044
1003300,0.7779,0.306348,0.002724,0.000334,0.183809
1003400,0.7779,0.306348,0.002724,0.000334,0.183809
1003500,0.7779,0.306348,0.002724,0.000334,0.183809
1003600,0.7779,0.306348,0.002724,0.000334,0.183809
1003700,0.7779,0.306348,0.002724,0.000334,0.183809
1003800,0.7779,0.306348,0.002724,0.000334,0.183809
1003900,0.7779,0.306348,0.002724,0.000334,0.183809
1004000,0.7779,0.306348,0.002724,0.000334,0.183809
1004100,0.7779,0.306348,0.002724,0.000334,0.183809
1004200,0.7779,0.306348,0.002724,0.000334,0.183809
1004300,0.7779,0.306348,0.002724,0.000334,0.183809
1004400,0.7779,0.306348,0.002724,0.000334,0.183809
1004500,0.7779,0.306348,0.002724,0.000334,0.183809
1004600,0.7779,0.306348,0.002724,0.000334,0.183809
1004700,0.7779,0.306348,0.002724,0.000334,0.183809
1004800,0.7779,0.306348,0.002724,0.000334,0.183809
1004900,0.7779,0.306348,0.002724,0.000334,0.183809
1005000,0.7779,0.306348,0.002724,0.000334,0.183809
1005100,0.7779,0.306348,0.002724,0.000334,0.183809
1005200,0.7779,0.306348,0.002724,0.000334,0.183809
1005300,0.7779,0.306348,0.002724,0.000334,0.183809
1005400,0.7779,0.306348,0.002724,0.000334,0.183809
1005500,0.7779,0.306348,0.002724,0.000334,0.183809
1005600,0.7779,0.306348,0.002724,0.000334,0.183809
1005700,0.7779,0.306348,0.002724,0.000334,0.183809
1005800,0.7779,0.306348,0.002724,0.000334,0.183809
1005900,0.7779,0.306348,0.002724,0.000334,0.183809
1006000,0.7779,0.306348,0.002724,0.000334,0.183809
1006100,0.7779,0.306348,0.002724,0.000334,0.183809
1006200,0.7779,0.306348,0.002724,0.000334,0.183809
1006300,0.7779,0.306348,0.002724,0.000334,0.183809
1006400,0.7779,0.306348,0.002724,0.000334,0.183809
1006500,0.7779,0.306348,0.002724,0.000334,0.183809
1006600,0.7779,0.306348,0.002724,0.000334,0.183809
1006700,0.7779,0.306348,0.002724,0.000334,0.183809
1006800,0.7779,0.306348,0.002724,0.000334,0.183809
1006900,0.7779,0.306348,0.002724,0.000334,0.183809
1007000,0.7779,0.306348,0.002724,0.000334,0.183809
1007100,0.7779,0.306348,0.002724,0.000334,0.183809
1007200,0.7779,0.306348,0.002724,0.000334,0.183809
1007300,0.7779,0.306348,0.002724,0.000334,0.183809
1007400,0.7779,0.306348,0.002724,0.000334,0.183809
1007500,0.7779,0.306348,0.002724,0.000334,0.183809
1007600,0.7779,0.306348,0.002724,0.000334,0.183809
1007700,0.7779,0.306348,0.002724,0.000334,0.183809
1007800,0.7779,0.306348,0.002724,0.000334,0.183809
1007900,0.7779,0.306348,0.002724,0.000334,0.183809
1008000,0.7779,0.306348,0.002724,0.000334,0.183809
1008100,0.7779,0.306348,0.002724,0.000334,0.183809
1008200,0.7779,0.306348,0.002724,0.000334,0.183809
1008300,0.7779,0.306348,0.002724,0.000334,0.183809
1008400,0.7779,0.306348,0.002724,0.000334,0.183809
