Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.041016
1000100,0.2191,0.065854,0.000377,0.000034,0.039512
1000200,0.2191,0.065854,0.000377,0.000034,0.039512
1000300,0.2191,0.065854,0.000377,0.000034,0.040952
1000400,0.2191,0.065854,0.000377,0.000034,0.039512
1000500,0.2191,0.065854,0.000377,0.000034,0.039512
1000600,0.2191,0.065854,0.000377,0.000034,0.039512
1000700,0.2191,0.065854,0.000377,0.000034,0.039512
1000800,0.2191,0.065854,0.000377,0.000034,0.040232
1000900,0.2191,0.065854,0.000377,0.000034,0.041016
1001000,0.2191,0.065854,0.000377,0.000034,0.039512
1001100,0.2191,0.065854,0.000377,0.000034,0.040232
1001200,0.2191,0.065854,0.000377,0.000034,0.040232
1001300,0.2191,0.065854,0.000377,0.000034,0.039512
1001400,0.2191,0.065854,0.000377,0.000034,0.039512
1001500,0.2191,0.065854,0.000377,0.000034,0.039512
1001600,0.2191,0.065854,0.000377,0.000034,0.039512
1001700,0.2191,0.065854,0.000377,0.000034,0.041016
1001800,0.2191,0.065854,0.000377,0.000034,0.040232
1001900,0.2191,0.065854,0.000377,0.000034,0.039512
1002000,0.2191,0.065854,0.000377,0.000034,0.040232
1002100,0.2191,0.065854,0.000377,0.000034,0.040232
1002200,0.2191,0.065854,0.000377,0.000034,0.039512
1002300,0.2191,0.065854,0.000377,0.000034,0.039512
1002400,0.2191,0.065854,0.000377,0.000034,0.039512
1002500,0.2191,0.065854,0.000377,0.000034,0.040232
1002600,0.2191,0.065854,0.000377,0.000034,0.040297
1002700,0.2191,0.065854,0.000377,0.000034,0.040232
1002800,0.2191,0.065854,0.000377,0.000034,0.039512
1002900,0.2191,0.065854,0.000377,0.000034,0.040314
1003000,0.2191,0.065854,0.000377,0.000034,0.039512
1003100,0.2191,0.065854,0.000377,0.000034,0.039512
1003200,0.2191,0.065854,0.000377,0.000034,0.039524
1003300,0.2191,0.065854,0.000377,0.000034,0.041671
1003400,0.2191,0.065854,0.000377,0.000034,0.039512
1003500,0.2191,0.065854,0.000377,0.000034,0.039512
1003600,0.2191,0.065854,0.000377,0.000034,0.040232
1003700,0.2191,0.065854,0.000377,0.000034,0.040232
1003800,0.2191,0.065854,0.000377,0.000034,0.039512
1003900,0.2191,0.065854,0.000377,0.000034,0.039512
1004000,0.2191,0.065854,0.000377,0.000034,0.039512
1004100,0.2191,0.065854,0.000377,0.000034,0.040232
1004200,0.2191,0.065854,0.000377,0.000034,0.042638
1004300,0.2191,0.065854,0.000377,0.000034,0.039512
1004400,0.2191,0.065854,0.000377,0.000034,0.039512
1004500,0.2191,0.065854,0.000377,0.000034,0.040952
1004600,0.2191,0.065854,0.000377,0.000034,0.039512
1004700,0.2191,0.065854,0.000377,0.000034,0.039512
1004800,0.2191,0.065854,0.000377,0.000034,0.039512
1004900,0.2191,0.065854,0.000377,0.000034,0.039512
1005000,0.2191,0.065854,0.000377,0.000034,0.040232
1005100,0.2191,0.065854,0.000377,0.000034,0.041016
1005200,0.2191,0.065854,0.000377,0.000034,0.039512
1005300,0.2191,0.065854,0.000377,0.000034,0.039512
1005400,0.2191,0.065854,0.000377,0.000034,0.040952
1005500,0.2191,0.065854,0.000377,0.000034,0.039512
1005600,0.2191,0.065854,0.000377,0.000034,0.039512
1005700,0.2191,0.065854,0.000377,0.000034,0.039512
1005800,0.2191,0.065854,0.000377,0.000034,0.039512
1005900,0.2191,0.065854,0.000377,0.000034,0.041016
1006000,0.2191,0.065854,0.000377,0.000034,0.040232
1006100,0.2191,0.065854,0.000377,0.000034,0.039512
1006200,0.2191,0.065854,0.000377,0.000034,0.040232
1006300,0.2191,0.065854,0.000377,0.000034,0.040232
1006400,0.2191,0.065854,0.000377,0.000034,0.039512
1006500,0.2191,0.065854,0.000377,0.000034,0.039512
1006600,0.2191,0.065854,0.000377,0.000034,0.039512
1006700,0.2191,0.065854,0.000377,0.000034,0.040232
1006800,0.2191,0.065854,0.000377,0.000034,0.040297
1006900,0.2191,0.065854,0.000377,0.000034,0.040232
1007000,0.2191,0.065854,0.000377,0.000034,0.039512
1007100,0.2191,0.065854,0.000377,0.000034,0.040232
1007200,0.2191,0.065854,0.000377,0.000034,0.040232
1007300,0.2191,0.065854,0.000377,0.000034,0.039512
1007400,0.2191,0.065854,0.000377,0.000034,0.039512
1007500,0.2191,0.065854,0.000377,0.000034,0.039512
1007600,0.2191,0.065854,0.000377,0.000034,0.040232
1007700,0.2191,0.065854,0.000377,0.000034,0.040297
1007800,0.2191,0.065854,0.000377,0.000034,0.040232
1007900,0.2191,0.065854,0.000377,0.000034,0.039512
1008000,0.2191,0.065854,0.000377,0.000034,0.040232
1008100,0.2191,0.065854,0.000377,0.000034,0.040232
1008200,0.2191,0.065854,0.000377,0.000034,0.039512
1008300,0.2191,0.065854,0.000377,0.000034,0.039512
1008400,0.2191,0.065854,0.000377,0.000034,0.039512
1008500,0.2191,0.065854,0.000377,0.000034,0.040232
1008600,0.2191,0.065854,0.000377,0.000034,0.041016
1008700,0.2191,0.065854,0.000377,0.000034,0.039512
1008800,0.2191,0.065854,0.000377,0.000034,0.039512
1008900,0.2191,0.065854,0.000377,0.000034,0.040952
1009000,0.2191,0.065854,0.000377,0.000034,0.039512
1009100,0.2191,0.065854,0.000377,0.000034,0.039512
1009200,0.2191,0.065854,0.000377,0.000034,0.039512
1009300,0.2191,0.065854,0.000377,0.000034,0.039512
1009400,0.2191,0.065854,0.000377,0.000034,0.040232
1009500,0.2191,0.065854,0.000377,0.000034,0.041016
1009600,0.2191,0.065854,0.000377,0.000034,0.039512
1009700,0.2191,0.065854,0.000377,0.000034,0.040314
1009800,0.2191,0.065854,0.000377,0.000034,0.039512
1009900,0.2191,0.065854,0.000377,0.000034,0.039512
1010000,0.2191,0.065854,0.000377,0.000034,0.039512
1010100,0.2191,0.065854,0.000377,0.000034,0.040244
1010200,0.2191,0.065854,0.000377,0.000034,0.039512
1010300,0.2191,0.065854,0.000377,0.000034,0.039512
1010400,0.2191,0.065854,0.000377,0.000034,0.039512
1010500,0.2191,0.065854,0.000377,0.000034,0.039512
1010600,0.2191,0.065854,0.000377,0.000034,0.040232
1010700,0.2191,0.065854,0.000377,0.000034,0.041016
1010800,0.2191,0.065854,0.000377,0.000034,0.039512
1010900,0.2191,0.065854,0.000377,0.000034,0.039512
1011000,0.2191,0.065854,0.000377,0.000034,0.040952
1011100,0.2191,0.065854,0.000377,0.000034,0.040952
1011200,0.2191,0.065854,0.000377,0.000034,0.039512
1011300,0.2191,0.065854,0.000377,0.000034,0.039512
1011400,0.2191,0.065854,0.000377,0.000034,0.040952
1011500,0.2191,0.065854,0.000377,0.000034,0.039512
1011600,0.2191,0.065854,0.000377,0.000034,0.039512
1011700,0.2191,0.065854,0.000377,0.000034,0.039512
1011800,0.2191,0.065854,0.000377,0.000034,0.039512
1011900,0.2191,0.065854,0.000377,0.000034,0.042638
1012000,0.2191,0.065854,0.000377,0.000034,0.040232
1012100,0.2191,0.065854,0.000377,0.000034,0.039512
1012200,0.2191,0.065854,0.000377,0.000034,0.040232
1012300,0.2191,0.065854,0.000377,0.000034,0.040232
1012400,0.2191,0.065854,0.000377,0.000034,0.039512
1012500,0.2191,0.065854,0.000377,0.000034,0.039512
1012600,0.2191,0.065854,0.000377,0.000034,0.039512
1012700,0.2191,0.065854,0.000377,0.000034,0.040232
1012800,0.2191,0.065854,0.000377,0.000034,0.040297
1012900,0.2191,0.065854,0.000377,0.000034,0.040232
1013000,0.2191,0.065854,0.000377,0.000034,0.039512
1013100,0.2191,0.065854,0.000377,0.000034,0.040232
1013200,0.2191,0.065854,0.000377,0.000034,0.040232
1013300,0.2191,0.065854,0.000377,0.000034,0.039512
1013400,0.2191,0.065854,0.000377,0.000034,0.039512
1013500,0.2191,0.065854,0.000377,0.000034,0.039512
1013600,0.2191,0.065854,0.000377,0.000034,0.040232
1013700,0.2191,0.065854,0.000377,0.000034,0.041016
1013800,0.2191,0.065854,0.000377,0.000034,0.039512
1013900,0.2191,0.065854,0.000377,0.000034,0.039512
1014000,0.2191,0.065854,0.000377,0.000034,0.040952
1014100,0.2191,0.065854,0.000377,0.000034,0.040952
1014200,0.2191,0.065854,0.000377,0.000034,0.039512
1014300,0.2191,0.065854,0.000377,0.000034,0.039512
1014400,0.2191,0.065854,0.000377,0.000034,0.041034
